 

stn;time;rre150m0
NABLAE;201301;40.1
NABLAE;201302;30.0
NABLAE;201303;40.7
NABLAE;201304;115.2
NABLAE;201305;131.0
NABLAE;201306;37.8
NABLAE;201307;86.3
NABLAE;201308;42.3
NABLAE;201309;77.3
NABLAE;201310;104.0
NABLAE;201311;98.5
NABLAE;201312;40.1
NABLAE;201401;39.1
NABLAE;201402;45.0
NABLAE;201403;21.0
NABLAE;201404;92.3
NABLAE;201405;71.7
NABLAE;201406;63.3
NABLAE;201407;170.1
NABLAE;201408;81.0
NABLAE;201409;76.2
NABLAE;201410;54.2
NABLAE;201411;69.8
NABLAE;201412;28.4
NABLAE;201501;48.0
NABLAE;201502;16.4
NABLAE;201503;43.9
NABLAE;201504;95.3
NABLAE;201505;117.2
NABLAE;201506;88.2
NABLAE;201507;26.9
NABLAE;201508;71.1
NABLAE;201509;38.2
NABLAE;201510;37.1
NABLAE;201511;35.9
NABLAE;201512;10.5
NABLAE;201601;113.7
NABLAE;201602;53.3
NABLAE;201603;33.1
NABLAE;201604;123.3
NABLAE;201605;158.5
NABLAE;201606;169.6
NABLAE;201607;93.8
NABLAE;201608;44.3
NABLAE;201609;45.5
NABLAE;201610;51.7
NABLAE;201611;70.5
NABLAE;201612;0.5
NABLAE;201701;51.5
NABLAE;201702;37.4
NABLAE;201703;39.3
NABLAE;201704;86.4
NABLAE;201705;53.2
NABLAE;201706;82.9
NABLAE;201707;78.5
NABLAE;201708;86.1
NABLAE;201709;85.6
NABLAE;201710;29.0
NABLAE;201711;73.5
NABLAE;201712;48.3
