 

stn;time;rsd100m0
IYBRU;198601;4
IYBRU;198602;1
IYBRU;198603;1
IYBRU;198604;3
IYBRU;198605;4
IYBRU;198606;1
IYBRU;198607;2
IYBRU;198608;8
IYBRU;198609;1
IYBRU;198610;1
IYBRU;198611;1
IYBRU;198612;1
IYBRU;198701;0
IYBRU;198702;0
IYBRU;198703;1
IYBRU;198704;2
IYBRU;198705;5
IYBRU;198706;2
IYBRU;198707;11
IYBRU;198708;3
IYBRU;198709;2
IYBRU;198710;1
IYBRU;198711;1
IYBRU;198712;0
IYBRU;198801;1
IYBRU;198802;0
IYBRU;198803;0
IYBRU;198804;0
IYBRU;198805;5
IYBRU;198806;5
IYBRU;198807;4
IYBRU;198808;4
IYBRU;198809;3
IYBRU;198810;1
IYBRU;198811;0
IYBRU;198812;0
IYBRU;198901;0
IYBRU;198902;1
IYBRU;198903;1
IYBRU;198904;2
IYBRU;198905;3
IYBRU;198906;5
IYBRU;198907;4
IYBRU;198908;4
IYBRU;198909;1
IYBRU;198910;0
IYBRU;198911;0
IYBRU;198912;0
IYBRU;199001;0
IYBRU;199002;2
IYBRU;199003;0
IYBRU;199004;0
IYBRU;199005;0
IYBRU;199006;8
IYBRU;199007;5
IYBRU;199008;2
IYBRU;199009;2
IYBRU;199010;1
IYBRU;199011;3
IYBRU;199012;1
IYBRU;199101;0
IYBRU;199102;0
IYBRU;199103;1
IYBRU;199104;0
IYBRU;199105;1
IYBRU;199106;5
IYBRU;199107;8
IYBRU;199108;2
IYBRU;199109;1
IYBRU;199110;2
IYBRU;199111;3
IYBRU;199112;2
IYBRU;199201;0
IYBRU;199202;0
IYBRU;199203;1
IYBRU;199204;5
IYBRU;199205;1
IYBRU;199206;5
IYBRU;199207;2
IYBRU;199208;3
IYBRU;199209;2
IYBRU;199210;4
IYBRU;199211;1
IYBRU;199212;1
IYBRU;199301;0
IYBRU;199302;0
IYBRU;199303;1
IYBRU;199304;1
IYBRU;199305;1
IYBRU;199306;3
IYBRU;199307;5
IYBRU;199308;3
IYBRU;199309;4
IYBRU;199310;6
IYBRU;199311;1
IYBRU;199312;0
IYBRU;199401;3
IYBRU;199402;0
IYBRU;199403;0
IYBRU;199404;1
IYBRU;199405;4
IYBRU;199406;2
IYBRU;199407;1
IYBRU;199408;5
IYBRU;199409;6
IYBRU;199410;4
IYBRU;199411;0
IYBRU;199412;0
IYBRU;199501;1
IYBRU;199502;0
IYBRU;199503;0
IYBRU;199504;0
IYBRU;199505;4
IYBRU;199506;3
IYBRU;199507;3
IYBRU;199508;6
IYBRU;199509;4
IYBRU;199510;0
IYBRU;199511;0
IYBRU;199512;2
IYBRU;199601;0
IYBRU;199602;0
IYBRU;199603;0
IYBRU;199604;0
IYBRU;199605;6
IYBRU;199606;2
IYBRU;199607;5
IYBRU;199608;5
IYBRU;199609;0
IYBRU;199610;4
IYBRU;199611;4
IYBRU;199612;1
IYBRU;199701;0
IYBRU;199702;0
IYBRU;199703;0
IYBRU;199704;1
IYBRU;199705;2
IYBRU;199706;7
IYBRU;199707;4
IYBRU;199708;4
IYBRU;199709;2
IYBRU;199710;0
IYBRU;199711;2
IYBRU;199712;0
IYBRU;199801;0
IYBRU;199802;0
IYBRU;199803;0
IYBRU;199804;2
IYBRU;199805;0
IYBRU;199806;5
IYBRU;199807;5
IYBRU;199808;3
IYBRU;199809;4
IYBRU;199810;6
IYBRU;199811;1
IYBRU;199812;0
IYBRU;199901;1
IYBRU;199902;0
IYBRU;199903;2
IYBRU;199904;2
IYBRU;199905;4
IYBRU;199906;4
IYBRU;199907;4
IYBRU;199908;5
IYBRU;199909;4
IYBRU;199910;3
IYBRU;199911;0
IYBRU;199912;1
IYBRU;200001;0
IYBRU;200002;0
IYBRU;200003;3
IYBRU;200004;3
IYBRU;200005;1
IYBRU;200006;2
IYBRU;200007;6
IYBRU;200008;6
IYBRU;200009;2
IYBRU;200010;5
IYBRU;200011;7
IYBRU;200012;2
IYBRU;200101;2
IYBRU;200102;0
IYBRU;200103;4
IYBRU;200104;5
IYBRU;200105;0
IYBRU;200106;5
IYBRU;200107;3
IYBRU;200108;2
IYBRU;200109;5
IYBRU;200110;1
IYBRU;200111;0
IYBRU;200112;0
IYBRU;200201;0
IYBRU;200202;0
IYBRU;200203;1
IYBRU;200204;2
IYBRU;200205;3
IYBRU;200206;7
IYBRU;200207;4
IYBRU;200208;4
IYBRU;200209;2
IYBRU;200210;1
IYBRU;200211;5
IYBRU;200212;0
IYBRU;200301;0
IYBRU;200302;0
IYBRU;200303;0
IYBRU;200304;0
IYBRU;200305;2
IYBRU;200306;3
IYBRU;200307;4
IYBRU;200308;2
IYBRU;200309;1
IYBRU;200310;2
IYBRU;200311;3
IYBRU;200312;0
IYBRU;200401;0
IYBRU;200402;1
IYBRU;200403;0
IYBRU;200404;0
IYBRU;200405;2
IYBRU;200406;5
IYBRU;200407;3
IYBRU;200408;3
IYBRU;200409;2
IYBRU;200410;5
IYBRU;200411;1
IYBRU;200412;0
IYBRU;200501;0
