 

stn;time;tre200dx
IYPLO;19931231;-5.0
IYPLO;19940101;-7.0
IYPLO;19940102;-5.0
IYPLO;19940103;-4.0
IYPLO;19940104;-7.0
IYPLO;19940105;-6.0
IYPLO;19940106;-3.0
IYPLO;19940107;-2.0
IYPLO;19940108;-1.0
IYPLO;19940109;-4.0
IYPLO;19940110;-5.0
IYPLO;19940111;-1.0
IYPLO;19940112;1.0
IYPLO;19940113;2.0
IYPLO;19940114;-7.0
IYPLO;19940115;-7.0
IYPLO;19940116;-8.0
IYPLO;19940117;-8.0
IYPLO;19940118;-4.0
IYPLO;19940119;-7.0
IYPLO;19940120;-5.0
IYPLO;19940121;2.0
IYPLO;19940122;-2.0
IYPLO;19940123;-3.0
IYPLO;19940124;0.0
IYPLO;19940125;-3.0
IYPLO;19940126;-5.0
IYPLO;19940127;-5.0
IYPLO;19940128;-9.0
IYPLO;19940129;0.0
IYPLO;19940130;-5.0
IYPLO;19940131;-3.0
IYPLO;19940201;-1.0
IYPLO;19940202;-6.0
IYPLO;19940203;-3.0
IYPLO;19940204;-5.0
IYPLO;19940205;-4.0
IYPLO;19940206;4.0
IYPLO;19940207;-6.0
IYPLO;19940208;-7.0
IYPLO;19940209;-3.0
IYPLO;19940210;-7.0
IYPLO;19940211;-13.0
IYPLO;19940212;-13.0
IYPLO;19940213;-14.0
IYPLO;19940214;-1.0
IYPLO;19940215;-3.0
IYPLO;19940216;-12.0
IYPLO;19940217;-5.0
IYPLO;19940218;0.0
IYPLO;19940219;-8.0
IYPLO;19940220;-4.0
IYPLO;19940221;-5.0
IYPLO;19940222;-7.0
IYPLO;19940223;-2.0
IYPLO;19940224;-3.0
IYPLO;19940225;-2.0
IYPLO;19940226;0.0
IYPLO;19940227;-3.0
IYPLO;19940228;-1.0
IYPLO;19940301;-3.0
IYPLO;19940302;-1.0
IYPLO;19940303;-5.0
IYPLO;19940304;3.0
IYPLO;19940305;7.0
IYPLO;19940306;0.0
IYPLO;19940307;4.0
IYPLO;19940308;7.0
IYPLO;19940309;11.0
IYPLO;19940310;2.0
IYPLO;19940311;0.0
IYPLO;19940312;-1.0
IYPLO;19940313;3.0
IYPLO;19940314;3.0
IYPLO;19940315;1.0
IYPLO;19940316;-3.0
IYPLO;19940317;-5.0
IYPLO;19940318;-3.0
IYPLO;19940319;0.0
IYPLO;19940320;0.0
IYPLO;19940321;5.0
IYPLO;19940322;1.0
IYPLO;19940323;5.0
IYPLO;19940324;5.0
IYPLO;19940325;-1.0
IYPLO;19940326;-4.0
IYPLO;19940327;4.0
IYPLO;19940328;6.0
IYPLO;19940329;5.0
IYPLO;19940330;0.0
IYPLO;19940331;-2.0
IYPLO;19940401;-7.0
IYPLO;19940402;-6.0
IYPLO;19940403;-6.0
IYPLO;19940404;-8.0
IYPLO;19940405;-8.0
IYPLO;19940406;-4.0
IYPLO;19940407;-4.0
IYPLO;19940408;-6.0
IYPLO;19940409;-7.0
IYPLO;19940410;-6.0
IYPLO;19940411;-7.0
IYPLO;19940412;-5.0
IYPLO;19940413;-2.0
IYPLO;19940414;-1.0
IYPLO;19940415;-2.0
IYPLO;19940416;0.0
IYPLO;19940417;-1.0
IYPLO;19940418;-2.0
IYPLO;19940419;0.0
IYPLO;19940420;0.0
IYPLO;19940421;0.0
IYPLO;19940422;2.0
IYPLO;19940423;1.0
IYPLO;19940424;-1.0
IYPLO;19940425;32.0
IYPLO;19940426;8.0
IYPLO;19940427;4.0
IYPLO;19940428;10.0
IYPLO;19940429;12.0
IYPLO;19940430;7.0
IYPLO;19940501;5.0
IYPLO;19940502;9.0
IYPLO;19940503;7.0
IYPLO;19940504;0.0
IYPLO;19940505;2.0
IYPLO;19940506;9.0
IYPLO;19940507;9.0
IYPLO;19940508;7.0
IYPLO;19940509;5.0
IYPLO;19940510;2.0
IYPLO;19940511;3.0
IYPLO;19940512;2.0
IYPLO;19940513;2.0
IYPLO;19940514;6.0
IYPLO;19940515;7.0
IYPLO;19940516;7.0
IYPLO;19940517;4.0
IYPLO;19940518;13.0
IYPLO;19940519;1.0
IYPLO;19940520;20.0
IYPLO;19940521;5.0
IYPLO;19940522;8.0
IYPLO;19940523;9.0
IYPLO;19940524;11.0
IYPLO;19940525;8.0
IYPLO;19940526;5.0
IYPLO;19940527;5.0
IYPLO;19940528;7.0
IYPLO;19940529;7.0
IYPLO;19940530;12.0
IYPLO;19940531;16.0
IYPLO;19940601;16.0
IYPLO;19940602;12.0
IYPLO;19940603;7.0
IYPLO;19940604;4.0
IYPLO;19940605;3.0
IYPLO;19940606;10.0
IYPLO;19940607;11.0
IYPLO;19940608;5.0
IYPLO;19940609;0.0
IYPLO;19940610;-2.0
IYPLO;19940611;2.0
IYPLO;19940612;6.0
IYPLO;19940613;8.0
IYPLO;19940614;12.0
IYPLO;19940615;10.0
IYPLO;19940616;12.0
IYPLO;19940617;12.0
IYPLO;19940618;13.0
IYPLO;19940619;8.0
IYPLO;19940620;8.0
IYPLO;19940621;16.0
IYPLO;19940622;18.0
IYPLO;19940623;15.0
IYPLO;19940624;15.0
IYPLO;19940625;18.0
IYPLO;19940626;12.0
IYPLO;19940627;11.0
IYPLO;19940628;15.0
IYPLO;19940629;16.0
IYPLO;19940630;17.0
IYPLO;19940701;18.0
IYPLO;19940702;19.0
IYPLO;19940703;23.0
IYPLO;19940704;19.0
IYPLO;19940705;15.0
IYPLO;19940706;14.0
IYPLO;19940707;15.0
IYPLO;19940708;11.0
IYPLO;19940709;12.0
IYPLO;19940710;15.0
IYPLO;19940711;17.0
IYPLO;19940712;16.0
IYPLO;19940713;16.0
IYPLO;19940714;15.0
IYPLO;19940715;18.0
IYPLO;19940716;18.0
IYPLO;19940717;16.0
IYPLO;19940718;12.0
IYPLO;19940719;8.0
IYPLO;19940720;13.0
IYPLO;19940721;18.0
IYPLO;19940722;18.0
IYPLO;19940723;16.0
IYPLO;19940724;18.0
IYPLO;19940725;16.0
IYPLO;19940726;17.0
IYPLO;19940727;15.0
IYPLO;19940728;16.0
IYPLO;19940729;17.0
IYPLO;19940730;18.0
IYPLO;19940731;19.0
IYPLO;19940801;19.0
IYPLO;19940802;18.0
IYPLO;19940803;22.0
IYPLO;19940804;23.0
IYPLO;19940805;19.0
IYPLO;19940806;16.0
IYPLO;19940807;14.0
IYPLO;19940808;17.0
IYPLO;19940809;15.0
IYPLO;19940810;16.0
IYPLO;19940811;14.0
IYPLO;19940812;13.0
IYPLO;19940813;11.0
IYPLO;19940814;15.0
IYPLO;19940815;14.0
IYPLO;19940816;10.0
IYPLO;19940817;10.0
IYPLO;19940818;9.0
IYPLO;19940819;15.0
IYPLO;19940820;17.0
IYPLO;19940821;15.0
IYPLO;19940822;16.0
IYPLO;19940823;15.0
IYPLO;19940824;11.0
IYPLO;19940825;16.0
IYPLO;19940826;14.0
IYPLO;19940827;14.0
IYPLO;19940828;11.0
IYPLO;19940829;10.0
IYPLO;19940830;10.0
IYPLO;19940831;11.0
IYPLO;19940901;6.0
IYPLO;19940902;10.0
IYPLO;19940903;13.0
IYPLO;19940904;11.0
IYPLO;19940905;13.0
IYPLO;19940906;10.0
IYPLO;19940907;9.0
IYPLO;19940908;8.0
IYPLO;19940909;8.0
IYPLO;19940910;8.0
IYPLO;19940911;8.0
IYPLO;19940912;10.0
IYPLO;19940913;6.0
IYPLO;19940914;1.0
IYPLO;19940915;1.0
IYPLO;19940916;0.0
IYPLO;19940917;-2.0
IYPLO;19940918;3.0
IYPLO;19940919;7.0
IYPLO;19940920;4.0
IYPLO;19940921;8.0
IYPLO;19940922;14.0
IYPLO;19940923;10.0
IYPLO;19940924;11.0
IYPLO;19940925;10.0
IYPLO;19940926;11.0
IYPLO;19940927;9.0
IYPLO;19940928;10.0
IYPLO;19940929;10.0
IYPLO;19940930;14.0
IYPLO;19941001;8.0
IYPLO;19941002;6.0
IYPLO;19941003;8.0
IYPLO;19941004;4.0
IYPLO;19941005;-2.0
IYPLO;19941006;-2.0
IYPLO;19941007;-4.0
IYPLO;19941008;4.0
IYPLO;19941009;10.0
IYPLO;19941010;11.0
IYPLO;19941011;14.0
IYPLO;19941012;10.0
IYPLO;19941013;14.0
IYPLO;19941014;15.0
IYPLO;19941015;10.0
IYPLO;19941016;12.0
IYPLO;19941017;6.0
IYPLO;19941018;4.0
IYPLO;19941019;8.0
IYPLO;19941020;9.0
IYPLO;19941021;10.0
IYPLO;19941022;2.0
IYPLO;19941023;0.0
IYPLO;19941024;-1.0
IYPLO;19941025;-1.0
IYPLO;19941026;-2.0
IYPLO;19941027;-1.0
IYPLO;19941028;4.0
IYPLO;19941029;4.0
IYPLO;19941030;7.0
IYPLO;19941031;6.0
IYPLO;19941101;1.0
IYPLO;19941102;2.0
IYPLO;19941103;3.0
IYPLO;19941104;2.0
IYPLO;19941105;2.0
IYPLO;19941106;-1.0
IYPLO;19941107;-1.0
IYPLO;19941108;-1.0
IYPLO;19941109;0.0
IYPLO;19941110;-4.0
IYPLO;19941111;7.0
IYPLO;19941112;2.0
IYPLO;19941113;6.0
IYPLO;19941114;7.0
IYPLO;19941115;3.0
IYPLO;19941116;2.0
IYPLO;19941117;-3.0
IYPLO;19941118;2.0
IYPLO;19941119;5.0
IYPLO;19941120;9.0
IYPLO;19941121;7.0
IYPLO;19941122;3.0
IYPLO;19941123;7.0
IYPLO;19941124;3.0
IYPLO;19941125;-2.0
IYPLO;19941126;1.0
IYPLO;19941127;6.0
IYPLO;19941128;1.0
IYPLO;19941129;5.0
IYPLO;19941130;5.0
IYPLO;19941201;4.0
IYPLO;19941202;0.0
IYPLO;19941203;2.0
IYPLO;19941204;2.0
IYPLO;19941205;0.0
IYPLO;19941206;-4.0
IYPLO;19941207;4.0
IYPLO;19941208;-1.0
IYPLO;19941209;-1.0
IYPLO;19941210;3.0
IYPLO;19941211;7.0
IYPLO;19941212;5.0
IYPLO;19941213;2.0
IYPLO;19941214;-6.0
IYPLO;19941215;-1.0
IYPLO;19941216;-2.0
IYPLO;19941217;1.0
IYPLO;19941218;-5.0
IYPLO;19941219;-6.0
IYPLO;19941220;-9.0
IYPLO;19941221;-10.0
IYPLO;19941222;-8.0
IYPLO;19941223;-7.0
IYPLO;19941224;-7.0
IYPLO;19941225;-2.0
IYPLO;19941226;-3.0
IYPLO;19941227;1.0
IYPLO;19941228;2.0
IYPLO;19941229;-4.0
