 

stn;time;tre200dx
SLFROA;19961104;10.1
SLFROA;19961105;1.6
SLFROA;19961106;2.4
SLFROA;19961107;4.4
SLFROA;19961108;-4.3
SLFROA;19961109;-1.8
SLFROA;19961110;-1.1
SLFROA;19961111;2.5
SLFROA;19961112;3.4
SLFROA;19961113;0.8
SLFROA;19961114;-4.7
SLFROA;19961115;0.2
SLFROA;19961116;1.3
SLFROA;19961117;3.7
SLFROA;19961118;-1.6
SLFROA;19961119;-5.6
SLFROA;19961120;-6.3
SLFROA;19961121;-9.4
SLFROA;19961122;-10.2
SLFROA;19961123;-8.9
SLFROA;19961124;-10.5
SLFROA;19961125;-2.6
SLFROA;19961126;-6.8
SLFROA;19961127;-4.6
SLFROA;19961128;-6.5
SLFROA;19961129;-4.3
SLFROA;19961130;-4.4
SLFROA;19961201;-3.8
SLFROA;19961202;-2.3
SLFROA;19961203;-2.6
SLFROA;19961204;1.3
SLFROA;19961205;3.8
SLFROA;19961206;1.8
SLFROA;19961207;1.9
SLFROA;19961208;2.7
SLFROA;19961209;-0.5
SLFROA;19961210;1.0
SLFROA;19961211;-0.1
SLFROA;19961212;-0.1
SLFROA;19961213;-2.0
SLFROA;19961214;-2.2
SLFROA;19961215;2.0
SLFROA;19961216;4.3
SLFROA;19961217;0.3
SLFROA;19961218;2.7
SLFROA;19961219;3.7
SLFROA;19961220;-2.4
SLFROA;19961221;-0.3
SLFROA;19961222;2.1
SLFROA;19961223;-0.1
SLFROA;19961224;-2.9
SLFROA;19961225;-2.8
SLFROA;19961226;-10.0
SLFROA;19961227;-2.0
SLFROA;19961228;-12.1
SLFROA;19961229;-12.1
SLFROA;19961230;-12.7
SLFROA;19961231;-10.3
SLFROA;19970101;-6.3
SLFROA;19970102;-5.3
SLFROA;19970103;-3.3
SLFROA;19970104;-3.7
SLFROA;19970105;-6.5
SLFROA;19970106;-5.0
SLFROA;19970107;-4.2
SLFROA;19970108;-4.6
SLFROA;19970109;-5.3
SLFROA;19970110;-5.6
SLFROA;19970111;-1.2
SLFROA;19970112;1.8
SLFROA;19970113;4.3
SLFROA;19970114;4.8
SLFROA;19970115;4.4
SLFROA;19970116;3.1
SLFROA;19970117;1.2
SLFROA;19970118;0.0
SLFROA;19970119;-3.3
SLFROA;19970120;-2.0
SLFROA;19970121;3.3
SLFROA;19970122;4.5
SLFROA;19970123;3.3
SLFROA;19970124;1.1
SLFROA;19970125;2.0
SLFROA;19970126;0.1
SLFROA;19970127;-4.1
SLFROA;19970128;-3.0
SLFROA;19970129;1.8
SLFROA;19970130;0.8
SLFROA;19970131;1.1
SLFROA;19970201;3.5
SLFROA;19970202;1.4
SLFROA;19970203;-2.8
SLFROA;19970204;-2.3
SLFROA;19970205;-2.1
SLFROA;19970206;-1.1
SLFROA;19970207;3.2
SLFROA;19970208;2.5
SLFROA;19970209;1.1
SLFROA;19970210;0.9
SLFROA;19970211;-2.0
SLFROA;19970212;-2.1
SLFROA;19970213;-4.1
SLFROA;19970214;-2.7
SLFROA;19970215;-4.3
SLFROA;19970216;-3.9
SLFROA;19970217;-6.0
SLFROA;19970218;-3.7
SLFROA;19970219;-1.1
SLFROA;19970220;-2.1
SLFROA;19970221;-0.3
SLFROA;19970222;3.1
SLFROA;19970223;3.5
SLFROA;19970224;0.8
SLFROA;19970225;1.8
SLFROA;19970226;-1.2
SLFROA;19970227;-8.0
SLFROA;19970228;1.9
SLFROA;19970301;1.8
SLFROA;19970302;3.2
SLFROA;19970303;2.2
SLFROA;19970304;5.3
SLFROA;19970305;3.0
SLFROA;19970306;-1.5
SLFROA;19970307;3.2
SLFROA;19970308;3.8
SLFROA;19970309;4.6
SLFROA;19970310;6.0
SLFROA;19970311;6.2
