 

stn;time;rre150m0
RIC;190101;95.3
RIC;190102;41.2
RIC;190103;112.5
RIC;190104;207.1
RIC;190105;48.9
RIC;190106;182.7
RIC;190107;182.6
RIC;190108;266.9
RIC;190109;165.4
RIC;190110;126.2
RIC;190111;37.1
RIC;190112;108.7
RIC;190201;91.9
RIC;190202;65.7
RIC;190203;166.7
RIC;190204;67.4
RIC;190205;283.4
RIC;190206;150.9
RIC;190207;158.0
RIC;190208;166.3
RIC;190209;200.0
RIC;190210;115.8
RIC;190211;15.7
RIC;190212;199.8
RIC;190301;61.0
RIC;190302;52.5
RIC;190303;108.1
RIC;190304;137.2
RIC;190305;47.7
RIC;190306;179.1
RIC;190307;298.2
RIC;190308;186.6
RIC;190309;65.4
RIC;190310;180.9
RIC;190311;192.0
RIC;190312;39.1
RIC;190401;49.1
RIC;190402;151.7
RIC;190403;48.6
RIC;190404;183.4
RIC;190405;254.4
RIC;190406;193.7
RIC;190407;15.5
RIC;190408;131.0
RIC;190409;173.1
RIC;190410;103.1
RIC;190411;87.5
RIC;190412;64.2
RIC;190501;97.3
RIC;190502;60.2
RIC;190503;171.4
RIC;190504;184.0
RIC;190505;103.1
RIC;190506;108.9
RIC;190507;103.7
RIC;190508;256.0
RIC;190509;164.1
RIC;190510;176.5
RIC;190511;109.6
RIC;190512;74.8
RIC;190601;102.1
RIC;190602;103.2
RIC;190603;140.3
RIC;190604;71.9
RIC;190605;254.9
RIC;190606;183.0
RIC;190607;232.7
RIC;190608;153.6
RIC;190609;95.0
RIC;190610;47.1
RIC;190611;103.7
RIC;190612;175.4
RIC;190701;151.3
RIC;190702;59.4
RIC;190703;144.5
RIC;190704;145.0
RIC;190705;112.8
RIC;190706;138.1
RIC;190707;226.9
RIC;190708;170.3
RIC;190709;77.1
RIC;190710;72.5
RIC;190711;39.6
RIC;190712;160.0
RIC;190801;69.7
RIC;190802;187.1
RIC;190803;85.5
RIC;190804;140.5
RIC;190805;183.8
RIC;190806;71.2
RIC;190807;245.4
RIC;190808;121.4
RIC;190809;230.6
RIC;190810;5.2
RIC;190811;101.7
RIC;190812;59.5
RIC;190901;67.0
RIC;190902;27.8
RIC;190903;103.1
RIC;190904;134.9
RIC;190905;103.0
RIC;190906;314.0
RIC;190907;251.0
RIC;190908;201.9
RIC;190909;105.5
RIC;190910;138.3
RIC;190911;61.0
RIC;190912;180.0
RIC;191001;332.1
RIC;191002;157.5
RIC;191003;36.2
RIC;191004;211.1
RIC;191005;146.3
RIC;191006;286.5
RIC;191007;197.2
RIC;191008;295.3
RIC;191009;171.1
RIC;191010;66.7
RIC;191011;240.9
RIC;191012;151.9
RIC;191101;28.7
RIC;191102;78.1
RIC;191103;69.8
RIC;191104;108.6
RIC;191105;134.1
RIC;191106;185.7
RIC;191107;28.3
RIC;191108;117.7
RIC;191109;134.3
RIC;191110;96.1
RIC;191111;56.3
RIC;191112;115.3
RIC;191201;119.3
RIC;191202;100.7
RIC;191203;149.5
RIC;191204;95.8
RIC;191205;239.1
RIC;191206;272.7
RIC;191207;149.5
RIC;191208;321.2
RIC;191209;136.0
RIC;191210;182.5
RIC;191211;93.9
RIC;191212;87.0
RIC;191301;109.2
RIC;191302;44.4
RIC;191303;88.3
RIC;191304;123.8
RIC;191305;142.8
RIC;191306;223.9
RIC;191307;296.2
RIC;191308;186.4
RIC;191309;163.1
RIC;191310;52.0
RIC;191311;261.0
RIC;191312;149.9
RIC;191401;243.1
RIC;191402;39.9
RIC;191403;305.1
RIC;191404;121.7
RIC;191405;249.6
RIC;191406;210.6
RIC;191407;305.2
RIC;191408;183.7
RIC;191409;228.9
RIC;191410;60.7
RIC;191411;90.2
RIC;191412;62.0
RIC;191501;138.7
RIC;191502;99.9
RIC;191503;163.7
RIC;191504;136.7
RIC;191505;108.8
RIC;191506;230.5
RIC;191507;242.7
RIC;191508;246.5
RIC;191509;167.1
RIC;191510;35.6
RIC;191511;89.7
RIC;191512;190.7
RIC;191601;137.7
RIC;191602;144.9
RIC;191603;108.8
RIC;191604;207.9
RIC;191605;124.1
RIC;191606;260.9
RIC;191607;229.5
RIC;191608;246.7
RIC;191609;210.2
RIC;191610;225.7
RIC;191611;99.8
RIC;191612;167.2
RIC;191701;83.5
RIC;191702;26.5
RIC;191703;103.2
RIC;191704;165.8
RIC;191705;95.8
RIC;191706;177.4
RIC;191707;228.6
RIC;191708;246.5
RIC;191709;66.2
RIC;191710;257.8
RIC;191711;126.1
RIC;191712;41.6
RIC;191801;97.8
RIC;191802;50.0
RIC;191803;54.2
RIC;191804;117.1
RIC;191805;49.0
RIC;191806;262.0
RIC;191807;161.1
RIC;191808;153.2
RIC;191809;198.6
RIC;191810;65.9
RIC;191811;62.2
RIC;191812;383.1
RIC;191901;59.9
RIC;191902;101.9
RIC;191903;205.5
RIC;191904;204.9
RIC;191905;97.2
RIC;191906;216.0
RIC;191907;265.9
RIC;191908;90.4
RIC;191909;78.5
RIC;191910;111.9
RIC;191911;179.3
RIC;191912;256.5
RIC;192001;123.5
RIC;192002;31.2
RIC;192003;32.0
RIC;192004;155.5
RIC;192005;158.6
RIC;192006;180.6
RIC;192007;227.1
RIC;192008;135.1
RIC;192009;200.2
RIC;192010;0.0
RIC;192011;15.0
RIC;192012;88.5
RIC;192101;126.9
RIC;192102;6.0
RIC;192103;45.6
RIC;192104;91.1
RIC;192105;118.5
RIC;192106;202.3
RIC;192107;33.5
RIC;192108;166.0
RIC;192109;97.6
RIC;192110;61.0
RIC;192111;223.8
RIC;192112;83.3
RIC;192201;241.5
RIC;192202;115.7
RIC;192203;114.5
RIC;192204;252.4
RIC;192205;94.8
RIC;192206;288.0
RIC;192207;246.9
RIC;192208;228.4
RIC;192209;226.8
RIC;192210;136.6
RIC;192211;159.9
RIC;192212;137.4
RIC;192301;110.1
RIC;192302;135.8
RIC;192303;53.6
RIC;192304;99.8
RIC;192305;139.2
RIC;192306;259.1
RIC;192307;122.9
RIC;192308;162.1
RIC;192309;111.9
RIC;192310;153.5
RIC;192311;145.1
RIC;192312;236.6
RIC;192401;58.6
RIC;192402;39.6
RIC;192403;46.9
RIC;192404;193.3
RIC;192405;196.5
RIC;192406;286.2
RIC;192407;302.9
RIC;192408;303.1
RIC;192409;128.0
RIC;192410;101.9
RIC;192411;45.0
RIC;192412;58.0
RIC;192501;74.9
RIC;192502;62.6
RIC;192503;61.4
RIC;192504;144.4
RIC;192505;123.1
RIC;192506;108.0
RIC;192507;230.5
RIC;192508;194.5
RIC;192509;228.1
RIC;192510;80.2
RIC;192511;106.3
RIC;192512;167.3
RIC;192601;120.4
RIC;192602;81.0
RIC;192603;142.7
RIC;192604;82.2
RIC;192605;266.9
RIC;192606;348.5
RIC;192607;208.2
RIC;192608;122.5
RIC;192609;62.6
RIC;192610;137.5
RIC;192611;82.0
RIC;192612;82.9
RIC;192701;134.9
RIC;192702;61.5
RIC;192703;201.3
RIC;192704;256.5
RIC;192705;102.9
RIC;192706;217.9
RIC;192707;261.0
RIC;192708;327.7
RIC;192709;257.6
RIC;192710;27.2
RIC;192711;64.8
RIC;192712;50.5
RIC;192801;91.3
RIC;192802;238.9
RIC;192803;69.3
RIC;192804;125.2
RIC;192805;166.1
RIC;192806;230.1
RIC;192807;56.3
RIC;192808;204.9
RIC;192809;106.0
RIC;192810;142.7
RIC;192811;236.3
RIC;192812;105.5
RIC;192901;58.0
RIC;192902;16.5
RIC;192903;26.7
RIC;192904;161.8
RIC;192905;139.2
RIC;192906;190.0
RIC;192907;173.9
RIC;192908;156.9
RIC;192909;36.5
RIC;192910;169.1
RIC;192911;63.3
RIC;192912;188.1
RIC;193001;39.5
RIC;193002;28.3
RIC;193003;120.4
RIC;193004;180.9
RIC;193005;357.7
RIC;193006;120.1
RIC;193007;345.3
RIC;193008;169.1
RIC;193009;163.7
RIC;193010;287.0
RIC;193011;172.0
RIC;193012;99.6
RIC;193101;176.8
RIC;193102;149.8
RIC;193103;152.2
RIC;193104;140.7
RIC;193105;184.2
RIC;193106;180.5
RIC;193107;282.3
RIC;193108;271.8
RIC;193109;129.3
RIC;193110;72.1
RIC;193111;31.4
RIC;193112;66.0
RIC;193201;146.1
RIC;193202;10.3
RIC;193203;92.9
RIC;193204;124.5
RIC;193205;243.9
RIC;193206;215.1
RIC;193207;336.1
RIC;193208;149.5
RIC;193209;89.0
RIC;193210;179.1
RIC;193211;63.8
RIC;193212;18.7
RIC;193301;74.9
RIC;193302;112.6
RIC;193303;81.4
RIC;193304;104.9
RIC;193305;376.0
RIC;193306;316.5
RIC;193307;173.8
RIC;193308;85.6
RIC;193309;110.8
RIC;193310;141.4
RIC;193311;93.0
RIC;193312;15.7
RIC;193401;100.8
RIC;193402;10.7
RIC;193403;80.0
RIC;193404;31.6
RIC;193405;62.7
RIC;193406;216.7
RIC;193407;159.6
RIC;193408;322.8
RIC;193409;161.1
RIC;193410;130.8
RIC;193411;38.5
RIC;193412;108.7
RIC;193501;114.3
RIC;193502;218.8
RIC;193503;98.8
RIC;193504;224.9
RIC;193505;175.1
RIC;193506;148.7
RIC;193507;113.8
RIC;193508;265.7
RIC;193509;104.8
RIC;193510;292.2
RIC;193511;73.5
RIC;193512;175.8
RIC;193601;148.8
RIC;193602;92.7
RIC;193603;71.6
RIC;193604;117.5
RIC;193605;85.1
RIC;193606;319.8
RIC;193607;246.9
RIC;193608;156.6
RIC;193609;279.7
RIC;193610;122.3
RIC;193611;57.1
RIC;193612;119.8
RIC;193701;100.7
RIC;193702;186.5
RIC;193703;106.1
RIC;193704;159.4
RIC;193705;121.8
RIC;193706;209.9
RIC;193707;203.1
RIC;193708;217.1
RIC;193709;222.8
RIC;193710;65.3
RIC;193711;65.8
RIC;193712;95.6
RIC;193801;157.5
RIC;193802;45.0
RIC;193803;85.8
RIC;193804;68.2
RIC;193805;154.7
RIC;193806;152.2
RIC;193807;242.8
RIC;193808;332.0
RIC;193809;110.4
RIC;193810;76.2
RIC;193811;42.4
RIC;193812;94.3
RIC;193901;93.5
RIC;193902;46.0
RIC;193903;179.0
RIC;193904;64.0
RIC;193905;276.5
RIC;193906;183.3
RIC;193907;226.7
RIC;193908;169.4
RIC;193909;163.1
RIC;193910;295.7
RIC;193911;229.6
RIC;193912;93.6
RIC;194001;77.4
RIC;194002;127.0
RIC;194003;130.2
RIC;194004;125.9
RIC;194005;274.9
RIC;194006;147.7
RIC;194007;313.6
RIC;194008;242.6
RIC;194009;312.4
RIC;194010;58.6
RIC;194011;147.2
RIC;194012;129.1
RIC;194101;101.5
RIC;194102;93.1
RIC;194103;68.6
RIC;194104;78.2
RIC;194105;187.8
RIC;194106;118.5
RIC;194107;209.4
RIC;194108;306.9
RIC;194109;56.3
RIC;194110;261.7
RIC;194111;68.1
RIC;194112;87.7
RIC;194201;142.6
RIC;194202;68.9
RIC;194203;135.7
RIC;194204;75.4
RIC;194205;179.5
RIC;194206;149.9
RIC;194207;242.7
RIC;194208;178.8
RIC;194209;155.2
RIC;194210;116.0
RIC;194211;67.7
RIC;194212;45.9
RIC;194301;121.4
RIC;194302;68.2
RIC;194303;75.1
RIC;194304;130.3
RIC;194305;113.2
RIC;194306;310.6
RIC;194307;227.1
RIC;194308;82.4
RIC;194309;164.3
RIC;194310;1.2
RIC;194311;143.0
RIC;194312;28.6
RIC;194401;133.4
RIC;194402;148.8
RIC;194403;142.0
RIC;194404;73.1
RIC;194405;85.5
RIC;194406;249.0
RIC;194407;167.7
RIC;194408;202.7
RIC;194409;210.6
RIC;194410;118.4
RIC;194411;297.0
RIC;194412;101.2
RIC;194501;88.9
RIC;194502;158.1
RIC;194503;159.1
RIC;194504;134.3
RIC;194505;172.4
RIC;194506;140.8
RIC;194507;115.3
RIC;194508;302.4
RIC;194509;256.8
RIC;194510;80.8
RIC;194511;103.8
RIC;194512;177.3
RIC;194601;63.6
RIC;194602;168.8
RIC;194603;41.3
RIC;194604;69.3
RIC;194605;121.3
RIC;194606;256.9
RIC;194607;220.3
RIC;194608;184.8
RIC;194609;120.4
RIC;194610;110.1
RIC;194611;73.8
RIC;194612;64.9
RIC;194701;116.0
RIC;194702;50.0
RIC;194703;191.8
RIC;194704;68.8
RIC;194705;93.2
RIC;194706;150.2
RIC;194707;130.8
RIC;194708;52.3
RIC;194709;70.0
RIC;194710;41.3
RIC;194711;375.8
RIC;194712;160.0
RIC;194801;226.0
RIC;194802;168.4
RIC;194803;68.7
RIC;194804;98.4
RIC;194805;84.8
RIC;194806;349.2
RIC;194807;346.1
RIC;194808;221.2
RIC;194809;82.0
RIC;194810;40.5
RIC;194811;68.9
RIC;194812;49.5
RIC;194901;128.1
RIC;194902;16.4
RIC;194903;76.6
RIC;194904;158.6
RIC;194905;146.9
RIC;194906;77.9
RIC;194907;72.8
RIC;194908;133.5
RIC;194909;82.5
RIC;194910;60.6
RIC;194911;146.9
RIC;194912;115.9
RIC;195001;100.5
RIC;195002;121.5
RIC;195003;41.6
RIC;195004;232.3
RIC;195005;83.2
RIC;195006;93.3
RIC;195007;128.0
RIC;195008;231.2
RIC;195009;190.2
RIC;195010;53.8
RIC;195011;379.9
RIC;195012;53.4
RIC;195101;203.0
RIC;195102;149.9
RIC;195103;198.1
RIC;195104;144.5
RIC;195105;141.9
RIC;195106;182.5
RIC;195107;174.7
RIC;195108;160.8
RIC;195109;127.3
RIC;195110;42.5
RIC;195111;196.2
RIC;195112;98.2
RIC;195201;144.9
RIC;195202;291.8
RIC;195203;182.2
RIC;195204;47.5
RIC;195205;106.9
RIC;195206;170.1
RIC;195207;74.6
RIC;195208;170.7
RIC;195209;191.1
RIC;195210;259.9
RIC;195211;291.4
RIC;195212;209.9
RIC;195301;54.8
RIC;195302;121.1
RIC;195303;24.6
RIC;195304;144.1
RIC;195305;154.0
RIC;195306;380.3
RIC;195307;308.5
RIC;195308;68.9
RIC;195309;85.8
RIC;195310;59.5
RIC;195311;41.3
RIC;195312;65.7
RIC;195401;200.0
RIC;195402;91.2
RIC;195403;47.1
RIC;195404;138.1
RIC;195405;156.6
RIC;195406;136.9
RIC;195407;289.3
RIC;195408;266.9
RIC;195409;321.7
RIC;195410;106.6
RIC;195411;74.1
RIC;195412;173.4
RIC;195501;175.9
RIC;195502;180.2
RIC;195503;78.6
RIC;195504;117.4
RIC;195505;213.6
RIC;195506;232.5
RIC;195507;358.3
RIC;195508;203.1
RIC;195509;127.1
RIC;195510;72.8
RIC;195511;29.9
RIC;195512;177.3
RIC;195601;136.8
RIC;195602;36.2
RIC;195603;149.7
RIC;195604;123.8
RIC;195605;183.8
RIC;195606;205.7
RIC;195607;223.1
RIC;195608;350.4
RIC;195609;120.4
RIC;195610;232.4
RIC;195611;63.8
RIC;195612;55.3
RIC;195701;56.7
RIC;195702;275.0
RIC;195703;112.5
RIC;195704;112.8
RIC;195705;153.5
RIC;195706;209.0
RIC;195707;337.6
RIC;195708;197.8
RIC;195709;228.6
RIC;195710;32.5
RIC;195711;23.1
RIC;195712;52.6
RIC;195801;125.6
RIC;195802;267.7
RIC;195803;108.5
RIC;195804;161.5
RIC;195805;117.4
RIC;195806;230.3
RIC;195807;216.6
RIC;195808;236.3
RIC;195809;134.8
RIC;195810;259.1
RIC;195811;82.7
RIC;195812;132.0
RIC;195901;177.3
RIC;195902;20.5
RIC;195903;84.6
RIC;195904;129.7
RIC;195905;162.4
RIC;195906;274.3
RIC;195907;128.4
RIC;195908;104.1
RIC;195909;30.1
RIC;195910;89.4
RIC;195911;63.8
RIC;195912;120.9
RIC;196001;133.6
RIC;196002;108.3
RIC;196003;112.6
RIC;196004;122.7
RIC;196005;168.2
RIC;196006;214.2
RIC;196007;231.7
RIC;196008;313.4
RIC;196009;159.4
RIC;196010;215.6
RIC;196011;171.7
RIC;196012;60.6
RIC;196101;97.6
RIC;196102;117.9
RIC;196103;76.2
RIC;196104;124.5
RIC;196105;227.4
RIC;196106;134.7
RIC;196107;232.2
RIC;196108;177.2
RIC;196109;55.0
RIC;196110;89.2
RIC;196111;71.4
RIC;196112;213.9
RIC;196201;189.6
RIC;196202;113.8
RIC;196203;123.9
RIC;196204;118.6
RIC;196205;244.0
RIC;196206;73.6
RIC;196207;195.4
RIC;196208;140.2
RIC;196209;115.2
RIC;196210;27.2
RIC;196211;55.9
RIC;196212;184.7
RIC;196301;50.9
RIC;196302;91.3
RIC;196303;158.5
RIC;196304;125.5
RIC;196305;154.6
RIC;196306;218.9
RIC;196307;129.3
RIC;196308;248.7
RIC;196309;124.6
RIC;196310;99.3
RIC;196311;123.4
RIC;196312;9.2
RIC;196401;30.3
RIC;196402;72.3
RIC;196403;142.3
RIC;196404;176.7
RIC;196405;253.5
RIC;196406;119.7
RIC;196407;70.2
RIC;196408;189.8
RIC;196409;113.3
RIC;196410;162.1
RIC;196411;128.6
RIC;196412;60.9
RIC;196501;126.4
RIC;196502;88.8
RIC;196503;149.5
RIC;196504;293.0
RIC;196505;284.7
RIC;196506;272.9
RIC;196507;295.0
RIC;196508;168.8
RIC;196509;151.6
RIC;196510;12.3
RIC;196511;171.7
RIC;196512;273.4
RIC;196601;82.0
RIC;196602;195.3
RIC;196603;157.1
RIC;196604;121.1
RIC;196605;231.1
RIC;196606;238.4
RIC;196607;349.7
RIC;196608;290.9
RIC;196609;58.0
RIC;196610;125.2
RIC;196611;152.9
RIC;196612;224.6
RIC;196701;163.5
RIC;196702;90.5
RIC;196703;160.0
RIC;196704;146.5
RIC;196705;216.0
RIC;196706;177.5
RIC;196707;184.2
RIC;196708;146.3
RIC;196709;186.4
RIC;196710;82.8
RIC;196711;40.9
RIC;196712;130.6
RIC;196801;258.1
RIC;196802;82.8
RIC;196803;95.5
RIC;196804;107.7
RIC;196805;191.1
RIC;196806;152.1
RIC;196807;152.2
RIC;196808;263.6
RIC;196809;293.7
RIC;196810;64.9
RIC;196811;46.0
RIC;196812;72.1
RIC;196901;68.3
RIC;196902;109.9
RIC;196903;74.2
RIC;196904;193.3
RIC;196905;104.9
RIC;196906;293.4
RIC;196907;146.2
RIC;196908;321.7
RIC;196909;29.2
RIC;196910;22.3
RIC;196911;152.4
RIC;196912;139.7
RIC;197001;84.2
RIC;197002;310.3
RIC;197003;123.4
RIC;197004;240.1
RIC;197005;176.0
RIC;197006;178.3
RIC;197007;183.2
RIC;197008;299.9
RIC;197009;101.2
RIC;197010;147.9
RIC;197011;129.0
RIC;197012;78.1
RIC;197101;28.4
RIC;197102;104.1
RIC;197103;73.2
RIC;197104;74.8
RIC;197105;115.8
RIC;197106;350.0
RIC;197107;67.5
RIC;197108;227.8
RIC;197109;101.4
RIC;197110;50.1
RIC;197111;121.0
RIC;197112;56.2
RIC;197201;24.8
RIC;197202;27.2
RIC;197203;35.7
RIC;197204;215.7
RIC;197205;164.6
RIC;197206;188.2
RIC;197207;289.2
RIC;197208;204.3
RIC;197209;90.8
RIC;197210;141.6
RIC;197211;290.3
RIC;197212;21.6
RIC;197301;68.0
RIC;197302;126.8
RIC;197303;45.6
RIC;197304;135.8
RIC;197305;113.6
RIC;197306;207.6
RIC;197307;281.5
RIC;197308;125.1
RIC;197309;96.4
RIC;197310;217.9
RIC;197311;211.5
RIC;197312;132.6
RIC;197401;128.1
RIC;197402;95.4
RIC;197403;67.1
RIC;197404;97.6
RIC;197405;199.1
RIC;197406;248.7
RIC;197407;234.3
RIC;197408;253.7
RIC;197409;201.5
RIC;197410;369.3
RIC;197411;212.3
RIC;197412;200.9
RIC;197501;131.6
RIC;197502;28.1
RIC;197503;94.2
RIC;197504;158.5
RIC;197505;164.6
RIC;197506;261.0
RIC;197507;165.7
RIC;197508;353.0
RIC;197509;144.7
RIC;197510;79.9
RIC;197511;173.6
RIC;197512;12.9
RIC;197601;142.8
RIC;197602;52.7
RIC;197603;36.1
RIC;197604;96.0
RIC;197605;151.0
RIC;197606;107.4
RIC;197607;301.9
RIC;197608;116.1
RIC;197609;191.4
RIC;197610;70.6
RIC;197611;119.4
RIC;197612;120.1
RIC;197701;97.4
RIC;197702;233.8
RIC;197703;117.3
RIC;197704;274.7
RIC;197705;98.7
RIC;197706;208.4
RIC;197707;281.8
RIC;197708;230.0
RIC;197709;84.6
RIC;197710;110.8
RIC;197711;146.0
RIC;197712;107.7
RIC;197801;114.2
RIC;197802;184.1
RIC;197803;183.3
RIC;197804;93.5
RIC;197805;238.5
RIC;197806;238.2
RIC;197807;153.3
RIC;197808;243.9
RIC;197809;175.1
RIC;197810;128.4
RIC;197811;33.1
RIC;197812;98.9
RIC;197901;92.8
RIC;197902;140.0
RIC;197903;255.0
RIC;197904;191.4
RIC;197905;122.5
RIC;197906;227.4
RIC;197907;88.9
RIC;197908;180.3
RIC;197909;121.9
RIC;197910;78.6
RIC;197911;238.1
RIC;197912;157.8
RIC;198001;186.9
RIC;198002;136.6
RIC;198003;116.5
RIC;198004;181.3
RIC;198005;124.6
RIC;198006;348.4
RIC;198007;265.0
RIC;198008;149.6
RIC;198009;91.8
RIC;198010;183.6
RIC;198011;55.6
RIC;198012;142.4
RIC;198101;155.0
RIC;198102;75.6
RIC;198103;170.7
RIC;198104;43.1
RIC;198105;179.0
RIC;198106;133.7
RIC;198107;298.3
RIC;198108;123.6
RIC;198109;308.1
RIC;198110;259.2
RIC;198111;102.6
RIC;198112;282.5
RIC;198201;261.3
RIC;198202;46.0
RIC;198203;107.6
