 

stn;time;rsd100m0
GEO;186401;0
GEO;186402;0
GEO;186403;1
GEO;186404;2
GEO;186405;2
GEO;186406;4
GEO;186407;1
GEO;186408;3
GEO;186409;3
GEO;186410;2
GEO;186411;3
GEO;186412;0
GEO;186501;1
GEO;186502;2
GEO;186503;0
GEO;186504;0
GEO;186505;4
GEO;186506;2
GEO;186507;2
GEO;186508;4
GEO;186509;0
GEO;186510;3
GEO;186511;3
GEO;186512;2
GEO;186601;1
GEO;186602;3
GEO;186603;5
GEO;186604;3
GEO;186605;4
GEO;186606;0
GEO;186607;3
GEO;186608;2
GEO;186609;3
GEO;186610;2
GEO;186611;2
GEO;186612;3
GEO;186701;3
GEO;186702;1
GEO;186703;6
GEO;186704;4
GEO;186705;6
GEO;186706;3
GEO;186707;0
GEO;186708;2
GEO;186709;3
GEO;186710;5
GEO;186711;0
GEO;186712;0
GEO;186801;1
GEO;186802;0
GEO;186803;2
GEO;186804;2
GEO;186805;4
GEO;186806;1
GEO;186807;3
GEO;186808;2
GEO;186809;4
GEO;186810;4
GEO;186811;2
GEO;186812;5
GEO;186901;1
GEO;186902;2
GEO;186903;1
GEO;186904;1
GEO;186905;5
GEO;186906;2
GEO;186907;1
GEO;186908;1
GEO;186909;1
GEO;186910;2
GEO;186911;3
GEO;186912;1
GEO;187001;0
GEO;187002;1
GEO;187003;1
GEO;187004;0
GEO;187005;1
GEO;187006;0
GEO;187007;2
GEO;187008;2
GEO;187009;2
GEO;187010;7
GEO;187011;5
GEO;187012;2
GEO;187101;3
GEO;187102;0
GEO;187103;0
GEO;187104;4
GEO;187105;1
GEO;187106;3
GEO;187107;5
GEO;187108;1
GEO;187109;4
GEO;187110;3
GEO;187111;1
GEO;187112;0
GEO;187201;3
GEO;187202;3
GEO;187203;1
GEO;187204;2
GEO;187205;7
GEO;187206;3
GEO;187207;2
GEO;187208;4
GEO;187209;1
GEO;187210;8
GEO;187211;1
GEO;187212;1
GEO;187301;0
GEO;187302;1
GEO;187303;3
GEO;187304;1
GEO;187305;1
GEO;187306;2
GEO;187307;3
GEO;187308;2
GEO;187309;2
GEO;187310;3
GEO;187311;3
GEO;187312;0
GEO;187401;0
GEO;187402;0
GEO;187403;0
GEO;187404;2
GEO;187405;2
GEO;187406;4
GEO;187407;2
GEO;187408;3
GEO;187409;0
GEO;187410;2
GEO;187411;1
GEO;187412;2
GEO;187501;3
GEO;187502;0
GEO;187503;0
GEO;187504;0
GEO;187505;2
GEO;187506;5
GEO;187507;8
GEO;187508;4
GEO;187509;1
GEO;187510;7
GEO;187511;2
GEO;187512;0
GEO;187601;0
GEO;187602;3
GEO;187603;5
GEO;187604;6
GEO;187605;0
GEO;187606;3
GEO;187607;1
GEO;187608;4
GEO;187609;4
GEO;187610;1
GEO;187611;3
GEO;187612;3
GEO;187701;1
GEO;187702;2
GEO;187703;1
GEO;187704;1
GEO;187705;5
GEO;187706;1
GEO;187707;3
GEO;187708;3
GEO;187709;0
GEO;187710;1
GEO;187711;8
GEO;187712;1
GEO;187801;1
GEO;187802;0
GEO;187803;0
GEO;187804;4
GEO;187805;7
GEO;187806;6
GEO;187807;1
GEO;187808;7
GEO;187809;1
GEO;187810;4
GEO;187811;1
GEO;187812;4
GEO;187901;1
GEO;187902;2
GEO;187903;0
GEO;187904;2
GEO;187905;2
GEO;187906;3
GEO;187907;5
GEO;187908;2
GEO;187909;2
GEO;187910;2
GEO;187911;2
GEO;187912;2
GEO;188001;0
GEO;188002;3
GEO;188003;0
GEO;188004;2
GEO;188005;1
GEO;188006;6
GEO;188007;0
GEO;188008;3
GEO;188009;7
GEO;188010;5
GEO;188011;2
GEO;188012;1
GEO;188101;2
GEO;188102;2
GEO;188103;0
GEO;188104;1
GEO;188105;3
GEO;188106;1
GEO;188107;2
GEO;188108;5
GEO;188109;5
GEO;188110;5
GEO;188111;2
GEO;188112;2
GEO;188201;1
GEO;188202;1
GEO;188203;1
GEO;188204;5
GEO;188205;5
GEO;188206;4
GEO;188207;2
GEO;188208;3
GEO;188209;7
GEO;188210;3
GEO;188211;3
GEO;188212;7
GEO;188301;0
GEO;188302;2
GEO;188303;0
GEO;188304;1
GEO;188305;1
GEO;188306;2
GEO;188307;7
GEO;188308;0
GEO;188309;4
GEO;188310;4
GEO;188311;1
GEO;188312;1
GEO;188401;0
GEO;188402;0
GEO;188403;0
GEO;188404;1
GEO;188405;3
GEO;188406;0
GEO;188407;3
GEO;188408;1
GEO;188409;2
GEO;188410;1
GEO;188411;1
GEO;188412;2
GEO;188501;0
GEO;188502;2
GEO;188503;1
GEO;188504;3
GEO;188505;3
GEO;188506;1
GEO;188507;0
GEO;188508;1
GEO;188509;6
GEO;188510;7
GEO;188511;1
GEO;188512;0
GEO;188601;2
GEO;188602;1
GEO;188603;3
GEO;188604;3
GEO;188605;3
GEO;188606;1
GEO;188607;4
GEO;188608;2
GEO;188609;2
GEO;188610;5
GEO;188611;5
GEO;188612;3
GEO;188701;1
GEO;188702;0
GEO;188703;2
GEO;188704;0
GEO;188705;1
GEO;188706;2
GEO;188707;2
GEO;188708;4
GEO;188709;2
GEO;188710;1
GEO;188711;4
GEO;188712;2
GEO;188801;0
GEO;188802;3
GEO;188803;4
GEO;188804;5
GEO;188805;2
GEO;188806;1
GEO;188807;7
GEO;188808;2
GEO;188809;3
GEO;188810;4
GEO;188811;3
GEO;188812;0
GEO;188901;0
GEO;188902;1
GEO;188903;1
GEO;188904;0
GEO;188905;2
GEO;188906;6
GEO;188907;4
GEO;188908;4
GEO;188909;2
GEO;188910;10
GEO;188911;2
GEO;188912;1
GEO;189001;3
GEO;189002;1
GEO;189003;1
GEO;189004;0
GEO;189005;6
GEO;189006;3
GEO;189007;1
GEO;189008;8
GEO;189009;3
GEO;189010;1
GEO;189011;1
GEO;189012;1
GEO;189101;0
GEO;189102;0
GEO;189103;2
GEO;189104;3
GEO;189105;5
GEO;189106;3
GEO;189107;3
GEO;189108;1
GEO;189109;3
GEO;189110;6
GEO;189111;5
GEO;189112;1
GEO;189201;1
GEO;189202;5
GEO;189203;2
GEO;189204;2
GEO;189205;2
GEO;189206;2
GEO;189207;4
GEO;189208;2
GEO;189209;2
GEO;189210;4
GEO;189211;2
GEO;189212;0
GEO;189301;1
GEO;189302;3
GEO;189303;1
GEO;189304;0
GEO;189305;1
GEO;189306;2
GEO;189307;1
GEO;189308;1
GEO;189309;5
GEO;189310;3
GEO;189311;3
GEO;189312;1
GEO;189401;1
GEO;189402;0
GEO;189403;0
GEO;189404;2
GEO;189405;7
GEO;189406;1
GEO;189407;3
GEO;189408;4
GEO;189409;3
GEO;189410;4
GEO;189411;2
GEO;189412;0
GEO;189501;2
GEO;189502;1
GEO;189503;3
GEO;189504;2
GEO;189505;2
GEO;189506;1
GEO;189507;1
GEO;189508;2
GEO;189509;1
GEO;189510;7
GEO;189511;5
GEO;189512;3
GEO;189601;0
GEO;189602;0
GEO;189603;3
GEO;189604;2
GEO;189605;0
GEO;189606;6
GEO;189607;4
GEO;189608;5
GEO;189609;3
GEO;189610;12
GEO;189611;2
GEO;189612;3
GEO;189701;0
GEO;189702;3
GEO;189703;1
GEO;189704;3
GEO;189705;0
GEO;189706;1
GEO;189707;1
GEO;189708;4
GEO;189709;5
GEO;189710;0
GEO;189711;0
GEO;189712;2
GEO;189801;0
GEO;189802;1
GEO;189803;3
GEO;189804;2
GEO;189805;5
GEO;189806;4
GEO;189807;0
GEO;189808;1
GEO;189809;2
GEO;189810;5
GEO;189811;4
GEO;189812;0
GEO;189901;5
GEO;189902;0
GEO;189903;0
GEO;189904;5
GEO;189905;3
GEO;189906;2
GEO;189907;5
GEO;189908;1
GEO;189909;2
GEO;189910;5
GEO;189911;1
GEO;189912;1
GEO;190001;3
GEO;190002;2
GEO;190003;2
GEO;190004;0
GEO;190005;3
GEO;190006;0
GEO;190007;2
GEO;190008;7
GEO;190009;3
GEO;190010;1
GEO;190011;2
GEO;190012;2
GEO;190101;2
GEO;190102;1
GEO;190103;2
GEO;190104;6
GEO;190105;0
GEO;190106;3
GEO;190107;4
GEO;190108;5
GEO;190109;5
GEO;190110;3
GEO;190111;2
GEO;190112;3
GEO;190201;3
GEO;190202;4
GEO;190203;6
GEO;190204;2
GEO;190205;1
GEO;190206;1
GEO;190207;1
GEO;190208;6
GEO;190209;5
GEO;190210;3
GEO;190211;2
GEO;190212;0
GEO;190301;2
GEO;190302;1
GEO;190303;0
GEO;190304;2
GEO;190305;2
GEO;190306;3
GEO;190307;3
GEO;190308;7
GEO;190309;1
GEO;190310;5
GEO;190311;1
GEO;190312;2
GEO;190401;0
GEO;190402;4
GEO;190403;0
GEO;190404;1
GEO;190405;3
GEO;190406;4
GEO;190407;1
GEO;190408;2
GEO;190409;3
GEO;190410;1
GEO;190411;1
GEO;190412;2
GEO;190501;0
GEO;190502;0
GEO;190503;3
GEO;190504;1
GEO;190505;3
GEO;190506;2
GEO;190507;1
GEO;190508;6
GEO;190509;7
GEO;190510;1
GEO;190511;3
GEO;190512;2
GEO;190601;1
GEO;190602;3
GEO;190603;1
GEO;190604;1
GEO;190605;1
GEO;190606;2
GEO;190607;3
GEO;190608;0
GEO;190609;1
GEO;190610;2
GEO;190611;2
GEO;190612;0
GEO;190701;0
GEO;190702;2
GEO;190703;1
GEO;190704;2
GEO;190705;4
GEO;190706;5
GEO;190707;2
GEO;190708;4
GEO;190709;2
GEO;190710;5
GEO;190711;1
GEO;190712;6
GEO;190801;0
GEO;190802;2
GEO;190803;1
GEO;190804;2
GEO;190805;4
GEO;190806;3
GEO;190807;1
GEO;190808;4
GEO;190809;3
GEO;190810;0
GEO;190811;2
GEO;190812;0
GEO;190901;1
GEO;190902;1
GEO;190903;3
GEO;190904;1
GEO;190905;0
GEO;190906;2
GEO;190907;1
GEO;190908;3
GEO;190909;2
GEO;190910;5
GEO;190911;2
GEO;190912;4
GEO;191001;4
GEO;191002;1
GEO;191003;3
GEO;191004;1
GEO;191005;0
GEO;191006;7
GEO;191007;4
GEO;191008;7
GEO;191009;1
GEO;191010;2
GEO;191011;8
GEO;191012;3
GEO;191101;0
GEO;191102;1
GEO;191103;1
GEO;191104;1
GEO;191105;1
GEO;191106;3
GEO;191107;0
GEO;191108;3
GEO;191109;2
GEO;191110;5
GEO;191111;3
GEO;191112;5
GEO;191201;1
GEO;191202;2
GEO;191203;4
GEO;191204;0
GEO;191205;1
GEO;191206;3
GEO;191207;3
GEO;191208;6
GEO;191209;0
GEO;191210;3
GEO;191211;1
GEO;191212;1
GEO;191301;0
GEO;191302;1
GEO;191303;6
GEO;191304;2
GEO;191305;3
GEO;191306;1
GEO;191307;1
GEO;191308;1
GEO;191309;2
GEO;191310;2
GEO;191311;5
GEO;191312;2
GEO;191401;0
GEO;191402;1
GEO;191403;6
GEO;191404;3
GEO;191405;3
GEO;191406;3
GEO;191407;4
GEO;191408;4
GEO;191409;0
GEO;191410;0
GEO;191411;1
GEO;191412;7
GEO;191501;1
GEO;191502;4
GEO;191503;2
GEO;191504;4
GEO;191505;3
GEO;191506;4
GEO;191507;3
GEO;191508;5
GEO;191509;4
GEO;191510;1
GEO;191511;4
GEO;191512;1
GEO;191601;0
GEO;191602;3
GEO;191603;2
GEO;191604;3
GEO;191605;3
GEO;191606;4
GEO;191607;2
GEO;191608;3
GEO;191609;2
GEO;191610;4
GEO;191611;6
GEO;191612;8
GEO;191701;1
GEO;191702;1
GEO;191703;6
GEO;191704;2
GEO;191705;4
GEO;191706;1
GEO;191707;6
GEO;191708;4
GEO;191709;2
GEO;191710;6
GEO;191711;4
GEO;191712;0
GEO;191801;2
GEO;191802;0
GEO;191803;1
GEO;191804;6
GEO;191805;0
GEO;191806;6
GEO;191807;2
GEO;191808;2
GEO;191809;7
GEO;191810;3
GEO;191811;4
GEO;191812;5
GEO;191901;2
GEO;191902;4
GEO;191903;5
GEO;191904;1
GEO;191905;0
GEO;191906;1
GEO;191907;3
GEO;191908;1
GEO;191909;3
GEO;191910;1
GEO;191911;5
GEO;191912;4
GEO;192001;2
GEO;192002;0
GEO;192003;3
GEO;192004;6
GEO;192005;2
GEO;192006;2
GEO;192007;3
GEO;192008;2
GEO;192009;7
GEO;192010;4
GEO;192011;0
GEO;192012;1
GEO;192101;1
GEO;192102;0
GEO;192103;1
GEO;192104;0
GEO;192105;2
GEO;192106;0
GEO;192107;2
GEO;192108;5
GEO;192109;1
GEO;192110;1
GEO;192111;0
GEO;192112;0
GEO;192201;5
GEO;192202;3
GEO;192203;2
GEO;192204;9
GEO;192205;0
GEO;192206;2
GEO;192207;6
GEO;192208;4
GEO;192209;2
GEO;192210;4
GEO;192211;3
GEO;192212;7
GEO;192301;0
GEO;192302;2
GEO;192303;2
GEO;192304;4
GEO;192305;5
GEO;192306;1
GEO;192307;1
GEO;192308;3
GEO;192309;2
GEO;192310;4
GEO;192311;7
GEO;192312;7
GEO;192401;0
GEO;192402;0
GEO;192403;1
GEO;192404;1
GEO;192405;3
GEO;192406;2
GEO;192407;2
GEO;192408;2
GEO;192409;3
GEO;192410;2
GEO;192411;0
GEO;192412;1
GEO;192501;0
GEO;192502;3
GEO;192503;0
GEO;192504;0
GEO;192505;5
GEO;192506;1
GEO;192507;2
GEO;192508;7
GEO;192509;3
GEO;192510;1
GEO;192511;2
GEO;192512;4
GEO;192601;1
GEO;192602;3
GEO;192603;1
GEO;192604;1
GEO;192605;5
GEO;192606;0
GEO;192607;3
GEO;192608;2
GEO;192609;1
GEO;192610;5
GEO;192611;4
GEO;192612;0
GEO;192701;2
GEO;192702;1
GEO;192703;2
GEO;192704;1
GEO;192705;3
GEO;192706;4
GEO;192707;1
GEO;192708;6
GEO;192709;6
GEO;192710;1
GEO;192711;1
GEO;192712;1
GEO;192801;1
GEO;192802;3
GEO;192803;2
GEO;192804;1
GEO;192805;1
GEO;192806;2
GEO;192807;0
GEO;192808;3
GEO;192809;3
GEO;192810;6
GEO;192811;1
GEO;192812;1
GEO;192901;0
GEO;192902;0
GEO;192903;0
GEO;192904;4
GEO;192905;2
GEO;192906;3
GEO;192907;2
GEO;192908;2
GEO;192909;3
GEO;192910;1
GEO;192911;1
GEO;192912;3
GEO;193001;2
GEO;193002;1
GEO;193003;4
GEO;193004;3
GEO;193005;4
GEO;193006;3
GEO;193007;6
GEO;193008;3
GEO;193009;5
GEO;193010;3
GEO;193011;2
GEO;193012;3
GEO;193101;1
GEO;193102;0
GEO;193103;5
GEO;193104;2
GEO;193105;2
GEO;193106;0
GEO;193107;3
GEO;193108;6
GEO;193109;2
GEO;193110;4
GEO;193111;1
GEO;193112;1
GEO;193201;1
GEO;193202;0
GEO;193203;3
GEO;193204;1
GEO;193205;3
GEO;193206;2
GEO;193207;6
GEO;193208;3
