 

stn;time;rre150m0
IYVOL;195512;15.2
IYVOL;195601;22.1
IYVOL;195602;6.0
IYVOL;195603;15.0
IYVOL;195604;133.5
IYVOL;195605;36.6
IYVOL;195606;123.1
IYVOL;195607;88.7
IYVOL;195608;84.0
IYVOL;195609;91.3
IYVOL;195610;79.1
IYVOL;195611;12.5
IYVOL;195612;0.0
IYVOL;195701;4.3
IYVOL;195702;40.9
IYVOL;195703;13.8
IYVOL;195704;63.3
IYVOL;195705;99.9
IYVOL;195706;237.6
IYVOL;195707;130.8
IYVOL;195708;218.8
IYVOL;195709;43.2
IYVOL;195710;23.4
IYVOL;195711;59.2
IYVOL;195712;36.6
IYVOL;195801;10.6
IYVOL;195802;20.5
IYVOL;195803;17.0
IYVOL;195804;105.6
IYVOL;195805;53.8
IYVOL;195806;116.2
IYVOL;195807;125.5
IYVOL;195808;141.6
IYVOL;195809;54.5
IYVOL;195810;87.7
IYVOL;195811;82.6
