 

stn;time;rsd100m0
DLKLI;200408;8
DLKLI;200409;0
DLKLI;200410;5
DLKLI;200411;0
DLKLI;200412;3
DLKLI;200501;0
DLKLI;200502;1
DLKLI;200503;5
DLKLI;200504;3
DLKLI;200505;5
DLKLI;200506;1
DLKLI;200507;4
DLKLI;200508;3
DLKLI;200509;2
DLKLI;200510;4
DLKLI;200511;1
DLKLI;200512;1
DLKLI;200601;0
DLKLI;200602;1
DLKLI;200603;2
DLKLI;200604;3
DLKLI;200605;5
DLKLI;200606;3
DLKLI;200607;1
DLKLI;200608;5
DLKLI;200609;3
DLKLI;200610;2
DLKLI;200611;0
DLKLI;200612;2
DLKLI;200701;2
DLKLI;200702;0
DLKLI;200703;3
DLKLI;200704;0
DLKLI;200705;5
DLKLI;200706;8
DLKLI;200707;5
DLKLI;200708;2
DLKLI;200709;1
DLKLI;200710;1
DLKLI;200711;2
DLKLI;200712;1
DLKLI;200801;0
DLKLI;200802;0
DLKLI;200803;2
DLKLI;200804;2
DLKLI;200805;2
DLKLI;200806;2
DLKLI;200807;3
DLKLI;200808;3
DLKLI;200809;3
DLKLI;200810;4
DLKLI;200811;2
DLKLI;200812;0
DLKLI;200901;1
DLKLI;200902;1
DLKLI;200903;2
DLKLI;200904;0
DLKLI;200905;5
DLKLI;200906;3
DLKLI;200907;5
DLKLI;200908;1
DLKLI;200909;1
DLKLI;200910;2
DLKLI;200911;2
DLKLI;200912;1
DLKLI;201001;0
DLKLI;201002;0
DLKLI;201003;1
DLKLI;201004;0
DLKLI;201005;4
DLKLI;201006;1
DLKLI;201007;7
DLKLI;201008;4
DLKLI;201009;2
DLKLI;201010;0
DLKLI;201011;3
DLKLI;201012;4
DLKLI;201101;1
DLKLI;201102;0
DLKLI;201103;0
DLKLI;201104;1
DLKLI;201105;1
DLKLI;201106;5
DLKLI;201107;5
DLKLI;201108;4
DLKLI;201109;1
DLKLI;201110;2
DLKLI;201111;0
DLKLI;201112;6
DLKLI;201201;4
DLKLI;201202;1
DLKLI;201203;0
DLKLI;201204;2
DLKLI;201205;6
DLKLI;201206;6
DLKLI;201207;4
DLKLI;201208;4
DLKLI;201209;3
DLKLI;201210;3
DLKLI;201211;5
DLKLI;201212;1
DLKLI;201301;0
DLKLI;201302;2
DLKLI;201303;0
DLKLI;201304;3
DLKLI;201305;4
DLKLI;201306;1
DLKLI;201307;3
DLKLI;201308;3
DLKLI;201309;5
DLKLI;201310;4
DLKLI;201311;2
DLKLI;201312;2
DLKLI;201401;0
DLKLI;201402;2
DLKLI;201403;1
DLKLI;201404;2
DLKLI;201405;0
DLKLI;201406;3
DLKLI;201407;11
DLKLI;201408;3
DLKLI;201409;2
DLKLI;201410;3
DLKLI;201411;3
DLKLI;201412;2
DLKLI;201501;2
DLKLI;201502;0
DLKLI;201503;1
DLKLI;201504;3
DLKLI;201505;5
DLKLI;201506;3
DLKLI;201507;1
DLKLI;201508;2
DLKLI;201509;3
DLKLI;201510;0
DLKLI;201511;1
DLKLI;201512;0
