 

stn;time;tre200dn
MMSRL;20171004;-0.8
MMSRL;20171005;3.0
MMSRL;20171006;-1.5
MMSRL;20171007;-3.1
MMSRL;20171008;0.7
MMSRL;20171009;0.2
MMSRL;20171010;-1.3
MMSRL;20171011;0.1
MMSRL;20171012;0.6
MMSRL;20171013;1.1
MMSRL;20171014;2.4
MMSRL;20171015;3.1
MMSRL;20171016;2.9
MMSRL;20171017;2.3
MMSRL;20171018;0.9
MMSRL;20171019;-0.7
MMSRL;20171020;2.0
MMSRL;20171021;-
MMSRL;20171022;-
MMSRL;20171023;-2.3
MMSRL;20171024;-2.0
MMSRL;20171025;-
MMSRL;20171026;2.8
MMSRL;20171027;-1.2
MMSRL;20171028;-4.6
MMSRL;20171029;0.7
MMSRL;20171030;-5.8
MMSRL;20171031;-5.8
MMSRL;20171101;-1.8
MMSRL;20171102;-0.2
MMSRL;20171103;-1.1
MMSRL;20171104;-1.2
MMSRL;20171105;-3.6
MMSRL;20171106;-4.0
MMSRL;20171107;-4.0
MMSRL;20171108;-2.2
MMSRL;20171109;-6.8
MMSRL;20171110;-7.7
MMSRL;20171111;-2.1
MMSRL;20171112;-4.6
MMSRL;20171113;-6.9
MMSRL;20171114;-10.7
MMSRL;20171115;-10.2
MMSRL;20171116;-4.8
MMSRL;20171117;-6.8
MMSRL;20171118;-7.9
MMSRL;20171119;-8.2
MMSRL;20171120;-11.7
MMSRL;20171121;-1.8
MMSRL;20171122;-3.6
MMSRL;20171123;-6.1
MMSRL;20171124;-4.5
MMSRL;20171125;-3.7
MMSRL;20171126;-10.2
MMSRL;20171127;-10.6
MMSRL;20171128;-6.8
MMSRL;20171129;-6.3
MMSRL;20171130;-13.9
MMSRL;20171201;-14.9
MMSRL;20171202;-16.3
MMSRL;20171203;-17.3
MMSRL;20171204;-10.2
MMSRL;20171205;-
MMSRL;20171206;-7.4
MMSRL;20171207;-8.7
MMSRL;20171208;-
MMSRL;20171209;-17.1
MMSRL;20171210;-15.7
MMSRL;20171211;-1.5
MMSRL;20171212;-
MMSRL;20171213;-
MMSRL;20171214;-
MMSRL;20171215;-
MMSRL;20171216;-
MMSRL;20171217;-
MMSRL;20171218;-
MMSRL;20171219;-
MMSRL;20171220;-
MMSRL;20171221;-
MMSRL;20171222;-
MMSRL;20171223;-
MMSRL;20171224;-
MMSRL;20171225;-
MMSRL;20171226;-
MMSRL;20171227;-
MMSRL;20171228;-
MMSRL;20171229;-
MMSRL;20171230;-
MMSRL;20171231;-
MMSRL;20180101;-
MMSRL;20180102;-
MMSRL;20180103;-
MMSRL;20180104;-
MMSRL;20180105;-
MMSRL;20180106;-
MMSRL;20180107;-
MMSRL;20180108;-
MMSRL;20180109;-
MMSRL;20180110;-9.1
MMSRL;20180111;-9.9
MMSRL;20180112;-11.3
MMSRL;20180113;-12.2
MMSRL;20180114;-12.1
MMSRL;20180115;-13.3
MMSRL;20180116;-9.7
MMSRL;20180117;-
MMSRL;20180118;-
MMSRL;20180119;-
MMSRL;20180120;-11.6
MMSRL;20180121;-
MMSRL;20180122;-
MMSRL;20180123;-
MMSRL;20180124;-
MMSRL;20180125;-6.5
MMSRL;20180126;-4.5
MMSRL;20180127;-5.6
MMSRL;20180128;-
MMSRL;20180129;-
MMSRL;20180130;-7.1
MMSRL;20180131;-7.2
MMSRL;20180201;-7.2
MMSRL;20180202;-16.4
MMSRL;20180203;-16.4
MMSRL;20180204;-16.6
MMSRL;20180205;-12.8
MMSRL;20180206;-12.1
MMSRL;20180207;-9.5
MMSRL;20180208;-11.5
MMSRL;20180209;-12.3
MMSRL;20180210;-13.8
MMSRL;20180211;-15.1
MMSRL;20180212;-14.7
MMSRL;20180213;-
MMSRL;20180214;-
MMSRL;20180215;-
MMSRL;20180216;-
MMSRL;20180217;-
MMSRL;20180218;-
MMSRL;20180219;-
MMSRL;20180220;-
MMSRL;20180221;-
MMSRL;20180222;-
MMSRL;20180223;-
MMSRL;20180224;-
MMSRL;20180225;-
MMSRL;20180226;-
MMSRL;20180227;-
MMSRL;20180228;-
MMSRL;20180301;-
MMSRL;20180302;-
MMSRL;20180303;-9.4
MMSRL;20180304;-9.1
MMSRL;20180305;-5.1
MMSRL;20180306;-5.6
MMSRL;20180307;-10.2
MMSRL;20180308;-10.7
MMSRL;20180309;-9.8
MMSRL;20180310;-
MMSRL;20180311;-
MMSRL;20180312;-
MMSRL;20180313;-
MMSRL;20180314;-5.8
MMSRL;20180315;-
MMSRL;20180316;-
MMSRL;20180317;-
MMSRL;20180318;-
MMSRL;20180319;-7.6
MMSRL;20180320;-
MMSRL;20180321;-
MMSRL;20180322;-
MMSRL;20180323;-
MMSRL;20180324;-
MMSRL;20180325;-
MMSRL;20180326;-
MMSRL;20180327;-
MMSRL;20180328;-
MMSRL;20180329;-
MMSRL;20180330;-3.5
MMSRL;20180331;-4.1
MMSRL;20180401;-
MMSRL;20180402;-
MMSRL;20180403;-0.1
MMSRL;20180404;-
MMSRL;20180405;-
MMSRL;20180406;-
MMSRL;20180407;-3.3
MMSRL;20180408;-2.2
MMSRL;20180409;1.2
MMSRL;20180410;-
MMSRL;20180411;-3.5
MMSRL;20180412;0.4
MMSRL;20180413;-2.0
MMSRL;20180414;-3.0
MMSRL;20180415;-
MMSRL;20180416;-
MMSRL;20180417;-
MMSRL;20180418;-
MMSRL;20180419;-
MMSRL;20180420;1.7
MMSRL;20180421;-
MMSRL;20180422;-
MMSRL;20180423;-
MMSRL;20180424;-
MMSRL;20180425;2.3
MMSRL;20180426;-
MMSRL;20180427;-0.7
MMSRL;20180428;1.8
MMSRL;20180429;3.8
MMSRL;20180430;-
MMSRL;20180501;0.7
MMSRL;20180502;-
MMSRL;20180503;-
MMSRL;20180504;-
MMSRL;20180505;-
MMSRL;20180506;-
MMSRL;20180507;-
MMSRL;20180508;-
MMSRL;20180509;1.7
MMSRL;20180510;1.5
MMSRL;20180511;-
MMSRL;20180512;-
MMSRL;20180513;3.8
MMSRL;20180514;-
MMSRL;20180515;-
MMSRL;20180516;-
MMSRL;20180517;-
MMSRL;20180518;-
MMSRL;20180519;-
MMSRL;20180520;-
MMSRL;20180521;-
MMSRL;20180522;-
MMSRL;20180523;-
MMSRL;20180524;5.3
MMSRL;20180525;-
MMSRL;20180526;-
MMSRL;20180527;-
MMSRL;20180528;-
MMSRL;20180529;-
MMSRL;20180530;-
MMSRL;20180531;-
MMSRL;20180601;-
MMSRL;20180602;-
MMSRL;20180603;-
MMSRL;20180604;-
MMSRL;20180605;-
MMSRL;20180606;-
MMSRL;20180607;-
MMSRL;20180608;-
MMSRL;20180609;-
MMSRL;20180610;-
MMSRL;20180611;-
MMSRL;20180612;-
MMSRL;20180613;-
MMSRL;20180614;-
MMSRL;20180615;2.2
MMSRL;20180616;2.3
MMSRL;20180617;4.5
MMSRL;20180618;4.9
MMSRL;20180619;4.4
MMSRL;20180620;6.1
MMSRL;20180621;7.9
MMSRL;20180622;1.6
MMSRL;20180623;-
MMSRL;20180624;1.9
MMSRL;20180625;2.4
MMSRL;20180626;0.4
MMSRL;20180627;3.4
MMSRL;20180628;-
MMSRL;20180629;2.6
MMSRL;20180630;6.3
MMSRL;20180701;7.7
MMSRL;20180702;-
MMSRL;20180703;-
MMSRL;20180704;7.4
MMSRL;20180705;-
MMSRL;20180706;-
MMSRL;20180707;-
MMSRL;20180708;-
MMSRL;20180709;-
MMSRL;20180710;-
MMSRL;20180711;4.4
MMSRL;20180712;3.1
MMSRL;20180713;4.5
MMSRL;20180714;7.4
MMSRL;20180715;-
MMSRL;20180716;-
MMSRL;20180717;6.6
MMSRL;20180718;-
MMSRL;20180719;-
MMSRL;20180720;-
MMSRL;20180721;-
MMSRL;20180722;8.5
MMSRL;20180723;6.4
MMSRL;20180724;-
MMSRL;20180725;-
MMSRL;20180726;-
MMSRL;20180727;-
MMSRL;20180728;-
MMSRL;20180729;7.9
MMSRL;20180730;-
MMSRL;20180731;-
MMSRL;20180801;-
MMSRL;20180802;-
MMSRL;20180803;9.2
MMSRL;20180804;10.3
MMSRL;20180805;-
MMSRL;20180806;-
MMSRL;20180807;8.5
MMSRL;20180808;-
MMSRL;20180809;-
MMSRL;20180810;-
MMSRL;20180811;-
MMSRL;20180812;6.2
MMSRL;20180813;-
MMSRL;20180814;-
MMSRL;20180815;-
MMSRL;20180816;5.8
MMSRL;20180817;-
MMSRL;20180818;8.4
MMSRL;20180819;7.3
MMSRL;20180820;7.8
MMSRL;20180821;7.8
MMSRL;20180822;-
MMSRL;20180823;-
MMSRL;20180824;8.1
MMSRL;20180825;3.8
MMSRL;20180826;-
MMSRL;20180827;0.8
MMSRL;20180828;5.3
MMSRL;20180829;7.0
MMSRL;20180830;8.4
MMSRL;20180831;6.6
MMSRL;20180901;-
MMSRL;20180902;-
MMSRL;20180903;4.0
MMSRL;20180904;2.6
MMSRL;20180905;4.3
MMSRL;20180906;6.9
MMSRL;20180907;5.2
MMSRL;20180908;2.5
MMSRL;20180909;-
MMSRL;20180910;5.9
MMSRL;20180911;-
MMSRL;20180912;-
MMSRL;20180913;-
MMSRL;20180914;-
MMSRL;20180915;-
MMSRL;20180916;-
MMSRL;20180917;-
MMSRL;20180918;-
MMSRL;20180919;-
MMSRL;20180920;-
MMSRL;20180921;-
MMSRL;20180922;5.7
MMSRL;20180923;-
MMSRL;20180924;-
MMSRL;20180925;-4.1
MMSRL;20180926;-2.1
MMSRL;20180927;1.8
MMSRL;20180928;3.4
MMSRL;20180929;3.1
MMSRL;20180930;2.0
MMSRL;20181001;-1.0
MMSRL;20181002;-2.1
MMSRL;20181003;-0.2
MMSRL;20181004;-0.3
MMSRL;20181005;-
MMSRL;20181006;-
MMSRL;20181007;2.9
MMSRL;20181008;2.1
MMSRL;20181009;-
MMSRL;20181010;-
MMSRL;20181011;3.8
MMSRL;20181012;2.8
MMSRL;20181013;2.8
MMSRL;20181014;2.7
MMSRL;20181015;4.9
MMSRL;20181016;-
MMSRL;20181017;-
MMSRL;20181018;-
MMSRL;20181019;-
MMSRL;20181020;0.1
MMSRL;20181021;-
MMSRL;20181022;-
MMSRL;20181023;-
MMSRL;20181024;-
MMSRL;20181025;0.6
MMSRL;20181026;0.5
MMSRL;20181027;-1.2
MMSRL;20181028;-
MMSRL;20181029;0.3
MMSRL;20181030;-
MMSRL;20181031;-
MMSRL;20181101;-
MMSRL;20181102;-
MMSRL;20181103;-
MMSRL;20181104;-
MMSRL;20181105;-
MMSRL;20181106;3.4
MMSRL;20181107;3.4
MMSRL;20181108;2.1
MMSRL;20181109;3.3
MMSRL;20181110;1.4
MMSRL;20181111;2.4
MMSRL;20181112;1.7
MMSRL;20181113;0.3
MMSRL;20181114;-1.3
MMSRL;20181115;-1.7
MMSRL;20181116;-4.2
MMSRL;20181117;-5.7
MMSRL;20181118;-7.3
MMSRL;20181119;-6.5
MMSRL;20181120;-7.7
