 

stn;time;tre200d0
GRCAS;20180924;15.6
GRCAS;20180925;12.1
GRCAS;20180926;12.6
GRCAS;20180927;14.1
GRCAS;20180928;17.1
GRCAS;20180929;17.6
GRCAS;20180930;14.5
GRCAS;20181001;11.7
GRCAS;20181002;13.1
GRCAS;20181003;15.9
GRCAS;20181004;14.6
GRCAS;20181005;14.3
GRCAS;20181006;12.8
GRCAS;20181007;14.2
GRCAS;20181008;16.0
GRCAS;20181009;16.0
GRCAS;20181010;14.3
GRCAS;20181011;12.2
GRCAS;20181012;14.5
GRCAS;20181013;15.2
GRCAS;20181014;14.0
GRCAS;20181015;13.0
GRCAS;20181016;13.5
GRCAS;20181017;13.8
GRCAS;20181018;14.6
GRCAS;20181019;15.0
GRCAS;20181020;14.8
GRCAS;20181021;14.9
GRCAS;20181022;10.7
GRCAS;20181023;13.4
GRCAS;20181024;20.8
GRCAS;20181025;16.4
GRCAS;20181026;13.2
GRCAS;20181027;10.7
GRCAS;20181028;8.8
GRCAS;20181029;9.7
GRCAS;20181030;7.0
GRCAS;20181031;6.7
GRCAS;20181101;6.4
GRCAS;20181102;8.7
GRCAS;20181103;9.8
GRCAS;20181104;11.9
GRCAS;20181105;10.3
GRCAS;20181106;10.6
GRCAS;20181107;9.8
GRCAS;20181108;10.0
GRCAS;20181109;10.0
GRCAS;20181110;9.7
GRCAS;20181111;9.5
GRCAS;20181112;10.5
GRCAS;20181113;11.3
GRCAS;20181114;10.2
GRCAS;20181115;8.8
GRCAS;20181116;6.6
GRCAS;20181117;4.2
GRCAS;20181118;2.6
GRCAS;20181119;0.4
GRCAS;20181120;0.7
GRCAS;20181121;-
GRCAS;20181122;-
GRCAS;20181123;-
GRCAS;20181124;-
GRCAS;20181125;-
GRCAS;20181126;-
GRCAS;20181127;-
GRCAS;20181128;5.7
GRCAS;20181129;3.4
GRCAS;20181130;1.5
GRCAS;20181201;2.5
GRCAS;20181202;3.7
GRCAS;20181203;6.0
GRCAS;20181204;8.8
GRCAS;20181205;7.6
GRCAS;20181206;6.0
GRCAS;20181207;6.7
GRCAS;20181208;6.7
GRCAS;20181209;5.0
GRCAS;20181210;3.2
GRCAS;20181211;2.3
GRCAS;20181212;-0.1
GRCAS;20181213;-0.3
GRCAS;20181214;-1.0
GRCAS;20181215;-0.6
GRCAS;20181216;0.4
GRCAS;20181217;2.2
GRCAS;20181218;2.7
GRCAS;20181219;0.5
GRCAS;20181220;0.4
GRCAS;20181221;1.6
GRCAS;20181222;5.7
GRCAS;20181223;8.7
GRCAS;20181224;7.3
GRCAS;20181225;6.3
GRCAS;20181226;4.2
GRCAS;20181227;5.1
GRCAS;20181228;7.9
GRCAS;20181229;10.1
GRCAS;20181230;-
GRCAS;20181231;-
GRCAS;20190101;-
GRCAS;20190102;-
GRCAS;20190103;1.9
GRCAS;20190104;3.7
GRCAS;20190105;8.6
GRCAS;20190106;8.5
GRCAS;20190107;6.2
GRCAS;20190108;4.5
GRCAS;20190109;2.0
GRCAS;20190110;2.0
GRCAS;20190111;1.5
GRCAS;20190112;6.4
GRCAS;20190113;5.9
GRCAS;20190114;4.5
GRCAS;20190115;4.7
GRCAS;20190116;4.4
