 

stn;time;hns000d0
FRI;19751102;0
FRI;19751103;-
FRI;19751104;0
FRI;19751105;0
FRI;19751106;0
FRI;19751107;0
FRI;19751108;0
FRI;19751109;-
FRI;19751110;0
FRI;19751111;0
FRI;19751112;-
FRI;19751113;-
FRI;19751114;-
FRI;19751115;-
FRI;19751116;-
FRI;19751117;-
FRI;19751118;4
FRI;19751119;-
FRI;19751120;-
FRI;19751121;-
FRI;19751122;-
FRI;19751123;0
FRI;19751124;0
FRI;19751125;0
FRI;19751126;-
FRI;19751127;-
FRI;19751128;-
FRI;19751129;-
FRI;19751130;-
FRI;19751201;0
FRI;19751202;-
FRI;19751203;-
FRI;19751204;0
FRI;19751205;0
FRI;19751206;0
FRI;19751207;-
FRI;19751208;0
FRI;19751209;0
FRI;19751210;0
FRI;19751211;0
FRI;19751212;-
FRI;19751213;1
FRI;19751214;-
FRI;19751215;0
FRI;19751216;0
FRI;19751217;6
FRI;19751218;0
FRI;19751219;0
FRI;19751220;0
FRI;19751221;0
FRI;19751222;0
FRI;19751223;0
FRI;19751224;0
FRI;19751225;0
FRI;19751226;0
FRI;19751227;0
FRI;19751228;0
FRI;19751229;0
FRI;19751230;0
FRI;19751231;0
FRI;19760101;-
FRI;19760102;-
FRI;19760103;-
FRI;19760104;0
FRI;19760105;-
FRI;19760106;-
FRI;19760107;0
FRI;19760108;0
FRI;19760109;0
FRI;19760110;-
FRI;19760111;-
FRI;19760112;-
FRI;19760113;0
FRI;19760114;-
FRI;19760115;-
FRI;19760116;-
FRI;19760117;-
FRI;19760118;0
FRI;19760119;2
FRI;19760120;-
FRI;19760121;-
FRI;19760122;-
FRI;19760123;-
FRI;19760124;3
FRI;19760125;1
FRI;19760126;1
FRI;19760127;6
FRI;19760128;0
FRI;19760129;0
FRI;19760130;0
FRI;19760131;0
FRI;19760201;0
FRI;19760202;0
FRI;19760203;0
FRI;19760204;0
FRI;19760205;0
FRI;19760206;0
FRI;19760207;0
FRI;19760208;-
FRI;19760209;-
FRI;19760210;-
FRI;19760211;-
FRI;19760212;-
FRI;19760213;-
FRI;19760214;-
FRI;19760215;0
FRI;19760216;0
FRI;19760217;0
FRI;19760218;0
FRI;19760219;0
FRI;19760220;0
FRI;19760221;0
FRI;19760222;0
FRI;19760223;0
FRI;19760224;0
FRI;19760225;0
FRI;19760226;0
FRI;19760227;0
FRI;19760228;0
FRI;19760229;0
FRI;19760301;0
FRI;19760302;0
FRI;19760303;0
FRI;19760304;0
FRI;19760305;0
FRI;19760306;-
FRI;19760307;0
FRI;19760308;0
FRI;19760309;0
FRI;19760310;0
FRI;19760311;0
FRI;19760312;-
FRI;19760313;-
FRI;19760314;0
FRI;19760315;-
FRI;19760316;0
FRI;19760317;0
FRI;19760318;-
FRI;19760319;0
FRI;19760320;0
FRI;19760321;0
FRI;19760322;-
FRI;19760323;-
FRI;19760324;0
FRI;19760325;-
FRI;19760326;-
FRI;19760327;0
FRI;19760328;0
FRI;19760329;0
FRI;19760330;0
FRI;19760331;0
FRI;19760401;0
FRI;19760402;0
FRI;19760403;0
FRI;19760404;0
FRI;19760405;0
FRI;19760406;-
FRI;19760407;-
FRI;19760408;0
FRI;19760409;0
FRI;19760410;0
FRI;19760411;0
FRI;19760412;0
FRI;19760413;0
FRI;19760414;-
FRI;19760415;0
FRI;19760416;0
FRI;19760417;0
FRI;19760418;0
FRI;19760419;0
FRI;19760420;0
FRI;19760421;0
FRI;19760422;-
FRI;19760423;-
FRI;19760424;3
FRI;19760425;-
FRI;19760426;0
FRI;19760427;0
FRI;19760428;0
FRI;19760429;0
FRI;19760430;0
FRI;19760501;0
FRI;19760502;0
FRI;19760503;-
FRI;19760504;-
FRI;19760505;0
FRI;19760506;0
FRI;19760507;0
FRI;19760508;0
FRI;19760509;0
FRI;19760510;-
FRI;19760511;-
FRI;19760512;-
FRI;19760513;-
FRI;19760514;0
FRI;19760515;0
FRI;19760516;0
FRI;19760517;0
FRI;19760518;-
FRI;19760519;-
FRI;19760520;-
FRI;19760521;-
FRI;19760522;-
FRI;19760523;0
FRI;19760524;0
FRI;19760525;-
FRI;19760526;-
FRI;19760527;0
FRI;19760528;0
FRI;19760529;-
FRI;19760530;-
