 

stn;time;tre200dx
IYJAU;19971120;-0.9
IYJAU;19971121;-2.2
IYJAU;19971122;1.4
IYJAU;19971123;-3.0
IYJAU;19971124;-0.6
IYJAU;19971125;-2.5
IYJAU;19971126;-2.5
IYJAU;19971127;-1.2
IYJAU;19971128;-2.0
IYJAU;19971129;-1.7
IYJAU;19971130;-4.0
IYJAU;19971201;-5.5
IYJAU;19971202;-6.7
IYJAU;19971203;-7.1
IYJAU;19971204;-8.6
IYJAU;19971205;-5.8
IYJAU;19971206;-6.9
IYJAU;19971207;0.8
IYJAU;19971208;3.7
IYJAU;19971209;-1.4
IYJAU;19971210;-3.6
IYJAU;19971211;-0.1
IYJAU;19971212;-2.9
IYJAU;19971213;-6.5
IYJAU;19971214;-6.4
IYJAU;19971215;-8.8
IYJAU;19971216;-9.8
IYJAU;19971217;-7.1
IYJAU;19971218;-4.4
IYJAU;19971219;-2.5
IYJAU;19971220;-1.7
IYJAU;19971221;-3.4
IYJAU;19971222;-3.5
IYJAU;19971223;-2.8
IYJAU;19971224;0.9
IYJAU;19971225;2.0
IYJAU;19971226;-3.0
IYJAU;19971227;-6.2
IYJAU;19971228;-8.0
IYJAU;19971229;-3.5
IYJAU;19971230;-5.2
IYJAU;19971231;-5.1
IYJAU;19980101;-3.9
IYJAU;19980102;-4.8
IYJAU;19980103;-4.8
IYJAU;19980104;-5.2
IYJAU;19980105;-4.4
IYJAU;19980106;-4.1
IYJAU;19980107;-1.2
IYJAU;19980108;-0.7
IYJAU;19980109;2.1
IYJAU;19980110;4.0
IYJAU;19980111;2.3
IYJAU;19980112;4.0
IYJAU;19980113;-0.6
IYJAU;19980114;-2.8
IYJAU;19980115;-3.0
IYJAU;19980116;-3.9
IYJAU;19980117;-5.5
IYJAU;19980118;-6.8
IYJAU;19980119;-6.9
IYJAU;19980120;-7.8
IYJAU;19980121;-11.2
IYJAU;19980122;-8.7
IYJAU;19980123;-3.0
IYJAU;19980124;-3.7
