 

stn;time;rre002mx
WSLISB;201801;52.0
WSLISB;201802;1.6
WSLISB;201803;35.8
WSLISB;201804;58.2
WSLISB;201805;18.2
WSLISB;201806;0.4
WSLISB;201807;0.6
WSLISB;201808;30.6
WSLISB;201809;16.0
WSLISB;201810;0.2
WSLISB;201811;0.2
WSLISB;201812;32.8
WSLISB;201901;1.6
WSLISB;201902;7.4
WSLISB;201903;37.0
WSLISB;201904;59.8
WSLISB;201905;14.4
WSLISB;201906;9.0
WSLISB;201907;20.2
WSLISB;201908;60.2
WSLISB;201909;35.0
WSLISB;201910;18.6
WSLISB;201911;54.2
WSLISB;201912;12.2
WSLISB;202001;3.8
WSLISB;202002;2.2
WSLISB;202003;13.6
WSLISB;202004;17.4
WSLISB;202005;56.8
WSLISB;202006;56.4
