 

stn;time;brefard0
RIC;20051126;0
RIC;20051127;0
RIC;20051128;0
RIC;20051129;0
RIC;20051130;0
RIC;20051201;0
RIC;20051202;0
RIC;20051203;0
RIC;20051204;0
RIC;20051205;0
RIC;20051206;0
RIC;20051207;0
RIC;20051208;0
RIC;20051209;0
RIC;20051210;0
RIC;20051211;0
RIC;20051212;0
RIC;20051213;0
RIC;20051214;0
RIC;20051215;0
RIC;20051216;0
RIC;20051217;8
RIC;20051218;0
RIC;20051219;0
RIC;20051220;0
RIC;20051221;0
RIC;20051222;0
RIC;20051223;0
RIC;20051224;0
RIC;20051225;0
RIC;20051226;0
RIC;20051227;0
RIC;20051228;0
RIC;20051229;0
RIC;20051230;0
RIC;20051231;0
RIC;20060101;0
RIC;20060102;0
RIC;20060103;0
RIC;20060104;0
RIC;20060105;0
RIC;20060106;0
RIC;20060107;0
RIC;20060108;0
RIC;20060109;0
RIC;20060110;0
RIC;20060111;0
RIC;20060112;0
RIC;20060113;0
RIC;20060114;0
RIC;20060115;0
RIC;20060116;0
RIC;20060117;0
RIC;20060118;0
RIC;20060119;0
RIC;20060120;0
RIC;20060121;0
RIC;20060122;0
RIC;20060123;0
RIC;20060124;0
RIC;20060125;0
RIC;20060126;0
RIC;20060127;0
RIC;20060128;0
RIC;20060129;0
RIC;20060130;0
RIC;20060131;0
RIC;20060201;0
RIC;20060202;0
RIC;20060203;0
RIC;20060204;0
RIC;20060205;0
RIC;20060206;0
RIC;20060207;0
RIC;20060208;0
RIC;20060209;1
RIC;20060210;0
RIC;20060211;0
RIC;20060212;0
RIC;20060213;0
RIC;20060214;0
RIC;20060215;0
RIC;20060216;20
RIC;20060217;0
RIC;20060218;0
RIC;20060219;0
RIC;20060220;0
RIC;20060221;0
RIC;20060222;0
RIC;20060223;0
RIC;20060224;0
RIC;20060225;0
RIC;20060226;0
RIC;20060227;0
RIC;20060228;0
RIC;20060301;19
RIC;20060302;0
RIC;20060303;0
RIC;20060304;0
RIC;20060305;0
RIC;20060306;7
RIC;20060307;0
RIC;20060308;0
RIC;20060309;0
RIC;20060310;0
RIC;20060311;2
RIC;20060312;0
RIC;20060313;0
RIC;20060314;0
RIC;20060315;0
RIC;20060316;0
RIC;20060317;0
RIC;20060318;0
RIC;20060319;0
RIC;20060320;0
RIC;20060321;0
RIC;20060322;0
RIC;20060323;0
RIC;20060324;0
RIC;20060325;0
RIC;20060326;0
RIC;20060327;0
RIC;20060328;0
RIC;20060329;0
RIC;20060330;0
RIC;20060331;0
RIC;20060401;18
RIC;20060402;50
RIC;20060403;4
RIC;20060404;0
RIC;20060405;0
RIC;20060406;0
RIC;20060407;0
RIC;20060408;0
RIC;20060409;0
RIC;20060410;0
RIC;20060411;0
RIC;20060412;0
RIC;20060413;0
RIC;20060414;0
RIC;20060415;0
RIC;20060416;1
RIC;20060417;0
RIC;20060418;0
RIC;20060419;0
RIC;20060420;0
RIC;20060421;0
RIC;20060422;186
RIC;20060423;1
RIC;20060424;1
RIC;20060425;0
RIC;20060426;4
RIC;20060427;0
RIC;20060428;0
RIC;20060429;0
RIC;20060430;0
RIC;20060501;0
RIC;20060502;0
RIC;20060503;0
RIC;20060504;0
RIC;20060505;30
RIC;20060506;16
RIC;20060507;0
RIC;20060508;0
RIC;20060509;0
RIC;20060510;122
RIC;20060511;0
RIC;20060512;10
RIC;20060513;213
RIC;20060514;2
RIC;20060515;0
RIC;20060516;8
RIC;20060517;25
RIC;20060518;6
RIC;20060519;0
RIC;20060520;0
RIC;20060521;0
RIC;20060522;1
RIC;20060523;0
RIC;20060524;0
RIC;20060525;0
RIC;20060526;0
RIC;20060527;0
RIC;20060528;0
RIC;20060529;119
RIC;20060530;65
RIC;20060531;0
RIC;20060601;3
RIC;20060602;0
RIC;20060603;0
RIC;20060604;2
RIC;20060605;0
RIC;20060606;0
RIC;20060607;0
RIC;20060608;0
RIC;20060609;0
RIC;20060610;0
RIC;20060611;0
RIC;20060612;0
RIC;20060613;0
RIC;20060614;2
RIC;20060615;27
RIC;20060616;70
RIC;20060617;242
RIC;20060618;282
RIC;20060619;115
RIC;20060620;0
RIC;20060621;382
RIC;20060622;1
RIC;20060623;0
RIC;20060624;15
RIC;20060625;7
RIC;20060626;58
RIC;20060627;245
RIC;20060628;711
RIC;20060629;76
RIC;20060630;0
RIC;20060701;0
RIC;20060702;0
RIC;20060703;1
RIC;20060704;0
RIC;20060705;539
RIC;20060706;5
RIC;20060707;0
RIC;20060708;1
RIC;20060709;0
RIC;20060710;0
RIC;20060711;10
RIC;20060712;62
RIC;20060713;255
RIC;20060714;39
RIC;20060715;0
RIC;20060716;1
RIC;20060717;0
RIC;20060718;0
RIC;20060719;0
RIC;20060720;1
RIC;20060721;26
RIC;20060722;125
RIC;20060723;3
RIC;20060724;0
RIC;20060725;0
RIC;20060726;22
RIC;20060727;27
RIC;20060728;83
RIC;20060729;0
RIC;20060730;1
RIC;20060731;67
RIC;20060801;0
RIC;20060802;0
RIC;20060803;52
RIC;20060804;1
RIC;20060805;0
RIC;20060806;0
RIC;20060807;0
RIC;20060808;48
RIC;20060809;0
RIC;20060810;9
RIC;20060811;7
RIC;20060812;1
RIC;20060813;0
RIC;20060814;0
RIC;20060815;0
RIC;20060816;0
RIC;20060817;0
RIC;20060818;2
RIC;20060819;2
RIC;20060820;59
RIC;20060821;0
RIC;20060822;0
RIC;20060823;0
RIC;20060824;286
RIC;20060825;0
RIC;20060826;0
RIC;20060827;38
RIC;20060828;1
RIC;20060829;18
RIC;20060830;27
RIC;20060831;0
RIC;20060901;0
RIC;20060902;0
RIC;20060903;0
RIC;20060904;0
RIC;20060905;0
RIC;20060906;0
RIC;20060907;1086
RIC;20060908;76
RIC;20060909;0
RIC;20060910;66
RIC;20060911;348
RIC;20060912;34
RIC;20060913;0
RIC;20060914;1
RIC;20060915;1
RIC;20060916;3
RIC;20060917;0
RIC;20060918;0
RIC;20060919;0
RIC;20060920;0
RIC;20060921;0
RIC;20060922;0
RIC;20060923;0
RIC;20060924;0
RIC;20060925;0
RIC;20060926;1
RIC;20060927;0
RIC;20060928;0
RIC;20060929;2
RIC;20060930;9
RIC;20061001;3
RIC;20061002;0
RIC;20061003;1
RIC;20061004;0
RIC;20061005;0
RIC;20061006;0
RIC;20061007;0
RIC;20061008;0
RIC;20061009;0
RIC;20061010;0
RIC;20061011;0
RIC;20061012;0
RIC;20061013;0
RIC;20061014;0
RIC;20061015;0
RIC;20061016;0
RIC;20061017;0
RIC;20061018;0
RIC;20061019;0
RIC;20061020;0
RIC;20061021;0
RIC;20061022;0
RIC;20061023;2
RIC;20061024;1
RIC;20061025;0
RIC;20061026;0
RIC;20061027;0
RIC;20061028;0
RIC;20061029;0
RIC;20061030;0
RIC;20061031;0
RIC;20061101;1
RIC;20061102;1
RIC;20061103;0
RIC;20061104;0
RIC;20061105;0
RIC;20061106;0
RIC;20061107;0
RIC;20061108;0
RIC;20061109;0
RIC;20061110;0
RIC;20061111;0
RIC;20061112;10
RIC;20061113;0
RIC;20061114;0
RIC;20061115;0
RIC;20061116;0
RIC;20061117;0
RIC;20061118;0
RIC;20061119;0
RIC;20061120;0
RIC;20061121;0
RIC;20061122;0
RIC;20061123;0
RIC;20061124;0
RIC;20061125;0
RIC;20061126;0
RIC;20061127;0
RIC;20061128;0
RIC;20061129;0
RIC;20061130;0
RIC;20061201;0
RIC;20061202;0
RIC;20061203;0
RIC;20061204;4
RIC;20061205;0
RIC;20061206;0
RIC;20061207;0
RIC;20061208;0
RIC;20061209;0
RIC;20061210;0
RIC;20061211;0
RIC;20061212;0
RIC;20061213;0
RIC;20061214;0
RIC;20061215;0
RIC;20061216;0
RIC;20061217;0
RIC;20061218;0
RIC;20061219;0
RIC;20061220;0
RIC;20061221;0
RIC;20061222;0
RIC;20061223;0
RIC;20061224;0
RIC;20061225;0
RIC;20061226;0
RIC;20061227;0
RIC;20061228;0
RIC;20061229;0
RIC;20061230;0
RIC;20061231;0
RIC;20070101;10
RIC;20070102;0
RIC;20070103;0
RIC;20070104;0
RIC;20070105;0
RIC;20070106;0
RIC;20070107;0
RIC;20070108;0
RIC;20070109;0
RIC;20070110;0
RIC;20070111;0
RIC;20070112;0
RIC;20070113;0
RIC;20070114;0
RIC;20070115;0
RIC;20070116;0
RIC;20070117;0
RIC;20070118;0
RIC;20070119;0
RIC;20070120;0
RIC;20070121;0
RIC;20070122;0
RIC;20070123;0
RIC;20070124;0
RIC;20070125;0
RIC;20070126;0
RIC;20070127;0
RIC;20070128;0
RIC;20070129;0
RIC;20070130;0
RIC;20070131;0
RIC;20070201;0
RIC;20070202;0
RIC;20070203;0
RIC;20070204;0
RIC;20070205;0
RIC;20070206;0
RIC;20070207;0
RIC;20070208;0
RIC;20070209;0
RIC;20070210;0
RIC;20070211;0
RIC;20070212;0
RIC;20070213;0
RIC;20070214;0
RIC;20070215;0
RIC;20070216;0
RIC;20070217;0
RIC;20070218;0
RIC;20070219;0
RIC;20070220;0
RIC;20070221;0
RIC;20070222;0
RIC;20070223;0
RIC;20070224;17
RIC;20070225;0
RIC;20070226;0
RIC;20070227;0
RIC;20070228;19
RIC;20070301;0
RIC;20070302;0
RIC;20070303;0
RIC;20070304;0
RIC;20070305;0
RIC;20070306;0
RIC;20070307;0
RIC;20070308;0
RIC;20070309;0
RIC;20070310;0
RIC;20070311;0
RIC;20070312;0
RIC;20070313;0
RIC;20070314;0
RIC;20070315;0
RIC;20070316;0
RIC;20070317;0
RIC;20070318;0
RIC;20070319;10
RIC;20070320;0
RIC;20070321;0
RIC;20070322;0
RIC;20070323;0
RIC;20070324;0
RIC;20070325;0
RIC;20070326;0
RIC;20070327;0
RIC;20070328;1
RIC;20070329;0
RIC;20070330;0
RIC;20070331;0
RIC;20070401;0
RIC;20070402;0
RIC;20070403;90
RIC;20070404;0
RIC;20070405;0
RIC;20070406;0
RIC;20070407;0
RIC;20070408;0
RIC;20070409;0
RIC;20070410;0
RIC;20070411;0
RIC;20070412;0
RIC;20070413;0
RIC;20070414;0
RIC;20070415;0
RIC;20070416;0
RIC;20070417;0
RIC;20070418;0
RIC;20070419;0
RIC;20070420;0
RIC;20070421;0
RIC;20070422;0
RIC;20070423;0
RIC;20070424;0
RIC;20070425;0
RIC;20070426;1
RIC;20070427;63
RIC;20070428;2
RIC;20070429;15
RIC;20070430;103
RIC;20070501;3
RIC;20070502;65
RIC;20070503;24
RIC;20070504;1
RIC;20070505;0
RIC;20070506;0
RIC;20070507;0
RIC;20070508;7
RIC;20070509;0
RIC;20070510;0
RIC;20070511;0
RIC;20070512;0
RIC;20070513;2
RIC;20070514;2
RIC;20070515;4
RIC;20070516;0
RIC;20070517;0
RIC;20070518;0
RIC;20070519;0
RIC;20070520;3
RIC;20070521;232
RIC;20070522;0
RIC;20070523;265
RIC;20070524;106
RIC;20070525;21
RIC;20070526;0
RIC;20070527;0
RIC;20070528;0
RIC;20070529;0
RIC;20070530;0
RIC;20070531;1
RIC;20070601;0
RIC;20070602;0
RIC;20070603;0
RIC;20070604;77
RIC;20070605;2
RIC;20070606;0
RIC;20070607;698
RIC;20070608;23
RIC;20070609;222
RIC;20070610;30
RIC;20070611;18
RIC;20070612;22
RIC;20070613;46
RIC;20070614;9
RIC;20070615;79
RIC;20070616;0
RIC;20070617;0
RIC;20070618;8
RIC;20070619;100
RIC;20070620;730
RIC;20070621;167
RIC;20070622;33
RIC;20070623;0
RIC;20070624;71
RIC;20070625;102
RIC;20070626;0
RIC;20070627;0
RIC;20070628;0
RIC;20070629;0
RIC;20070630;0
RIC;20070701;334
RIC;20070702;33
RIC;20070703;1
RIC;20070704;0
RIC;20070705;0
RIC;20070706;0
RIC;20070707;0
RIC;20070708;42
RIC;20070709;3
RIC;20070710;0
RIC;20070711;0
RIC;20070712;0
RIC;20070713;0
RIC;20070714;0
RIC;20070715;0
RIC;20070716;0
RIC;20070717;1
RIC;20070718;351
RIC;20070719;118
RIC;20070720;209
RIC;20070721;44
RIC;20070722;23
RIC;20070723;75
RIC;20070724;7
RIC;20070725;0
RIC;20070726;0
RIC;20070727;0
RIC;20070728;0
RIC;20070729;0
RIC;20070730;0
RIC;20070731;0
RIC;20070801;1
RIC;20070802;41
RIC;20070803;20
RIC;20070804;0
RIC;20070805;0
RIC;20070806;87
RIC;20070807;4
RIC;20070808;32
RIC;20070809;0
RIC;20070810;0
RIC;20070811;0
RIC;20070812;23
RIC;20070813;125
RIC;20070814;0
RIC;20070815;0
RIC;20070816;0
RIC;20070817;0
RIC;20070818;0
RIC;20070819;56
RIC;20070820;2
RIC;20070821;0
RIC;20070822;0
RIC;20070823;2
RIC;20070824;0
RIC;20070825;0
RIC;20070826;0
RIC;20070827;0
RIC;20070828;52
RIC;20070829;42
RIC;20070830;1
RIC;20070831;0
RIC;20070901;0
RIC;20070902;0
RIC;20070903;5
RIC;20070904;8
RIC;20070905;0
RIC;20070906;0
RIC;20070907;0
RIC;20070908;0
RIC;20070909;0
RIC;20070910;0
RIC;20070911;0
RIC;20070912;0
RIC;20070913;0
RIC;20070914;1
RIC;20070915;0
RIC;20070916;0
RIC;20070917;35
RIC;20070918;6
RIC;20070919;0
RIC;20070920;0
RIC;20070921;0
RIC;20070922;0
RIC;20070923;0
RIC;20070924;1
RIC;20070925;1
RIC;20070926;0
RIC;20070927;0
RIC;20070928;0
RIC;20070929;0
RIC;20070930;0
RIC;20071001;0
RIC;20071002;0
RIC;20071003;0
RIC;20071004;0
RIC;20071005;0
RIC;20071006;0
RIC;20071007;0
RIC;20071008;0
RIC;20071009;0
RIC;20071010;0
RIC;20071011;0
RIC;20071012;0
RIC;20071013;0
RIC;20071014;0
RIC;20071015;0
RIC;20071016;0
RIC;20071017;0
RIC;20071018;0
RIC;20071019;0
RIC;20071020;0
RIC;20071021;0
RIC;20071022;0
RIC;20071023;0
RIC;20071024;0
RIC;20071025;0
RIC;20071026;0
RIC;20071027;0
RIC;20071028;0
RIC;20071029;0
RIC;20071030;0
RIC;20071031;0
RIC;20071101;0
RIC;20071102;0
RIC;20071103;0
RIC;20071104;0
RIC;20071105;0
RIC;20071106;0
RIC;20071107;0
RIC;20071108;0
RIC;20071109;0
RIC;20071110;0
RIC;20071111;0
RIC;20071112;0
RIC;20071113;0
RIC;20071114;1
RIC;20071115;0
RIC;20071116;0
RIC;20071117;0
RIC;20071118;0
RIC;20071119;0
RIC;20071120;0
RIC;20071121;0
RIC;20071122;0
RIC;20071123;0
RIC;20071124;0
RIC;20071125;0
RIC;20071126;0
RIC;20071127;0
RIC;20071128;0
RIC;20071129;0
RIC;20071130;0
RIC;20071201;0
RIC;20071202;0
RIC;20071203;99
RIC;20071204;0
RIC;20071205;0
RIC;20071206;0
RIC;20071207;0
RIC;20071208;0
RIC;20071209;0
RIC;20071210;0
RIC;20071211;0
RIC;20071212;0
RIC;20071213;0
RIC;20071214;0
RIC;20071215;0
RIC;20071216;0
RIC;20071217;0
RIC;20071218;0
RIC;20071219;0
RIC;20071220;0
RIC;20071221;0
RIC;20071222;0
RIC;20071223;0
RIC;20071224;0
RIC;20071225;0
RIC;20071226;0
RIC;20071227;0
RIC;20071228;0
RIC;20071229;0
RIC;20071230;0
RIC;20071231;0
RIC;20080101;0
RIC;20080102;0
RIC;20080103;0
RIC;20080104;0
RIC;20080105;0
RIC;20080106;0
RIC;20080107;0
RIC;20080108;0
RIC;20080109;0
RIC;20080110;0
RIC;20080111;0
RIC;20080112;0
RIC;20080113;0
RIC;20080114;0
RIC;20080115;0
RIC;20080116;0
RIC;20080117;0
RIC;20080118;4
RIC;20080119;0
RIC;20080120;0
RIC;20080121;0
RIC;20080122;0
RIC;20080123;0
RIC;20080124;0
RIC;20080125;0
RIC;20080126;0
RIC;20080127;0
RIC;20080128;0
RIC;20080129;0
RIC;20080130;0
RIC;20080131;0
RIC;20080201;0
RIC;20080202;0
RIC;20080203;0
RIC;20080204;0
RIC;20080205;0
RIC;20080206;10
RIC;20080207;0
RIC;20080208;0
RIC;20080209;0
RIC;20080210;0
RIC;20080211;0
RIC;20080212;0
RIC;20080213;0
RIC;20080214;0
RIC;20080215;0
RIC;20080216;0
RIC;20080217;0
RIC;20080218;0
RIC;20080219;0
RIC;20080220;0
RIC;20080221;0
RIC;20080222;0
RIC;20080223;0
RIC;20080224;0
RIC;20080225;0
RIC;20080226;0
RIC;20080227;0
RIC;20080228;0
RIC;20080229;0
RIC;20080301;8
RIC;20080302;0
RIC;20080303;0
RIC;20080304;0
RIC;20080305;0
RIC;20080306;0
RIC;20080307;0
RIC;20080308;0
RIC;20080309;0
RIC;20080310;0
RIC;20080311;0
RIC;20080312;178
RIC;20080313;0
RIC;20080314;0
RIC;20080315;0
RIC;20080316;0
RIC;20080317;0
RIC;20080318;0
RIC;20080319;0
RIC;20080320;0
RIC;20080321;0
RIC;20080322;0
RIC;20080323;0
RIC;20080324;0
RIC;20080325;0
RIC;20080326;0
RIC;20080327;0
RIC;20080328;0
RIC;20080329;0
RIC;20080330;0
RIC;20080331;0
RIC;20080401;0
RIC;20080402;1
RIC;20080403;3
RIC;20080404;0
RIC;20080405;1
RIC;20080406;0
RIC;20080407;0
RIC;20080408;0
RIC;20080409;0
RIC;20080410;0
RIC;20080411;0
RIC;20080412;0
RIC;20080413;0
RIC;20080414;0
RIC;20080415;0
RIC;20080416;0
RIC;20080417;0
RIC;20080418;0
RIC;20080419;0
RIC;20080420;0
RIC;20080421;0
RIC;20080422;0
RIC;20080423;0
RIC;20080424;2
RIC;20080425;2
RIC;20080426;0
RIC;20080427;0
RIC;20080428;0
RIC;20080429;0
RIC;20080430;0
RIC;20080501;0
RIC;20080502;0
RIC;20080503;0
RIC;20080504;0
RIC;20080505;0
RIC;20080506;0
RIC;20080507;0
RIC;20080508;0
RIC;20080509;0
RIC;20080510;0
RIC;20080511;116
RIC;20080512;7
RIC;20080513;1
RIC;20080514;0
RIC;20080515;240
RIC;20080516;0
RIC;20080517;0
RIC;20080518;0
RIC;20080519;0
RIC;20080520;0
RIC;20080521;0
RIC;20080522;0
RIC;20080523;0
RIC;20080524;0
RIC;20080525;1
RIC;20080526;0
RIC;20080527;1
RIC;20080528;0
RIC;20080529;372
RIC;20080530;161
RIC;20080531;239
RIC;20080601;0
RIC;20080602;269
RIC;20080603;3
RIC;20080604;0
RIC;20080605;0
RIC;20080606;0
RIC;20080607;0
RIC;20080608;28
RIC;20080609;12
RIC;20080610;663
RIC;20080611;31
RIC;20080612;104
RIC;20080613;0
RIC;20080614;0
RIC;20080615;0
RIC;20080616;0
RIC;20080617;0
RIC;20080618;0
RIC;20080619;0
RIC;20080620;0
RIC;20080621;0
RIC;20080622;0
RIC;20080623;7
RIC;20080624;0
RIC;20080625;453
RIC;20080626;28
RIC;20080627;1
RIC;20080628;0
RIC;20080629;174
RIC;20080630;17
RIC;20080701;322
RIC;20080702;59
RIC;20080703;160
RIC;20080704;0
RIC;20080705;0
RIC;20080706;50
RIC;20080707;0
RIC;20080708;0
RIC;20080709;0
RIC;20080710;0
RIC;20080711;305
RIC;20080712;1
RIC;20080713;4
RIC;20080714;0
RIC;20080715;0
RIC;20080716;0
RIC;20080717;1
RIC;20080718;0
RIC;20080719;23
RIC;20080720;214
RIC;20080721;0
RIC;20080722;0
RIC;20080723;0
RIC;20080724;0
RIC;20080725;0
RIC;20080726;19
RIC;20080727;3
RIC;20080728;223
RIC;20080729;85
RIC;20080730;1198
RIC;20080731;0
RIC;20080801;133
RIC;20080802;0
RIC;20080803;0
RIC;20080804;0
RIC;20080805;0
RIC;20080806;12
RIC;20080807;377
RIC;20080808;25
RIC;20080809;0
RIC;20080810;0
RIC;20080811;171
RIC;20080812;0
RIC;20080813;0
RIC;20080814;1
RIC;20080815;19
RIC;20080816;0
RIC;20080817;0
RIC;20080818;0
RIC;20080819;105
RIC;20080820;0
RIC;20080821;0
RIC;20080822;16
RIC;20080823;34
RIC;20080824;0
RIC;20080825;0
RIC;20080826;0
RIC;20080827;0
RIC;20080828;0
RIC;20080829;0
RIC;20080830;0
RIC;20080831;383
RIC;20080901;22
RIC;20080902;3
RIC;20080903;27
RIC;20080904;3
RIC;20080905;1
RIC;20080906;0
RIC;20080907;53
RIC;20080908;0
RIC;20080909;0
RIC;20080910;4
RIC;20080911;244
RIC;20080912;2
RIC;20080913;6
RIC;20080914;0
RIC;20080915;0
RIC;20080916;0
RIC;20080917;0
RIC;20080918;1
RIC;20080919;0
RIC;20080920;0
RIC;20080921;0
RIC;20080922;0
RIC;20080923;0
RIC;20080924;0
RIC;20080925;0
RIC;20080926;0
RIC;20080927;0
RIC;20080928;0
RIC;20080929;0
RIC;20080930;0
RIC;20081001;0
RIC;20081002;0
RIC;20081003;0
RIC;20081004;0
RIC;20081005;0
RIC;20081006;0
RIC;20081007;0
RIC;20081008;2
RIC;20081009;0
RIC;20081010;0
RIC;20081011;0
RIC;20081012;0
RIC;20081013;0
RIC;20081014;1
RIC;20081015;0
RIC;20081016;0
RIC;20081017;1
RIC;20081018;0
RIC;20081019;0
RIC;20081020;0
RIC;20081021;1
RIC;20081022;0
RIC;20081023;0
RIC;20081024;0
RIC;20081025;0
RIC;20081026;0
RIC;20081027;0
RIC;20081028;0
RIC;20081029;1
RIC;20081030;0
RIC;20081031;1
RIC;20081101;1
RIC;20081102;0
RIC;20081103;0
RIC;20081104;0
RIC;20081105;3
RIC;20081106;0
RIC;20081107;0
RIC;20081108;0
RIC;20081109;0
RIC;20081110;0
RIC;20081111;0
RIC;20081112;0
RIC;20081113;0
RIC;20081114;0
RIC;20081115;0
RIC;20081116;0
RIC;20081117;0
RIC;20081118;0
RIC;20081119;0
RIC;20081120;0
RIC;20081121;9
RIC;20081122;2
RIC;20081123;0
RIC;20081124;0
RIC;20081125;0
RIC;20081126;0
RIC;20081127;0
RIC;20081128;0
RIC;20081129;2
RIC;20081130;1
RIC;20081201;0
RIC;20081202;1
RIC;20081203;0
RIC;20081204;1
RIC;20081205;0
RIC;20081206;0
RIC;20081207;0
RIC;20081208;0
RIC;20081209;0
RIC;20081210;0
RIC;20081211;0
RIC;20081212;0
RIC;20081213;0
RIC;20081214;0
RIC;20081215;0
RIC;20081216;0
RIC;20081217;0
RIC;20081218;0
RIC;20081219;0
RIC;20081220;0
RIC;20081221;0
RIC;20081222;0
RIC;20081223;0
RIC;20081224;0
RIC;20081225;0
RIC;20081226;0
RIC;20081227;0
RIC;20081228;0
RIC;20081229;0
RIC;20081230;0
RIC;20081231;0
RIC;20090101;0
RIC;20090102;0
RIC;20090103;0
RIC;20090104;0
RIC;20090105;0
RIC;20090106;0
RIC;20090107;0
RIC;20090108;0
RIC;20090109;0
RIC;20090110;0
RIC;20090111;0
RIC;20090112;0
RIC;20090113;0
RIC;20090114;0
RIC;20090115;0
RIC;20090116;0
RIC;20090117;0
RIC;20090118;22
RIC;20090119;0
RIC;20090120;0
RIC;20090121;0
RIC;20090122;0
RIC;20090123;59
RIC;20090124;0
RIC;20090125;0
RIC;20090126;0
RIC;20090127;0
RIC;20090128;0
RIC;20090129;0
RIC;20090130;0
RIC;20090131;0
RIC;20090201;0
RIC;20090202;0
RIC;20090203;0
RIC;20090204;0
RIC;20090205;0
RIC;20090206;2
RIC;20090207;0
RIC;20090208;0
RIC;20090209;0
RIC;20090210;0
RIC;20090211;0
RIC;20090212;0
RIC;20090213;0
RIC;20090214;0
RIC;20090215;0
RIC;20090216;0
RIC;20090217;0
RIC;20090218;0
RIC;20090219;0
RIC;20090220;0
RIC;20090221;0
RIC;20090222;0
RIC;20090223;0
RIC;20090224;0
RIC;20090225;0
RIC;20090226;0
RIC;20090227;0
RIC;20090228;0
RIC;20090301;0
RIC;20090302;0
RIC;20090303;0
RIC;20090304;0
RIC;20090305;0
RIC;20090306;0
RIC;20090307;0
RIC;20090308;0
RIC;20090309;20
RIC;20090310;0
RIC;20090311;1
RIC;20090312;0
RIC;20090313;0
RIC;20090314;0
RIC;20090315;1
RIC;20090316;0
RIC;20090317;0
RIC;20090318;0
RIC;20090319;0
RIC;20090320;0
RIC;20090321;0
RIC;20090322;0
RIC;20090323;1
RIC;20090324;1
RIC;20090325;0
RIC;20090326;0
RIC;20090327;0
RIC;20090328;0
