 

stn;time;tre200dn
DLMUH;20200829;12.1
DLMUH;20200830;12.0
DLMUH;20200831;12.3
DLMUH;20200901;10.4
DLMUH;20200902;8.8
DLMUH;20200903;6.5
DLMUH;20200904;13.4
DLMUH;20200905;11.5
DLMUH;20200906;7.6
DLMUH;20200907;5.4
DLMUH;20200908;5.0
DLMUH;20200909;7.0
DLMUH;20200910;13.7
DLMUH;20200911;13.1
DLMUH;20200912;11.0
DLMUH;20200913;8.9
DLMUH;20200914;9.4
DLMUH;20200915;10.9
DLMUH;20200916;11.4
DLMUH;20200917;11.4
DLMUH;20200918;7.6
DLMUH;20200919;8.2
DLMUH;20200920;7.7
DLMUH;20200921;6.3
DLMUH;20200922;9.6
DLMUH;20200923;10.6
DLMUH;20200924;10.8
DLMUH;20200925;9.1
DLMUH;20200926;7.1
DLMUH;20200927;2.8
DLMUH;20200928;1.1
DLMUH;20200929;8.5
DLMUH;20200930;8.5
DLMUH;20201001;6.4
DLMUH;20201002;7.3
DLMUH;20201003;6.9
DLMUH;20201004;9.6
DLMUH;20201005;6.9
DLMUH;20201006;8.2
DLMUH;20201007;7.4
DLMUH;20201008;5.9
DLMUH;20201009;11.3
DLMUH;20201010;1.3
DLMUH;20201011;0.3
DLMUH;20201012;4.2
DLMUH;20201013;1.0
DLMUH;20201014;1.0
DLMUH;20201015;6.8
DLMUH;20201016;5.3
DLMUH;20201017;3.9
DLMUH;20201018;2.8
DLMUH;20201019;2.4
DLMUH;20201020;1.8
DLMUH;20201021;7.5
DLMUH;20201022;7.2
DLMUH;20201023;11.9
DLMUH;20201024;4.2
DLMUH;20201025;3.0
DLMUH;20201026;4.4
DLMUH;20201027;2.2
DLMUH;20201028;7.2
DLMUH;20201029;8.5
DLMUH;20201030;9.8
DLMUH;20201031;5.3
DLMUH;20201101;7.8
DLMUH;20201102;12.9
DLMUH;20201103;8.1
DLMUH;20201104;3.9
DLMUH;20201105;-1.5
DLMUH;20201106;-
DLMUH;20201107;-
DLMUH;20201108;-
DLMUH;20201109;-
DLMUH;20201110;-
DLMUH;20201111;5.9
DLMUH;20201112;4.9
DLMUH;20201113;4.6
DLMUH;20201114;2.5
DLMUH;20201115;1.6
DLMUH;20201116;7.3
DLMUH;20201117;-
DLMUH;20201118;-
DLMUH;20201119;-0.3
DLMUH;20201120;-3.0
DLMUH;20201121;-3.9
DLMUH;20201122;-4.8
DLMUH;20201123;3.3
DLMUH;20201124;-1.4
DLMUH;20201125;-
DLMUH;20201126;-
DLMUH;20201127;-
DLMUH;20201128;-4.8
DLMUH;20201129;-6.4
DLMUH;20201130;-8.6
DLMUH;20201201;-1.2
DLMUH;20201202;-0.5
DLMUH;20201203;-0.9
DLMUH;20201204;1.5
DLMUH;20201205;-0.7
DLMUH;20201206;2.1
DLMUH;20201207;-1.6
DLMUH;20201208;-2.2
DLMUH;20201209;-0.1
DLMUH;20201210;-0.9
DLMUH;20201211;-2.5
DLMUH;20201212;3.3
DLMUH;20201213;-0.5
DLMUH;20201214;-2.3
DLMUH;20201215;2.0
DLMUH;20201216;-0.1
DLMUH;20201217;-0.9
DLMUH;20201218;-1.4
DLMUH;20201219;-0.5
DLMUH;20201220;2.9
DLMUH;20201221;1.1
DLMUH;20201222;7.6
DLMUH;20201223;10.0
DLMUH;20201224;0.4
DLMUH;20201225;-3.6
DLMUH;20201226;-5.0
DLMUH;20201227;-5.2
DLMUH;20201228;-2.1
DLMUH;20201229;-0.7
DLMUH;20201230;-2.1
DLMUH;20201231;-3.4
DLMUH;20210101;-1.4
DLMUH;20210102;-0.6
DLMUH;20210103;-0.6
DLMUH;20210104;-0.1
DLMUH;20210105;-0.1
DLMUH;20210106;0.2
DLMUH;20210107;0.4
DLMUH;20210108;-0.3
DLMUH;20210109;-1.2
DLMUH;20210110;-7.4
DLMUH;20210111;-9.2
DLMUH;20210112;-2.2
DLMUH;20210113;-1.4
DLMUH;20210114;-0.4
DLMUH;20210115;-4.3
DLMUH;20210116;-3.2
DLMUH;20210117;-3.0
DLMUH;20210118;1.0
DLMUH;20210119;-2.5
DLMUH;20210120;-
DLMUH;20210121;4.4
DLMUH;20210122;0.5
DLMUH;20210123;-0.9
DLMUH;20210124;-2.9
DLMUH;20210125;-1.8
DLMUH;20210126;-2.0
DLMUH;20210127;-3.0
DLMUH;20210128;1.2
DLMUH;20210129;7.1
DLMUH;20210130;1.3
DLMUH;20210131;0.5
DLMUH;20210201;2.8
DLMUH;20210202;2.6
DLMUH;20210203;6.9
DLMUH;20210204;2.2
DLMUH;20210205;5.3
DLMUH;20210206;5.7
DLMUH;20210207;1.7
DLMUH;20210208;-2.8
DLMUH;20210209;-6.0
DLMUH;20210210;-13.0
DLMUH;20210211;-17.2
DLMUH;20210212;-18.0
DLMUH;20210213;-13.3
DLMUH;20210214;-15.3
DLMUH;20210215;-8.8
DLMUH;20210216;0.2
DLMUH;20210217;-1.8
DLMUH;20210218;-2.5
DLMUH;20210219;2.5
DLMUH;20210220;-0.8
DLMUH;20210221;-2.0
DLMUH;20210222;-2.6
DLMUH;20210223;-0.5
DLMUH;20210224;0.2
DLMUH;20210225;-0.7
DLMUH;20210226;-0.4
DLMUH;20210227;-2.0
DLMUH;20210228;-4.4
DLMUH;20210301;-5.7
DLMUH;20210302;-4.8
DLMUH;20210303;-2.3
DLMUH;20210304;1.5
DLMUH;20210305;-1.6
DLMUH;20210306;-6.1
DLMUH;20210307;-7.6
DLMUH;20210308;-6.9
DLMUH;20210309;-5.6
DLMUH;20210310;2.7
DLMUH;20210311;4.0
DLMUH;20210312;4.4
DLMUH;20210313;2.4
DLMUH;20210314;2.9
DLMUH;20210315;3.1
DLMUH;20210316;3.2
DLMUH;20210317;-1.0
DLMUH;20210318;-0.9
DLMUH;20210319;-3.6
DLMUH;20210320;-4.2
DLMUH;20210321;-0.1
DLMUH;20210322;2.9
DLMUH;20210323;-2.5
DLMUH;20210324;-4.5
DLMUH;20210325;-2.8
DLMUH;20210326;0.1
DLMUH;20210327;2.3
DLMUH;20210328;0.5
DLMUH;20210329;0.2
DLMUH;20210330;-1.7
DLMUH;20210331;0.9
DLMUH;20210401;2.9
DLMUH;20210402;2.0
DLMUH;20210403;-0.7
DLMUH;20210404;-3.2
DLMUH;20210405;-2.4
DLMUH;20210406;-4.3
DLMUH;20210407;-0.9
DLMUH;20210408;-3.1
DLMUH;20210409;-4.4
DLMUH;20210410;3.9
DLMUH;20210411;3.5
DLMUH;20210412;-2.2
DLMUH;20210413;-2.9
DLMUH;20210414;-4.6
