 

stn;time;rre003mx
WBR;190002;54.8
WBR;190003;11.2
WBR;190004;11.1
WBR;190005;24.7
WBR;190006;31.3
WBR;190007;41.1
WBR;190008;40.3
WBR;190009;22.3
WBR;190010;32.0
WBR;190011;15.6
WBR;190012;74.0
WBR;190101;46.3
WBR;190102;9.6
WBR;190103;25.6
WBR;190104;48.7
WBR;190105;4.0
WBR;190106;56.0
WBR;190107;46.2
WBR;190108;49.0
WBR;190109;48.7
WBR;190110;41.9
WBR;190111;21.2
WBR;190112;55.7
WBR;190201;36.0
WBR;190202;38.9
WBR;190203;30.9
WBR;190204;10.0
WBR;190205;78.2
WBR;190206;27.1
WBR;190207;27.5
WBR;190208;55.8
WBR;190209;24.6
WBR;190210;19.9
WBR;190211;10.2
WBR;190212;34.4
WBR;190301;37.5
WBR;190302;9.6
WBR;190303;21.3
WBR;190304;9.7
WBR;190305;11.9
WBR;190306;40.2
WBR;190307;34.6
WBR;190308;46.2
WBR;190309;44.7
WBR;190310;27.0
WBR;190311;36.1
WBR;190312;16.0
WBR;190401;29.9
WBR;190402;55.7
WBR;190403;16.4
WBR;190404;17.8
WBR;190405;32.7
WBR;190406;41.0
WBR;190407;26.4
WBR;190408;52.5
WBR;190409;28.7
WBR;190410;20.5
WBR;190411;34.3
WBR;190412;23.2
WBR;190501;43.5
WBR;190502;6.1
WBR;190503;23.5
WBR;190504;37.8
WBR;190505;25.2
WBR;190506;18.6
WBR;190507;25.2
WBR;190508;45.7
WBR;190509;39.3
WBR;190510;28.7
WBR;190511;39.4
WBR;190512;19.3
WBR;190601;38.4
WBR;190602;28.4
WBR;190603;25.9
WBR;190604;12.0
WBR;190605;67.9
WBR;190606;49.5
WBR;190607;52.6
WBR;190608;20.8
WBR;190609;15.4
WBR;190610;9.3
WBR;190611;15.1
WBR;190612;20.7
WBR;190701;41.6
WBR;190702;31.1
WBR;190703;37.2
WBR;190704;19.7
WBR;190705;19.3
WBR;190706;52.3
WBR;190707;47.2
WBR;190708;24.1
WBR;190709;34.2
WBR;190710;15.8
WBR;190711;9.5
WBR;190712;33.1
WBR;190801;17.4
WBR;190802;42.4
WBR;190803;31.8
WBR;190804;23.2
WBR;190805;62.4
WBR;190806;44.7
WBR;190807;75.1
WBR;190808;31.0
WBR;190809;51.7
WBR;190810;11.6
WBR;190811;42.3
WBR;190812;26.0
WBR;190901;20.6
WBR;190902;13.3
WBR;190903;15.0
WBR;190904;27.4
WBR;190905;31.9
WBR;190906;61.0
WBR;190907;60.3
WBR;190908;20.8
WBR;190909;57.0
WBR;190910;29.7
WBR;190911;10.8
WBR;190912;28.3
WBR;191001;128.8
WBR;191002;26.8
WBR;191003;9.3
WBR;191004;39.1
WBR;191005;35.0
WBR;191006;55.7
WBR;191007;30.6
WBR;191008;33.9
WBR;191009;36.7
WBR;191010;8.8
WBR;191011;45.5
WBR;191012;41.3
WBR;191101;5.6
WBR;191102;30.3
WBR;191103;32.1
WBR;191104;27.1
WBR;191105;44.8
WBR;191106;26.6
WBR;191107;14.4
WBR;191108;14.5
WBR;191109;40.1
WBR;191110;27.8
WBR;191111;14.1
WBR;191112;36.8
WBR;191201;57.6
WBR;191202;21.8
WBR;191203;37.0
WBR;191204;22.6
WBR;191205;33.2
WBR;191206;39.5
WBR;191207;30.6
WBR;191208;42.5
WBR;191209;20.0
WBR;191210;55.8
