 

stn;time;tre200d0
BZN;19590101;2.3
BZN;19590102;2.6
BZN;19590103;2.0
BZN;19590104;-0.5
BZN;19590105;-3.0
BZN;19590106;3.4
BZN;19590107;6.2
BZN;19590108;0.9
BZN;19590109;-0.5
BZN;19590110;-1.4
BZN;19590111;-2.2
BZN;19590112;-1.7
BZN;19590113;-2.0
BZN;19590114;-1.0
BZN;19590115;3.3
BZN;19590116;-1.9
BZN;19590117;-6.6
BZN;19590118;-5.5
BZN;19590119;-3.0
BZN;19590120;-1.6
BZN;19590121;4.3
BZN;19590122;6.2
BZN;19590123;7.2
BZN;19590124;2.0
BZN;19590125;-1.8
BZN;19590126;-0.4
BZN;19590127;-0.3
BZN;19590128;-0.9
BZN;19590129;-2.1
BZN;19590130;-2.3
BZN;19590131;-2.4
BZN;19590201;-0.6
BZN;19590202;0.0
BZN;19590203;-1.7
BZN;19590204;-2.5
BZN;19590205;-1.7
BZN;19590206;-1.3
BZN;19590207;-2.2
BZN;19590208;-1.7
BZN;19590209;0.1
BZN;19590210;1.8
BZN;19590211;0.6
BZN;19590212;0.1
BZN;19590213;-0.8
BZN;19590214;-1.2
BZN;19590215;-1.8
BZN;19590216;-1.0
BZN;19590217;-0.7
BZN;19590218;1.0
BZN;19590219;0.1
BZN;19590220;5.9
BZN;19590221;4.4
BZN;19590222;5.0
BZN;19590223;2.7
BZN;19590224;3.4
BZN;19590225;2.9
BZN;19590226;2.9
BZN;19590227;4.0
BZN;19590228;4.6
BZN;19590301;5.5
BZN;19590302;5.0
BZN;19590303;6.2
BZN;19590304;7.5
BZN;19590305;7.0
BZN;19590306;9.8
BZN;19590307;7.9
BZN;19590308;6.4
BZN;19590309;7.5
BZN;19590310;7.3
BZN;19590311;7.2
BZN;19590312;6.4
BZN;19590313;5.6
BZN;19590314;4.2
BZN;19590315;2.7
BZN;19590316;3.3
BZN;19590317;4.7
BZN;19590318;5.1
BZN;19590319;8.1
BZN;19590320;7.8
BZN;19590321;9.4
BZN;19590322;11.4
BZN;19590323;10.6
BZN;19590324;10.5
BZN;19590325;8.5
BZN;19590326;8.0
BZN;19590327;6.9
BZN;19590328;7.5
BZN;19590329;7.9
BZN;19590330;6.6
BZN;19590331;7.4
BZN;19590401;6.8
BZN;19590402;7.4
BZN;19590403;8.9
BZN;19590404;10.9
BZN;19590405;13.0
BZN;19590406;14.2
BZN;19590407;6.4
BZN;19590408;11.2
BZN;19590409;5.9
BZN;19590410;4.6
BZN;19590411;6.7
BZN;19590412;10.9
BZN;19590413;11.7
BZN;19590414;12.6
BZN;19590415;13.0
BZN;19590416;11.1
BZN;19590417;8.1
BZN;19590418;10.8
BZN;19590419;7.5
BZN;19590420;4.3
BZN;19590421;3.2
BZN;19590422;4.3
BZN;19590423;6.4
BZN;19590424;9.1
BZN;19590425;10.1
BZN;19590426;11.5
BZN;19590427;10.7
BZN;19590428;10.4
BZN;19590429;11.8
BZN;19590430;8.6
BZN;19590501;7.3
BZN;19590502;8.3
BZN;19590503;7.4
BZN;19590504;10.8
BZN;19590505;12.0
BZN;19590506;12.9
BZN;19590507;14.4
BZN;19590508;16.9
BZN;19590509;15.8
BZN;19590510;16.3
BZN;19590511;17.0
BZN;19590512;15.0
BZN;19590513;12.9
BZN;19590514;11.7
BZN;19590515;9.1
BZN;19590516;13.1
BZN;19590517;13.4
BZN;19590518;16.2
BZN;19590519;15.4
BZN;19590520;16.2
BZN;19590521;18.0
BZN;19590522;16.4
BZN;19590523;16.1
BZN;19590524;14.2
BZN;19590525;14.2
BZN;19590526;15.2
BZN;19590527;15.6
BZN;19590528;13.6
BZN;19590529;11.5
BZN;19590530;9.1
BZN;19590531;12.2
BZN;19590601;15.6
BZN;19590602;15.3
BZN;19590603;16.5
BZN;19590604;18.2
BZN;19590605;20.8
BZN;19590606;20.4
BZN;19590607;17.8
BZN;19590608;13.9
BZN;19590609;13.1
BZN;19590610;12.9
BZN;19590611;12.2
BZN;19590612;11.8
BZN;19590613;12.1
BZN;19590614;15.1
BZN;19590615;17.3
BZN;19590616;16.2
BZN;19590617;16.6
BZN;19590618;18.3
BZN;19590619;20.2
BZN;19590620;20.3
BZN;19590621;19.6
BZN;19590622;19.1
BZN;19590623;19.0
BZN;19590624;19.3
BZN;19590625;18.2
BZN;19590626;17.9
BZN;19590627;18.8
BZN;19590628;17.6
BZN;19590629;13.2
BZN;19590630;11.6
BZN;19590701;13.1
BZN;19590702;17.0
BZN;19590703;18.3
BZN;19590704;20.1
BZN;19590705;20.6
BZN;19590706;18.6
BZN;19590707;20.6
BZN;19590708;20.9
BZN;19590709;22.6
BZN;19590710;24.3
BZN;19590711;20.6
BZN;19590712;21.0
BZN;19590713;19.9
BZN;19590714;20.5
BZN;19590715;15.7
BZN;19590716;15.9
BZN;19590717;16.8
BZN;19590718;18.4
BZN;19590719;19.9
BZN;19590720;21.2
BZN;19590721;20.5
BZN;19590722;20.5
BZN;19590723;20.4
BZN;19590724;20.0
BZN;19590725;20.5
BZN;19590726;21.1
BZN;19590727;20.5
BZN;19590728;20.2
BZN;19590729;16.4
BZN;19590730;15.9
BZN;19590731;14.9
BZN;19590801;16.1
BZN;19590802;13.6
BZN;19590803;15.1
BZN;19590804;15.7
BZN;19590805;16.9
BZN;19590806;17.1
BZN;19590807;18.1
BZN;19590808;19.2
BZN;19590809;20.0
BZN;19590810;18.1
BZN;19590811;18.5
BZN;19590812;17.3
BZN;19590813;17.5
BZN;19590814;17.9
BZN;19590815;16.8
BZN;19590816;16.1
BZN;19590817;16.7
BZN;19590818;17.0
BZN;19590819;18.9
BZN;19590820;16.5
BZN;19590821;18.0
BZN;19590822;17.3
BZN;19590823;19.0
BZN;19590824;20.2
BZN;19590825;20.3
BZN;19590826;20.5
BZN;19590827;19.7
BZN;19590828;17.5
BZN;19590829;16.6
BZN;19590830;13.9
BZN;19590831;13.5
BZN;19590901;13.4
BZN;19590902;14.1
BZN;19590903;14.2
BZN;19590904;14.5
BZN;19590905;14.1
BZN;19590906;14.2
BZN;19590907;15.7
BZN;19590908;13.7
BZN;19590909;14.2
BZN;19590910;15.3
BZN;19590911;14.6
BZN;19590912;15.4
