 

stn;time;rre003mx
GEA;196801;34.0
GEA;196802;36.7
GEA;196803;25.2
GEA;196804;30.9
GEA;196805;32.5
GEA;196806;24.9
GEA;196807;18.8
GEA;196808;73.0
GEA;196809;86.9
GEA;196810;42.5
GEA;196811;54.3
GEA;196812;55.9
GEA;196901;18.3
GEA;196902;21.2
GEA;196903;24.2
GEA;196904;44.0
GEA;196905;59.4
GEA;196906;30.4
GEA;196907;33.5
GEA;196908;35.4
GEA;196909;38.1
GEA;196910;3.4
GEA;196911;44.0
GEA;196912;20.0
GEA;197001;30.5
GEA;197002;36.9
GEA;197003;34.2
GEA;197004;35.7
GEA;197005;11.4
GEA;197006;72.5
GEA;197007;12.5
GEA;197008;23.9
GEA;197009;18.8
GEA;197010;60.0
GEA;197011;56.8
GEA;197012;24.2
GEA;197101;30.6
GEA;197102;17.4
GEA;197103;73.7
GEA;197104;19.9
GEA;197105;26.0
GEA;197106;32.7
GEA;197107;8.3
GEA;197108;35.0
GEA;197109;13.4
GEA;197110;36.7
GEA;197111;26.9
GEA;197112;9.0
GEA;197201;9.3
GEA;197202;38.8
GEA;197203;28.0
GEA;197204;26.6
GEA;197205;9.9
GEA;197206;32.4
GEA;197207;81.5
GEA;197208;24.1
GEA;197209;21.0
GEA;197210;15.0
GEA;197211;48.6
GEA;197212;38.5
GEA;197301;11.4
GEA;197302;18.0
GEA;197303;2.0
GEA;197304;38.1
GEA;197305;20.8
GEA;197306;41.9
GEA;197307;57.8
GEA;197308;28.9
GEA;197309;40.2
GEA;197310;33.4
GEA;197311;22.3
GEA;197312;20.8
GEA;197401;29.4
GEA;197402;37.7
GEA;197403;16.6
GEA;197404;23.8
GEA;197405;44.5
GEA;197406;66.7
GEA;197407;30.2
GEA;197408;13.6
GEA;197409;40.6
GEA;197410;52.7
GEA;197411;52.2
GEA;197412;21.4
GEA;197501;35.0
GEA;197502;12.2
GEA;197503;32.0
GEA;197504;25.8
GEA;197505;31.6
GEA;197506;46.6
GEA;197507;35.3
GEA;197508;67.8
GEA;197509;83.3
GEA;197510;24.5
GEA;197511;64.1
GEA;197512;44.0
GEA;197601;9.6
GEA;197602;27.0
GEA;197603;6.6
GEA;197604;20.6
GEA;197605;16.9
GEA;197606;4.2
GEA;197607;58.0
GEA;197608;27.8
GEA;197609;100.2
GEA;197610;33.5
GEA;197611;61.4
GEA;197612;71.1
GEA;197701;33.2
GEA;197702;39.3
GEA;197703;20.6
GEA;197704;67.0
GEA;197705;53.8
GEA;197706;28.0
GEA;197707;75.4
GEA;197708;62.7
GEA;197709;12.2
GEA;197710;64.0
GEA;197711;36.4
GEA;197712;52.2
GEA;197801;32.5
GEA;197802;35.6
GEA;197803;59.9
GEA;197804;18.0
GEA;197805;25.9
GEA;197806;26.9
GEA;197807;19.0
GEA;197808;100.5
GEA;197809;25.4
GEA;197810;21.2
GEA;197811;4.9
GEA;197812;46.9
GEA;197901;115.0
GEA;197902;42.7
GEA;197903;42.4
GEA;197904;19.8
GEA;197905;22.0
GEA;197906;36.8
GEA;197907;30.5
GEA;197908;37.5
GEA;197909;12.2
GEA;197910;75.9
GEA;197911;39.3
GEA;197912;41.9
GEA;198001;48.2
GEA;198002;49.7
GEA;198003;47.5
GEA;198004;2.8
GEA;198005;31.9
GEA;198006;33.7
GEA;198007;79.8
GEA;198008;76.0
GEA;198009;42.5
GEA;198010;52.3
GEA;198011;17.5
GEA;198012;31.1
GEA;198101;40.7
GEA;198102;16.8
GEA;198103;25.2
GEA;198104;9.5
GEA;198105;50.2
GEA;198106;27.2
GEA;198107;38.0
GEA;198108;7.0
GEA;198109;51.8
GEA;198110;31.0
GEA;198111;36.3
GEA;198112;74.7
GEA;198201;37.1
GEA;198202;13.6
GEA;198203;21.4
GEA;198204;13.5
GEA;198205;31.3
GEA;198206;101.3
GEA;198207;34.1
GEA;198208;31.9
GEA;198209;32.2
GEA;198210;67.8
GEA;198211;39.4
GEA;198212;63.7
GEA;198301;23.8
GEA;198302;28.9
GEA;198303;71.8
GEA;198304;31.2
GEA;198305;77.7
GEA;198306;20.5
