 

stn;time;tre200dx
IYTRZ;19971128;2.8
IYTRZ;19971129;-3.4
IYTRZ;19971130;-5.6
IYTRZ;19971201;-6.8
IYTRZ;19971202;-2.3
IYTRZ;19971203;-11.4
IYTRZ;19971204;-2.9
IYTRZ;19971205;1.1
IYTRZ;19971206;0.6
IYTRZ;19971207;5.4
IYTRZ;19971208;8.2
IYTRZ;19971209;5.9
IYTRZ;19971210;-0.6
IYTRZ;19971211;0.4
IYTRZ;19971212;-1.3
IYTRZ;19971213;-7.9
IYTRZ;19971214;-4.4
IYTRZ;19971215;-5.9
IYTRZ;19971216;-13.0
IYTRZ;19971217;-11.3
IYTRZ;19971218;-5.9
IYTRZ;19971219;-6.0
IYTRZ;19971220;-5.4
IYTRZ;19971221;-6.9
IYTRZ;19971222;-5.7
IYTRZ;19971223;0.0
IYTRZ;19971224;2.1
IYTRZ;19971225;7.1
IYTRZ;19971226;-3.9
IYTRZ;19971227;-4.7
IYTRZ;19971228;-5.6
IYTRZ;19971229;-8.2
IYTRZ;19971230;-0.7
IYTRZ;19971231;-1.2
IYTRZ;19980101;-1.6
IYTRZ;19980102;-5.9
IYTRZ;19980103;-2.0
IYTRZ;19980104;-4.3
IYTRZ;19980105;-3.9
IYTRZ;19980106;-5.0
IYTRZ;19980107;1.8
IYTRZ;19980108;-0.7
IYTRZ;19980109;2.4
IYTRZ;19980110;10.0
IYTRZ;19980111;9.3
IYTRZ;19980112;8.2
IYTRZ;19980113;0.3
IYTRZ;19980114;-5.4
IYTRZ;19980115;-2.5
IYTRZ;19980116;-4.5
IYTRZ;19980117;-7.3
IYTRZ;19980118;-0.4
IYTRZ;19980119;-4.7
IYTRZ;19980120;-11.5
IYTRZ;19980121;-10.9
IYTRZ;19980122;-2.6
IYTRZ;19980123;-1.6
IYTRZ;19980124;3.4
IYTRZ;19980125;-2.8
IYTRZ;19980126;3.3
IYTRZ;19980127;-1.3
IYTRZ;19980128;3.4
IYTRZ;19980129;-2.9
IYTRZ;19980130;3.3
IYTRZ;19980131;1.4
IYTRZ;19980201;-3.5
IYTRZ;19980202;-0.8
IYTRZ;19980203;-1.5
IYTRZ;19980204;-1.1
IYTRZ;19980205;4.0
IYTRZ;19980206;3.6
IYTRZ;19980207;4.8
IYTRZ;19980208;-5.3
IYTRZ;19980209;5.1
IYTRZ;19980210;9.0
IYTRZ;19980211;11.4
IYTRZ;19980212;7.9
IYTRZ;19980213;10.3
IYTRZ;19980214;14.1
IYTRZ;19980215;8.2
IYTRZ;19980216;7.3
IYTRZ;19980217;-1.9
IYTRZ;19980218;6.0
IYTRZ;19980219;3.3
IYTRZ;19980220;6.6
IYTRZ;19980221;3.2
IYTRZ;19980222;-3.1
IYTRZ;19980223;-4.8
IYTRZ;19980224;5.6
IYTRZ;19980225;7.3
IYTRZ;19980226;14.0
IYTRZ;19980227;11.5
IYTRZ;19980228;1.3
IYTRZ;19980301;-7.4
IYTRZ;19980302;2.9
IYTRZ;19980303;1.7
IYTRZ;19980304;3.9
IYTRZ;19980305;-3.1
IYTRZ;19980306;-2.2
IYTRZ;19980307;2.4
IYTRZ;19980308;-4.2
IYTRZ;19980309;-9.9
IYTRZ;19980310;-11.3
IYTRZ;19980311;-5.8
IYTRZ;19980312;-3.2
IYTRZ;19980313;-2.6
IYTRZ;19980314;-0.5
IYTRZ;19980315;-6.9
IYTRZ;19980316;-3.6
IYTRZ;19980317;-2.3
IYTRZ;19980318;6.0
IYTRZ;19980319;-3.2
IYTRZ;19980320;-9.0
IYTRZ;19980321;-8.4
IYTRZ;19980322;-6.6
IYTRZ;19980323;-8.5
IYTRZ;19980324;-0.6
IYTRZ;19980325;-3.1
IYTRZ;19980326;6.8
IYTRZ;19980327;5.8
IYTRZ;19980328;7.8
IYTRZ;19980329;7.8
IYTRZ;19980330;8.0
IYTRZ;19980331;6.7
IYTRZ;19980401;6.0
IYTRZ;19980402;2.2
IYTRZ;19980403;1.7
IYTRZ;19980404;-0.5
IYTRZ;19980405;3.7
IYTRZ;19980406;1.0
IYTRZ;19980407;-0.2
IYTRZ;19980408;8.5
IYTRZ;19980409;0.4
IYTRZ;19980410;-5.8
IYTRZ;19980411;1.8
IYTRZ;19980412;-1.7
IYTRZ;19980413;2.7
IYTRZ;19980414;0.7
IYTRZ;19980415;-2.0
IYTRZ;19980416;5.4
IYTRZ;19980417;3.2
IYTRZ;19980418;3.1
IYTRZ;19980419;-3.5
IYTRZ;19980420;8.2
IYTRZ;19980421;11.1
IYTRZ;19980422;16.4
IYTRZ;19980423;13.0
IYTRZ;19980424;12.4
IYTRZ;19980425;11.4
IYTRZ;19980426;12.7
IYTRZ;19980427;3.9
IYTRZ;19980428;0.3
IYTRZ;19980429;8.7
IYTRZ;19980430;5.9
IYTRZ;19980501;3.8
IYTRZ;19980502;4.1
IYTRZ;19980503;9.3
IYTRZ;19980504;1.1
IYTRZ;19980505;9.4
IYTRZ;19980506;8.2
IYTRZ;19980507;15.1
IYTRZ;19980508;13.6
IYTRZ;19980509;16.4
IYTRZ;19980510;17.5
IYTRZ;19980511;17.0
IYTRZ;19980512;16.2
IYTRZ;19980513;14.1
IYTRZ;19980514;13.2
IYTRZ;19980515;9.8
IYTRZ;19980516;5.9
IYTRZ;19980517;0.2
IYTRZ;19980518;-0.4
IYTRZ;19980519;2.8
IYTRZ;19980520;6.3
IYTRZ;19980521;5.6
IYTRZ;19980522;3.3
IYTRZ;19980523;6.0
IYTRZ;19980524;3.1
IYTRZ;19980525;3.0
IYTRZ;19980526;5.2
IYTRZ;19980527;4.2
IYTRZ;19980528;2.8
IYTRZ;19980529;-0.6
IYTRZ;19980530;7.7
IYTRZ;19980531;3.6
IYTRZ;19980601;7.3
IYTRZ;19980602;10.7
IYTRZ;19980603;9.9
IYTRZ;19980604;12.5
IYTRZ;19980605;13.4
IYTRZ;19980606;13.5
IYTRZ;19980607;6.3
IYTRZ;19980608;4.2
IYTRZ;19980609;10.1
IYTRZ;19980610;9.5
IYTRZ;19980611;2.9
IYTRZ;19980612;-1.7
IYTRZ;19980613;5.1
IYTRZ;19980614;12.4
IYTRZ;19980615;4.4
IYTRZ;19980616;7.6
IYTRZ;19980617;5.4
IYTRZ;19980618;5.7
IYTRZ;19980619;7.4
IYTRZ;19980620;14.1
IYTRZ;19980621;18.4
IYTRZ;19980622;15.5
IYTRZ;19980623;12.3
IYTRZ;19980624;11.0
IYTRZ;19980625;13.6
IYTRZ;19980626;11.9
IYTRZ;19980627;13.8
IYTRZ;19980628;12.3
IYTRZ;19980629;14.2
IYTRZ;19980630;11.5
IYTRZ;19980701;12.7
IYTRZ;19980702;11.6
IYTRZ;19980703;6.5
IYTRZ;19980704;8.0
IYTRZ;19980705;5.7
IYTRZ;19980706;12.5
IYTRZ;19980707;8.4
IYTRZ;19980708;-0.5
IYTRZ;19980709;3.9
IYTRZ;19980710;8.6
IYTRZ;19980711;10.6
IYTRZ;19980712;13.3
IYTRZ;19980713;14.8
IYTRZ;19980714;5.1
IYTRZ;19980715;7.1
IYTRZ;19980716;6.5
IYTRZ;19980717;11.6
IYTRZ;19980718;12.4
IYTRZ;19980719;13.8
IYTRZ;19980720;18.9
IYTRZ;19980721;16.9
IYTRZ;19980722;15.8
IYTRZ;19980723;17.5
IYTRZ;19980724;15.6
