 

stn;time;rsd100m0
HLL;188607;2
HLL;188608;4
HLL;188609;0
HLL;188610;2
HLL;188611;2
HLL;188612;6
HLL;188701;0
HLL;188702;0
HLL;188703;2
HLL;188704;0
HLL;188705;4
HLL;188706;0
HLL;188707;4
HLL;188708;3
HLL;188709;4
HLL;188710;1
HLL;188711;0
HLL;188712;2
HLL;188801;1
HLL;188802;0
HLL;188803;7
HLL;188804;2
HLL;188805;0
HLL;188806;4
HLL;188807;3
HLL;188808;4
HLL;188809;6
HLL;188810;2
HLL;188811;1
HLL;188812;0
HLL;188901;0
HLL;188902;3
HLL;188903;0
HLL;188904;2
HLL;188905;0
HLL;188906;5
HLL;188907;2
HLL;188908;2
HLL;188909;3
HLL;188910;4
HLL;188911;1
HLL;188912;0
HLL;189001;3
HLL;189002;0
HLL;189003;0
HLL;189004;0
HLL;189005;2
HLL;189006;1
HLL;189007;2
HLL;189008;9
HLL;189009;0
HLL;189010;3
HLL;189011;1
HLL;189012;0
HLL;189101;0
HLL;189102;0
HLL;189103;0
HLL;189104;2
HLL;189105;4
HLL;189106;6
HLL;189107;4
HLL;189108;1
HLL;189109;3
HLL;189110;3
HLL;189111;4
HLL;189112;4
HLL;189201;1
HLL;189202;1
HLL;189203;1
HLL;189204;1
HLL;189205;0
HLL;189206;4
HLL;189207;2
HLL;189208;2
HLL;189209;5
HLL;189210;7
HLL;189211;0
HLL;189212;2
HLL;189301;1
HLL;189302;4
HLL;189303;0
HLL;189304;0
HLL;189305;2
HLL;189306;3
HLL;189307;5
HLL;189308;0
HLL;189309;4
HLL;189310;4
HLL;189311;0
HLL;189312;0
HLL;189401;0
HLL;189402;0
HLL;189403;1
HLL;189404;2
HLL;189405;4
HLL;189406;1
HLL;189407;5
HLL;189408;1
HLL;189409;4
HLL;189410;4
HLL;189411;1
HLL;189412;0
HLL;189501;1
HLL;189502;0
HLL;189503;3
HLL;189504;2
HLL;189505;3
HLL;189506;4
HLL;189507;1
HLL;189508;2
HLL;189509;0
HLL;189510;2
HLL;189511;2
HLL;189512;2
HLL;189601;0
HLL;189602;0
HLL;189603;2
HLL;189604;2
HLL;189605;2
HLL;189606;1
HLL;189607;5
HLL;189608;3
HLL;189609;2
HLL;189610;5
HLL;189611;1
HLL;189612;3
HLL;189701;0
HLL;189702;3
HLL;189703;4
HLL;189704;5
HLL;189705;0
HLL;189706;1
HLL;189707;3
HLL;189708;4
HLL;189709;6
HLL;189710;0
HLL;189711;1
HLL;189712;2
HLL;189801;0
HLL;189802;1
HLL;189803;0
HLL;189804;2
HLL;189805;4
HLL;189806;5
HLL;189807;4
HLL;189808;1
HLL;189809;1
HLL;189810;3
HLL;189811;3
HLL;189812;0
HLL;189901;3
HLL;189902;0
HLL;189903;0
HLL;189904;5
HLL;189905;1
HLL;189906;1
HLL;189907;2
HLL;189908;1
HLL;189909;3
HLL;189910;1
HLL;189911;1
HLL;189912;1
HLL;190001;3
HLL;190002;3
HLL;190003;0
HLL;190004;1
HLL;190005;1
HLL;190006;0
HLL;190007;2
HLL;190008;5
HLL;190009;1
HLL;190010;2
HLL;190011;1
HLL;190012;3
HLL;190101;3
HLL;190102;0
HLL;190103;1
HLL;190104;6
HLL;190105;0
HLL;190106;4
HLL;190107;5
HLL;190108;5
HLL;190109;5
HLL;190110;4
HLL;190111;0
HLL;190112;2
HLL;190201;4
HLL;190202;3
HLL;190203;2
HLL;190204;1
HLL;190205;2
HLL;190206;0
HLL;190207;6
HLL;190208;5
HLL;190209;2
HLL;190210;2
HLL;190211;0
HLL;190212;2
HLL;190301;3
HLL;190302;1
HLL;190303;1
HLL;190304;0
HLL;190305;1
HLL;190306;5
HLL;190307;3
HLL;190308;5
HLL;190309;1
HLL;190310;2
HLL;190311;1
HLL;190312;1
HLL;190401;1
HLL;190402;5
HLL;190403;1
HLL;190404;3
HLL;190405;2
HLL;190406;1
HLL;190407;3
HLL;190408;4
HLL;190409;1
HLL;190410;0
HLL;190411;1
HLL;190412;1
HLL;190501;2
HLL;190502;0
HLL;190503;3
HLL;190504;3
HLL;190505;2
HLL;190506;2
HLL;190507;2
HLL;190508;7
HLL;190509;2
HLL;190510;3
HLL;190511;2
HLL;190512;2
HLL;190601;3
HLL;190602;1
HLL;190603;1
HLL;190604;0
HLL;190605;2
HLL;190606;2
HLL;190607;4
HLL;190608;0
