 

stn;time;rsd100m0
WIW;193801;2
WIW;193802;0
WIW;193803;1
WIW;193804;0
WIW;193805;0
WIW;193806;4
WIW;193807;8
WIW;193808;4
WIW;193809;2
WIW;193810;1
WIW;193811;2
WIW;193812;0
WIW;193901;3
WIW;193902;0
WIW;193903;1
WIW;193904;5
WIW;193905;8
WIW;193906;6
WIW;193907;5
WIW;193908;2
WIW;193909;3
WIW;193910;12
WIW;193911;4
WIW;193912;1
WIW;194001;2
WIW;194002;1
WIW;194003;2
WIW;194004;2
WIW;194005;1
WIW;194006;2
WIW;194007;7
WIW;194008;3
WIW;194009;6
WIW;194010;4
WIW;194011;5
WIW;194012;4
WIW;194101;1
WIW;194102;2
WIW;194103;3
WIW;194104;3
WIW;194105;4
WIW;194106;5
WIW;194107;4
WIW;194108;4
WIW;194109;0
WIW;194110;3
WIW;194111;1
WIW;194112;1
WIW;194201;3
WIW;194202;0
WIW;194203;1
WIW;194204;2
WIW;194205;3
WIW;194206;4
WIW;194207;3
WIW;194208;3
WIW;194209;7
WIW;194210;3
WIW;194211;1
WIW;194212;1
WIW;194301;5
WIW;194302;1
WIW;194303;1
WIW;194304;0
WIW;194305;2
WIW;194306;5
WIW;194307;2
WIW;194308;1
WIW;194309;5
WIW;194310;0
WIW;194311;4
WIW;194312;1
WIW;194401;1
WIW;194402;0
WIW;194403;0
WIW;194404;1
WIW;194405;0
WIW;194406;4
WIW;194407;5
WIW;194408;3
WIW;194409;4
WIW;194410;3
WIW;194411;8
WIW;194412;4
WIW;194501;0
WIW;194502;3
WIW;194503;1
WIW;194504;1
WIW;194505;3
WIW;194506;2
WIW;194507;1
WIW;194508;3
WIW;194509;3
WIW;194510;1
WIW;194511;0
WIW;194512;2
WIW;194601;0
WIW;194602;1
WIW;194603;0
WIW;194604;1
WIW;194605;4
WIW;194606;7
WIW;194607;2
WIW;194608;7
WIW;194609;3
WIW;194610;2
WIW;194611;1
WIW;194612;4
WIW;194701;2
WIW;194702;2
WIW;194703;9
WIW;194704;0
WIW;194705;0
WIW;194706;4
WIW;194707;2
WIW;194708;0
WIW;194709;1
WIW;194710;2
WIW;194711;4
WIW;194712;4
WIW;194801;9
WIW;194802;1
WIW;194803;0
WIW;194804;3
WIW;194805;3
WIW;194806;3
WIW;194807;4
WIW;194808;7
WIW;194809;3
WIW;194810;2
WIW;194811;2
WIW;194812;1
WIW;194901;2
WIW;194902;0
WIW;194903;2
WIW;194904;3
WIW;194905;3
WIW;194906;1
WIW;194907;1
WIW;194908;2
WIW;194909;1
WIW;194910;2
WIW;194911;1
WIW;194912;1
WIW;195001;1
WIW;195002;4
WIW;195003;0
WIW;195004;3
WIW;195005;5
WIW;195006;3
WIW;195007;1
WIW;195008;5
WIW;195009;3
WIW;195010;1
WIW;195011;11
WIW;195012;0
WIW;195101;4
WIW;195102;4
WIW;195103;3
WIW;195104;0
WIW;195105;2
WIW;195106;5
WIW;195107;3
WIW;195108;5
WIW;195109;3
WIW;195110;2
WIW;195111;5
WIW;195112;2
WIW;195201;3
WIW;195202;1
WIW;195203;4
WIW;195204;1
WIW;195205;3
WIW;195206;2
WIW;195207;1
WIW;195208;4
WIW;195209;5
WIW;195210;5
WIW;195211;6
WIW;195212;5
WIW;195301;1
WIW;195302;1
WIW;195303;0
WIW;195304;0
WIW;195305;3
WIW;195306;3
WIW;195307;3
WIW;195308;3
WIW;195309;4
WIW;195310;0
WIW;195311;2
WIW;195312;0
WIW;195401;2
WIW;195402;4
WIW;195403;1
WIW;195404;3
WIW;195405;0
WIW;195406;3
WIW;195407;2
WIW;195408;5
WIW;195409;7
WIW;195410;4
WIW;195411;4
WIW;195412;3
WIW;195501;7
WIW;195502;6
WIW;195503;1
WIW;195504;0
WIW;195505;4
WIW;195506;5
WIW;195507;3
WIW;195508;3
WIW;195509;3
WIW;195510;2
WIW;195511;0
WIW;195512;2
WIW;195601;2
WIW;195602;0
WIW;195603;2
WIW;195604;3
WIW;195605;4
WIW;195606;2
WIW;195607;7
WIW;195608;7
WIW;195609;3
WIW;195610;6
WIW;195611;0
WIW;195612;0
WIW;195701;0
WIW;195702;6
