 

stn;time;hns000d0
GNB;19741103;3
GNB;19741104;12
GNB;19741105;0
GNB;19741106;0
GNB;19741107;0
GNB;19741108;0
GNB;19741109;0
GNB;19741110;-
GNB;19741111;0
GNB;19741112;-
GNB;19741113;0
GNB;19741114;0
GNB;19741115;0
GNB;19741116;-
GNB;19741117;0
GNB;19741118;-
GNB;19741119;-
GNB;19741120;-
GNB;19741121;0
GNB;19741122;-
GNB;19741123;-
GNB;19741124;-
GNB;19741125;5
GNB;19741126;-
GNB;19741127;-
GNB;19741128;20
GNB;19741129;1
GNB;19741130;-
GNB;19741201;-
GNB;19741202;0
GNB;19741203;0
GNB;19741204;-
GNB;19741205;0
GNB;19741206;1
GNB;19741207;0
GNB;19741208;0
GNB;19741209;0
GNB;19741210;0
GNB;19741211;19
GNB;19741212;7
GNB;19741213;2
GNB;19741214;0
GNB;19741215;0
GNB;19741216;0
GNB;19741217;2
GNB;19741218;6
GNB;19741219;0
GNB;19741220;0
GNB;19741221;0
GNB;19741222;0
GNB;19741223;0
GNB;19741224;0
GNB;19741225;0
GNB;19741226;0
GNB;19741227;0
GNB;19741228;0
GNB;19741229;5
GNB;19741230;2
GNB;19741231;0
GNB;19750101;0
GNB;19750102;0
GNB;19750103;0
GNB;19750104;0
GNB;19750105;0
GNB;19750106;0
GNB;19750107;1
GNB;19750108;0
GNB;19750109;0
GNB;19750110;0
GNB;19750111;0
GNB;19750112;0
GNB;19750113;0
GNB;19750114;0
GNB;19750115;0
GNB;19750116;0
GNB;19750117;0
GNB;19750118;6
GNB;19750119;-
GNB;19750120;0
GNB;19750121;2
GNB;19750122;-
GNB;19750123;-
GNB;19750124;-
GNB;19750125;-
GNB;19750126;0
GNB;19750127;4
GNB;19750128;0
GNB;19750129;0
GNB;19750130;0
GNB;19750131;2
GNB;19750201;2
GNB;19750202;0
GNB;19750203;0
GNB;19750204;0
GNB;19750205;0
GNB;19750206;0
GNB;19750207;0
GNB;19750208;0
GNB;19750209;0
GNB;19750210;0
GNB;19750211;0
GNB;19750212;2
GNB;19750213;1
GNB;19750214;0
GNB;19750215;0
GNB;19750216;0
GNB;19750217;0
GNB;19750218;0
GNB;19750219;10
GNB;19750220;0
GNB;19750221;0
GNB;19750222;0
GNB;19750223;0
GNB;19750224;0
GNB;19750225;0
GNB;19750226;0
GNB;19750227;0
GNB;19750228;0
GNB;19750301;0
GNB;19750302;-
GNB;19750303;0
GNB;19750304;-
GNB;19750305;2
GNB;19750306;-
GNB;19750307;0
GNB;19750308;0
GNB;19750309;9
GNB;19750310;8
GNB;19750311;0
GNB;19750312;0
GNB;19750313;0
GNB;19750314;4
GNB;19750315;2
GNB;19750316;9
GNB;19750317;20
GNB;19750318;4
GNB;19750319;3
GNB;19750320;0
GNB;19750321;0
GNB;19750322;10
GNB;19750323;6
GNB;19750324;4
GNB;19750325;0
GNB;19750326;0
GNB;19750327;-
GNB;19750328;26
GNB;19750329;0
GNB;19750330;-
GNB;19750331;-
GNB;19750401;2
GNB;19750402;0
GNB;19750403;11
GNB;19750404;10
GNB;19750405;10
GNB;19750406;10
GNB;19750407;0
GNB;19750408;10
GNB;19750409;25
GNB;19750410;10
GNB;19750411;2
GNB;19750412;0
GNB;19750413;0
GNB;19750414;-
GNB;19750415;-
GNB;19750416;-
GNB;19750417;-
GNB;19750418;0
GNB;19750419;0
GNB;19750420;0
GNB;19750421;0
GNB;19750422;0
GNB;19750423;0
GNB;19750424;0
GNB;19750425;0
GNB;19750426;0
GNB;19750427;0
GNB;19750428;0
GNB;19750429;0
GNB;19750430;-
GNB;19750501;0
GNB;19750502;0
GNB;19750503;10
GNB;19750504;-
GNB;19750505;0
GNB;19750506;-
GNB;19750507;-
GNB;19750508;-
GNB;19750509;-
GNB;19750510;-
GNB;19750511;-
GNB;19750512;-
GNB;19750513;0
GNB;19750514;0
GNB;19750515;-
GNB;19750516;-
GNB;19750517;0
GNB;19750518;0
GNB;19750519;0
GNB;19750520;0
GNB;19750521;-
GNB;19750522;-
GNB;19750523;-
GNB;19750524;-
GNB;19750525;-
GNB;19750526;-
GNB;19750527;0
