 

stn;time;rsd300m0
UET;196101;0
UET;196102;0
UET;196103;0
UET;196104;0
UET;196105;0
UET;196106;0
UET;196107;1
UET;196108;0
UET;196109;0
UET;196110;0
UET;196111;0
UET;196112;0
UET;196201;1
UET;196202;0
UET;196203;0
UET;196204;0
UET;196205;0
UET;196206;0
UET;196207;0
UET;196208;2
UET;196209;1
UET;196210;0
UET;196211;0
UET;196212;0
UET;196301;0
UET;196302;0
UET;196303;0
UET;196304;0
UET;196305;0
UET;196306;2
UET;196307;0
UET;196308;0
UET;196309;0
UET;196310;0
UET;196311;0
UET;196312;0
UET;196401;0
UET;196402;0
UET;196403;0
UET;196404;0
UET;196405;1
UET;196406;0
UET;196407;0
UET;196408;1
UET;196409;0
UET;196410;0
UET;196411;0
UET;196412;0
UET;196501;0
UET;196502;0
UET;196503;0
UET;196504;0
UET;196505;1
UET;196506;1
UET;196507;2
UET;196508;0
UET;196509;0
UET;196510;0
UET;196511;0
UET;196512;0
UET;196601;0
UET;196602;0
UET;196603;0
UET;196604;0
UET;196605;0
UET;196606;0
UET;196607;1
UET;196608;1
UET;196609;1
UET;196610;0
UET;196611;0
UET;196612;0
UET;196701;0
UET;196702;0
UET;196703;0
UET;196704;0
UET;196705;0
UET;196706;1
UET;196707;0
UET;196708;0
UET;196709;2
UET;196710;0
UET;196711;1
UET;196712;0
UET;196801;0
UET;196802;0
UET;196803;0
UET;196804;0
UET;196805;0
UET;196806;0
UET;196807;0
UET;196808;2
UET;196809;2
UET;196810;0
UET;196811;0
UET;196812;0
UET;196901;0
UET;196902;0
UET;196903;0
UET;196904;0
UET;196905;0
UET;196906;0
UET;196907;0
UET;196908;0
UET;196909;0
UET;196910;0
UET;196911;0
UET;196912;0
UET;197001;0
UET;197002;0
UET;197003;0
UET;197004;1
UET;197005;0
UET;197006;0
UET;197007;1
UET;197008;1
UET;197009;0
UET;197010;0
UET;197011;0
UET;197012;0
UET;197101;0
UET;197102;0
UET;197103;0
UET;197104;1
UET;197105;0
UET;197106;0
UET;197107;1
UET;197108;0
