 

stn;time;tre200dx
TICOL;20110225;3.8
TICOL;20110226;3.2
TICOL;20110227;0.9
TICOL;20110228;2.2
TICOL;20110301;8.3
TICOL;20110302;-0.9
TICOL;20110303;-0.8
TICOL;20110304;6.9
TICOL;20110305;8.0
TICOL;20110306;11.7
TICOL;20110307;2.8
TICOL;20110308;2.2
TICOL;20110309;6.1
TICOL;20110310;9.6
TICOL;20110311;8.4
TICOL;20110312;4.3
TICOL;20110313;1.6
TICOL;20110314;6.4
TICOL;20110315;6.3
TICOL;20110316;6.3
TICOL;20110317;8.6
TICOL;20110318;12.6
TICOL;20110319;13.4
TICOL;20110320;9.3
TICOL;20110321;6.7
TICOL;20110322;10.5
TICOL;20110323;13.3
TICOL;20110324;15.0
TICOL;20110325;14.9
TICOL;20110326;-
TICOL;20110327;6.2
TICOL;20110328;10.7
TICOL;20110329;-
TICOL;20110330;11.9
TICOL;20110331;15.2
TICOL;20110401;19.1
TICOL;20110402;17.9
TICOL;20110403;18.8
TICOL;20110404;14.8
TICOL;20110405;15.9
TICOL;20110406;19.1
TICOL;20110407;22.5
TICOL;20110408;-
TICOL;20110409;-
TICOL;20110410;-
TICOL;20110411;18.7
TICOL;20110412;18.1
TICOL;20110413;8.4
TICOL;20110414;8.5
TICOL;20110415;9.6
TICOL;20110416;12.0
TICOL;20110417;12.6
TICOL;20110418;14.6
TICOL;20110419;15.9
TICOL;20110420;15.8
TICOL;20110421;16.1
TICOL;20110422;14.9
TICOL;20110423;10.5
TICOL;20110424;18.7
TICOL;20110425;16.0
TICOL;20110426;17.9
TICOL;20110427;13.8
TICOL;20110428;11.0
TICOL;20110429;11.2
TICOL;20110430;13.2
TICOL;20110501;17.5
TICOL;20110502;14.3
TICOL;20110503;16.3
TICOL;20110504;15.1
TICOL;20110505;14.5
TICOL;20110506;14.2
TICOL;20110507;18.3
TICOL;20110508;22.3
TICOL;20110509;14.8
TICOL;20110510;18.6
TICOL;20110511;21.6
TICOL;20110512;19.5
TICOL;20110513;20.9
TICOL;20110514;16.0
TICOL;20110515;12.2
TICOL;20110516;14.9
TICOL;20110517;17.7
TICOL;20110518;18.7
TICOL;20110519;19.0
TICOL;20110520;20.7
TICOL;20110521;21.4
TICOL;20110522;20.0
TICOL;20110523;-
TICOL;20110524;24.2
TICOL;20110525;22.3
TICOL;20110526;21.3
TICOL;20110527;15.8
TICOL;20110528;18.6
TICOL;20110529;19.7
TICOL;20110530;21.4
TICOL;20110531;16.3
TICOL;20110601;17.3
TICOL;20110602;18.2
TICOL;20110603;19.1
TICOL;20110604;18.2
TICOL;20110605;15.9
TICOL;20110606;17.5
TICOL;20110607;15.7
TICOL;20110608;13.6
TICOL;20110609;-
TICOL;20110610;17.4
TICOL;20110611;17.1
TICOL;20110612;18.6
TICOL;20110613;17.6
TICOL;20110614;20.7
TICOL;20110615;20.9
TICOL;20110616;19.1
TICOL;20110617;-
TICOL;20110618;-
TICOL;20110619;-
TICOL;20110620;-
TICOL;20110621;-
TICOL;20110622;-
TICOL;20110623;-
