 

stn;time;hns000d0
MDO;20111016;0
MDO;20111017;0
MDO;20111018;0
MDO;20111019;0
MDO;20111020;0
MDO;20111021;0
MDO;20111022;0
MDO;20111023;0
MDO;20111024;0
MDO;20111025;0
MDO;20111026;-
MDO;20111027;0
MDO;20111028;0
MDO;20111029;0
MDO;20111030;-
MDO;20111031;0
MDO;20111101;0
MDO;20111102;0
MDO;20111103;0
MDO;20111104;0
MDO;20111105;0
MDO;20111106;-
MDO;20111107;0
MDO;20111108;0
MDO;20111109;0
MDO;20111110;0
MDO;20111111;0
MDO;20111112;-
MDO;20111113;0
MDO;20111114;0
MDO;20111115;0
MDO;20111116;0
MDO;20111117;0
MDO;20111118;0
MDO;20111119;0
MDO;20111120;-
MDO;20111121;0
MDO;20111122;-
MDO;20111123;0
MDO;20111124;0
MDO;20111125;0
MDO;20111126;0
MDO;20111127;0
MDO;20111128;0
MDO;20111129;0
MDO;20111130;0
MDO;20111201;0
MDO;20111202;0
MDO;20111203;0
MDO;20111204;0
MDO;20111205;0
MDO;20111206;0
MDO;20111207;0
MDO;20111208;0
MDO;20111209;0
MDO;20111210;0
MDO;20111211;0
MDO;20111212;0
MDO;20111213;0
MDO;20111214;0
MDO;20111215;0
MDO;20111216;6
MDO;20111217;6
MDO;20111218;4
MDO;20111219;3
MDO;20111220;-
MDO;20111221;-
MDO;20111222;0
MDO;20111223;0
MDO;20111224;0
MDO;20111225;0
MDO;20111226;-
MDO;20111227;0
MDO;20111228;0
MDO;20111229;0
MDO;20111230;0
MDO;20111231;0
MDO;20120101;-
MDO;20120102;0
MDO;20120103;0
MDO;20120104;0
MDO;20120105;0
MDO;20120106;0
MDO;20120107;-
MDO;20120108;0
MDO;20120109;0
MDO;20120110;0
MDO;20120111;-
MDO;20120112;-
MDO;20120113;0
MDO;20120114;0
MDO;20120115;0
MDO;20120116;-
MDO;20120117;0
MDO;20120118;0
MDO;20120119;0
MDO;20120120;0
MDO;20120121;0
MDO;20120122;0
MDO;20120123;0
MDO;20120124;0
MDO;20120125;0
MDO;20120126;0
MDO;20120127;0
MDO;20120128;0
MDO;20120129;-
MDO;20120130;-
MDO;20120131;3
MDO;20120201;0
MDO;20120202;1
MDO;20120203;0
MDO;20120204;0
MDO;20120205;-
MDO;20120206;0
MDO;20120207;-
MDO;20120208;-
MDO;20120209;0
MDO;20120210;0
MDO;20120211;0
MDO;20120212;0
MDO;20120213;0
MDO;20120214;0
MDO;20120215;0
MDO;20120216;0
MDO;20120217;0
MDO;20120218;0
MDO;20120219;0
MDO;20120220;0
MDO;20120221;0
MDO;20120222;0
MDO;20120223;0
MDO;20120224;-
MDO;20120225;0
MDO;20120226;0
MDO;20120227;0
MDO;20120228;0
MDO;20120229;0
MDO;20120301;0
MDO;20120302;0
MDO;20120303;0
MDO;20120304;0
MDO;20120305;0
MDO;20120306;0
MDO;20120307;0
MDO;20120308;0
