 

stn;time;tre200dx
MMNAF;20181029;11.0
MMNAF;20181030;13.2
MMNAF;20181031;16.8
MMNAF;20181101;13.9
MMNAF;20181102;11.3
MMNAF;20181103;14.4
MMNAF;20181104;12.1
MMNAF;20181105;19.4
MMNAF;20181106;21.0
MMNAF;20181107;13.4
MMNAF;20181108;13.3
MMNAF;20181109;13.8
MMNAF;20181110;13.2
MMNAF;20181111;15.9
MMNAF;20181112;16.9
MMNAF;20181113;12.7
MMNAF;20181114;11.7
MMNAF;20181115;8.9
MMNAF;20181116;7.4
MMNAF;20181117;7.3
MMNAF;20181118;3.1
MMNAF;20181119;3.1
MMNAF;20181120;3.6
MMNAF;20181121;2.2
MMNAF;20181122;7.7
MMNAF;20181123;6.8
MMNAF;20181124;9.2
MMNAF;20181125;5.1
MMNAF;20181126;4.9
MMNAF;20181127;3.3
MMNAF;20181128;7.0
MMNAF;20181129;7.5
MMNAF;20181130;7.6
MMNAF;20181201;9.1
MMNAF;20181202;6.9
MMNAF;20181203;11.0
MMNAF;20181204;8.2
MMNAF;20181205;8.2
MMNAF;20181206;9.6
MMNAF;20181207;11.2
MMNAF;20181208;8.1
MMNAF;20181209;7.6
MMNAF;20181210;6.7
MMNAF;20181211;4.3
MMNAF;20181212;2.3
MMNAF;20181213;0.9
MMNAF;20181214;0.8
MMNAF;20181215;1.8
MMNAF;20181216;1.2
MMNAF;20181217;2.9
MMNAF;20181218;4.5
MMNAF;20181219;4.6
MMNAF;20181220;6.2
MMNAF;20181221;4.2
MMNAF;20181222;9.9
MMNAF;20181223;7.1
MMNAF;20181224;11.7
MMNAF;20181225;5.8
MMNAF;20181226;-
MMNAF;20181227;-
MMNAF;20181228;4.5
MMNAF;20181229;1.5
MMNAF;20181230;3.9
MMNAF;20181231;4.3
MMNAF;20190101;5.3
MMNAF;20190102;5.1
MMNAF;20190103;1.1
MMNAF;20190104;2.6
MMNAF;20190105;0.2
MMNAF;20190106;1.6
MMNAF;20190107;5.9
MMNAF;20190108;4.4
MMNAF;20190109;4.1
MMNAF;20190110;-0.3
MMNAF;20190111;0.2
MMNAF;20190112;1.7
MMNAF;20190113;2.6
MMNAF;20190114;6.6
MMNAF;20190115;6.7
MMNAF;20190116;5.7
MMNAF;20190117;5.3
MMNAF;20190118;3.0
MMNAF;20190119;1.4
MMNAF;20190120;5.1
MMNAF;20190121;3.4
MMNAF;20190122;3.6
MMNAF;20190123;1.1
MMNAF;20190124;-1.0
MMNAF;20190125;0.4
MMNAF;20190126;0.7
MMNAF;20190127;4.6
MMNAF;20190128;2.4
MMNAF;20190129;7.7
MMNAF;20190130;5.4
MMNAF;20190131;7.8
MMNAF;20190201;6.5
MMNAF;20190202;7.8
MMNAF;20190203;1.2
MMNAF;20190204;1.9
MMNAF;20190205;6.9
MMNAF;20190206;-0.3
MMNAF;20190207;2.3
MMNAF;20190208;5.9
MMNAF;20190209;9.2
MMNAF;20190210;13.0
MMNAF;20190211;4.2
MMNAF;20190212;5.8
MMNAF;20190213;9.1
MMNAF;20190214;10.7
MMNAF;20190215;12.4
MMNAF;20190216;14.1
MMNAF;20190217;13.1
MMNAF;20190218;12.8
MMNAF;20190219;12.3
MMNAF;20190220;13.2
MMNAF;20190221;14.1
MMNAF;20190222;12.1
MMNAF;20190223;9.9
MMNAF;20190224;9.6
MMNAF;20190225;10.5
MMNAF;20190226;12.3
MMNAF;20190227;15.3
MMNAF;20190228;18.2
MMNAF;20190301;8.6
MMNAF;20190302;10.2
MMNAF;20190303;15.3
MMNAF;20190304;13.3
MMNAF;20190305;11.3
MMNAF;20190306;16.7
MMNAF;20190307;16.1
MMNAF;20190308;7.7
MMNAF;20190309;11.6
MMNAF;20190310;14.5
MMNAF;20190311;5.4
MMNAF;20190312;9.8
MMNAF;20190313;7.8
MMNAF;20190314;9.4
MMNAF;20190315;7.3
MMNAF;20190316;15.4
MMNAF;20190317;17.5
MMNAF;20190318;5.7
MMNAF;20190319;7.9
MMNAF;20190320;10.3
MMNAF;20190321;11.0
MMNAF;20190322;15.8
MMNAF;20190323;17.1
MMNAF;20190324;16.7
MMNAF;20190325;8.0
MMNAF;20190326;8.7
MMNAF;20190327;11.5
MMNAF;20190328;13.1
MMNAF;20190329;15.1
MMNAF;20190330;17.2
MMNAF;20190331;17.7
MMNAF;20190401;16.8
MMNAF;20190402;19.8
MMNAF;20190403;16.4
MMNAF;20190404;4.0
MMNAF;20190405;10.0
MMNAF;20190406;11.3
MMNAF;20190407;13.6
MMNAF;20190408;12.8
MMNAF;20190409;12.8
MMNAF;20190410;10.8
MMNAF;20190411;9.3
MMNAF;20190412;9.5
MMNAF;20190413;7.8
MMNAF;20190414;3.9
MMNAF;20190415;12.9
MMNAF;20190416;16.2
MMNAF;20190417;17.8
MMNAF;20190418;20.9
MMNAF;20190419;22.4
MMNAF;20190420;23.3
MMNAF;20190421;22.5
MMNAF;20190422;23.5
MMNAF;20190423;21.6
MMNAF;20190424;22.8
MMNAF;20190425;20.2
MMNAF;20190426;8.8
MMNAF;20190427;11.3
MMNAF;20190428;7.9
MMNAF;20190429;8.6
MMNAF;20190430;11.6
MMNAF;20190501;18.2
MMNAF;20190502;18.3
