 

stn;time;tre200dn
SLFEN2;20191210;-11.0
SLFEN2;20191211;-7.4
SLFEN2;20191212;-10.6
SLFEN2;20191213;-9.8
SLFEN2;20191214;-10.0
SLFEN2;20191215;0.1
SLFEN2;20191216;0.3
SLFEN2;20191217;1.3
SLFEN2;20191218;1.8
SLFEN2;20191219;0.8
SLFEN2;20191220;-3.1
SLFEN2;20191221;-4.1
SLFEN2;20191222;-6.3
SLFEN2;20191223;-6.6
SLFEN2;20191224;-7.3
SLFEN2;20191225;-6.7
SLFEN2;20191226;-6.7
SLFEN2;20191227;-4.5
SLFEN2;20191228;-8.3
SLFEN2;20191229;-2.0
SLFEN2;20191230;1.4
SLFEN2;20191231;1.0
SLFEN2;20200101;0.9
SLFEN2;20200102;-0.9
SLFEN2;20200103;-4.2
SLFEN2;20200104;-7.5
SLFEN2;20200105;-7.8
SLFEN2;20200106;-0.1
SLFEN2;20200107;-4.8
SLFEN2;20200108;-2.0
SLFEN2;20200109;1.8
SLFEN2;20200110;-5.1
SLFEN2;20200111;-6.4
SLFEN2;20200112;-0.2
SLFEN2;20200113;-0.5
SLFEN2;20200114;0.0
SLFEN2;20200115;-2.4
SLFEN2;20200116;-2.9
SLFEN2;20200117;-5.3
SLFEN2;20200118;-11.3
SLFEN2;20200119;-13.0
SLFEN2;20200120;-
SLFEN2;20200121;-2.9
SLFEN2;20200122;1.4
SLFEN2;20200123;1.9
SLFEN2;20200124;-0.7
SLFEN2;20200125;-2.7
SLFEN2;20200126;-4.5
SLFEN2;20200127;-4.7
SLFEN2;20200128;-9.2
SLFEN2;20200129;-8.8
SLFEN2;20200130;-7.4
SLFEN2;20200131;-0.1
SLFEN2;20200201;-1.1
SLFEN2;20200202;-1.4
SLFEN2;20200203;-0.4
SLFEN2;20200204;-10.7
SLFEN2;20200205;-11.9
SLFEN2;20200206;-8.1
SLFEN2;20200207;-0.8
SLFEN2;20200208;-1.6
SLFEN2;20200209;-2.7
SLFEN2;20200210;-4.2
SLFEN2;20200211;-8.9
SLFEN2;20200212;-9.8
SLFEN2;20200213;-8.5
SLFEN2;20200214;-7.0
SLFEN2;20200215;1.0
SLFEN2;20200216;5.6
SLFEN2;20200217;-5.0
SLFEN2;20200218;-8.2
SLFEN2;20200219;-9.3
SLFEN2;20200220;-9.2
SLFEN2;20200221;-6.1
SLFEN2;20200222;-1.2
SLFEN2;20200223;1.7
SLFEN2;20200224;0.2
SLFEN2;20200225;-5.1
SLFEN2;20200226;-12.4
SLFEN2;20200227;-12.0
SLFEN2;20200228;-12.6
SLFEN2;20200229;-4.8
SLFEN2;20200301;-6.8
SLFEN2;20200302;-6.3
SLFEN2;20200303;-10.5
SLFEN2;20200304;-9.9
SLFEN2;20200305;-4.6
SLFEN2;20200306;-8.6
SLFEN2;20200307;-10.1
SLFEN2;20200308;-10.3
SLFEN2;20200309;-8.4
