 

stn;time;hns000d0
IYPEN;20110101;0
IYPEN;20110102;0
IYPEN;20110103;0
IYPEN;20110104;0
IYPEN;20110105;0
IYPEN;20110106;0
IYPEN;20110107;2
IYPEN;20110108;0
IYPEN;20110109;0
IYPEN;20110110;0
IYPEN;20110111;8
IYPEN;20110112;1
IYPEN;20110113;0
IYPEN;20110114;0
IYPEN;20110115;0
IYPEN;20110116;0
IYPEN;20110117;0
IYPEN;20110118;0
IYPEN;20110119;0
IYPEN;20110120;0
IYPEN;20110121;0
IYPEN;20110122;0
IYPEN;20110123;0
IYPEN;20110124;0
IYPEN;20110125;0
IYPEN;20110126;2
IYPEN;20110127;0
IYPEN;20110128;0
IYPEN;20110129;0
IYPEN;20110130;0
IYPEN;20110131;0
IYPEN;20110201;0
IYPEN;20110202;0
IYPEN;20110203;0
IYPEN;20110204;0
IYPEN;20110205;0
IYPEN;20110206;0
IYPEN;20110207;0
IYPEN;20110208;0
IYPEN;20110209;0
IYPEN;20110210;0
IYPEN;20110211;0
IYPEN;20110212;0
IYPEN;20110213;0
IYPEN;20110214;0
IYPEN;20110215;0
IYPEN;20110216;11
IYPEN;20110217;9
IYPEN;20110218;6
IYPEN;20110219;0
IYPEN;20110220;0
IYPEN;20110221;3
IYPEN;20110222;0
IYPEN;20110223;0
IYPEN;20110224;0
IYPEN;20110225;0
IYPEN;20110226;0
IYPEN;20110227;0
IYPEN;20110228;1
IYPEN;20110301;0
IYPEN;20110302;0
IYPEN;20110303;1
IYPEN;20110304;1
IYPEN;20110305;0
IYPEN;20110306;0
IYPEN;20110307;0
IYPEN;20110308;0
IYPEN;20110309;0
IYPEN;20110310;0
IYPEN;20110311;0
IYPEN;20110312;0
IYPEN;20110313;0
IYPEN;20110314;5
IYPEN;20110315;0
IYPEN;20110316;0
IYPEN;20110317;1
IYPEN;20110318;6
IYPEN;20110319;0
IYPEN;20110320;0
IYPEN;20110321;0
IYPEN;20110322;0
IYPEN;20110323;0
IYPEN;20110324;0
IYPEN;20110325;0
IYPEN;20110326;0
IYPEN;20110327;0
IYPEN;20110328;0
IYPEN;20110329;0
IYPEN;20110330;0
IYPEN;20110331;0
IYPEN;20110401;0
IYPEN;20110402;0
IYPEN;20110403;0
IYPEN;20110404;0
IYPEN;20110405;0
IYPEN;20110406;0
IYPEN;20110407;0
IYPEN;20110408;0
IYPEN;20110409;0
IYPEN;20110410;0
IYPEN;20110411;0
IYPEN;20110412;0
IYPEN;20110413;1
IYPEN;20110414;0
IYPEN;20110415;0
IYPEN;20110416;0
IYPEN;20110417;0
IYPEN;20110418;0
IYPEN;20110419;0
IYPEN;20110420;0
IYPEN;20110421;0
IYPEN;20110422;0
IYPEN;20110423;0
IYPEN;20110424;0
IYPEN;20110425;0
IYPEN;20110426;0
IYPEN;20110427;0
IYPEN;20110428;0
IYPEN;20110429;0
IYPEN;20110430;0
IYPEN;20110501;0
IYPEN;20110502;0
IYPEN;20110503;0
IYPEN;20110504;0
IYPEN;20110505;0
IYPEN;20110506;0
IYPEN;20110507;0
IYPEN;20110508;0
IYPEN;20110509;0
IYPEN;20110510;0
IYPEN;20110511;0
IYPEN;20110512;0
IYPEN;20110513;0
IYPEN;20110514;0
IYPEN;20110515;0
IYPEN;20110516;0
IYPEN;20110517;0
IYPEN;20110518;0
IYPEN;20110519;0
IYPEN;20110520;0
IYPEN;20110521;0
IYPEN;20110522;0
IYPEN;20110523;0
IYPEN;20110524;0
IYPEN;20110525;0
IYPEN;20110526;0
IYPEN;20110527;0
IYPEN;20110528;0
IYPEN;20110529;0
IYPEN;20110530;0
IYPEN;20110531;0
IYPEN;20110601;0
IYPEN;20110602;0
IYPEN;20110603;0
IYPEN;20110604;0
IYPEN;20110605;0
IYPEN;20110606;0
IYPEN;20110607;0
IYPEN;20110608;0
IYPEN;20110609;0
IYPEN;20110610;0
IYPEN;20110611;0
IYPEN;20110612;0
IYPEN;20110613;0
IYPEN;20110614;0
IYPEN;20110615;0
IYPEN;20110616;0
IYPEN;20110617;0
IYPEN;20110618;0
IYPEN;20110619;0
IYPEN;20110620;0
IYPEN;20110621;0
IYPEN;20110622;0
IYPEN;20110623;0
IYPEN;20110624;0
IYPEN;20110625;0
IYPEN;20110626;0
IYPEN;20110627;0
IYPEN;20110628;0
IYPEN;20110629;0
IYPEN;20110630;0
IYPEN;20110701;0
IYPEN;20110702;0
IYPEN;20110703;0
IYPEN;20110704;0
IYPEN;20110705;0
IYPEN;20110706;0
IYPEN;20110707;0
IYPEN;20110708;0
IYPEN;20110709;0
IYPEN;20110710;0
IYPEN;20110711;0
IYPEN;20110712;0
IYPEN;20110713;0
IYPEN;20110714;0
IYPEN;20110715;0
IYPEN;20110716;0
IYPEN;20110717;0
IYPEN;20110718;0
IYPEN;20110719;0
IYPEN;20110720;0
IYPEN;20110721;0
IYPEN;20110722;0
IYPEN;20110723;0
IYPEN;20110724;0
IYPEN;20110725;0
IYPEN;20110726;0
IYPEN;20110727;0
IYPEN;20110728;0
IYPEN;20110729;0
IYPEN;20110730;0
IYPEN;20110731;0
IYPEN;20110801;0
IYPEN;20110802;0
IYPEN;20110803;0
IYPEN;20110804;0
IYPEN;20110805;0
IYPEN;20110806;0
IYPEN;20110807;0
IYPEN;20110808;0
IYPEN;20110809;0
IYPEN;20110810;0
IYPEN;20110811;0
IYPEN;20110812;0
IYPEN;20110813;0
IYPEN;20110814;0
IYPEN;20110815;0
IYPEN;20110816;0
IYPEN;20110817;0
IYPEN;20110818;0
IYPEN;20110819;0
IYPEN;20110820;0
IYPEN;20110821;0
IYPEN;20110822;0
IYPEN;20110823;0
IYPEN;20110824;0
IYPEN;20110825;0
IYPEN;20110826;0
IYPEN;20110827;0
IYPEN;20110828;0
IYPEN;20110829;0
IYPEN;20110830;0
IYPEN;20110831;0
IYPEN;20110901;0
IYPEN;20110902;0
IYPEN;20110903;0
IYPEN;20110904;0
IYPEN;20110905;0
IYPEN;20110906;0
IYPEN;20110907;0
IYPEN;20110908;0
IYPEN;20110909;0
IYPEN;20110910;0
IYPEN;20110911;0
IYPEN;20110912;0
IYPEN;20110913;0
IYPEN;20110914;0
IYPEN;20110915;0
IYPEN;20110916;0
IYPEN;20110917;0
IYPEN;20110918;0
IYPEN;20110919;2
IYPEN;20110920;0
IYPEN;20110921;0
IYPEN;20110922;0
IYPEN;20110923;0
IYPEN;20110924;0
IYPEN;20110925;0
IYPEN;20110926;0
IYPEN;20110927;0
IYPEN;20110928;0
IYPEN;20110929;0
IYPEN;20110930;0
IYPEN;20111001;0
IYPEN;20111002;0
IYPEN;20111003;0
IYPEN;20111004;0
IYPEN;20111005;0
IYPEN;20111006;0
IYPEN;20111007;0
IYPEN;20111008;0
IYPEN;20111009;4
IYPEN;20111010;1
IYPEN;20111011;0
IYPEN;20111012;0
IYPEN;20111013;0
IYPEN;20111014;0
IYPEN;20111015;0
IYPEN;20111016;0
IYPEN;20111017;0
IYPEN;20111018;0
IYPEN;20111019;0
IYPEN;20111020;5
IYPEN;20111021;0
IYPEN;20111022;0
IYPEN;20111023;0
IYPEN;20111024;0
IYPEN;20111025;1
IYPEN;20111026;0
IYPEN;20111027;0
IYPEN;20111028;0
IYPEN;20111029;0
IYPEN;20111030;0
IYPEN;20111031;0
IYPEN;20111101;0
IYPEN;20111102;0
IYPEN;20111103;0
IYPEN;20111104;0
IYPEN;20111105;0
IYPEN;20111106;0
IYPEN;20111107;0
IYPEN;20111108;0
IYPEN;20111109;0
IYPEN;20111110;0
IYPEN;20111111;0
IYPEN;20111112;0
IYPEN;20111113;0
IYPEN;20111114;0
IYPEN;20111115;0
IYPEN;20111116;0
IYPEN;20111117;0
IYPEN;20111118;0
IYPEN;20111119;0
IYPEN;20111120;0
IYPEN;20111121;0
IYPEN;20111122;0
IYPEN;20111123;0
IYPEN;20111124;0
IYPEN;20111125;0
IYPEN;20111126;0
IYPEN;20111127;0
IYPEN;20111128;0
IYPEN;20111129;0
IYPEN;20111130;0
IYPEN;20111201;0
IYPEN;20111202;0
IYPEN;20111203;0
IYPEN;20111204;0
IYPEN;20111205;0
IYPEN;20111206;1
IYPEN;20111207;1
IYPEN;20111208;19
IYPEN;20111209;0
IYPEN;20111210;0
IYPEN;20111211;0
IYPEN;20111212;0
IYPEN;20111213;18
IYPEN;20111214;0
IYPEN;20111215;4
IYPEN;20111216;0
IYPEN;20111217;10
IYPEN;20111218;2
IYPEN;20111219;0
IYPEN;20111220;0
IYPEN;20111221;0
IYPEN;20111222;0
IYPEN;20111223;3
IYPEN;20111224;0
IYPEN;20111225;0
IYPEN;20111226;0
IYPEN;20111227;0
IYPEN;20111228;0
IYPEN;20111229;0
IYPEN;20111230;1
IYPEN;20111231;6
IYPEN;20120101;1
IYPEN;20120102;0
IYPEN;20120103;16
IYPEN;20120104;0
IYPEN;20120105;0
IYPEN;20120106;23
IYPEN;20120107;7
IYPEN;20120108;8
IYPEN;20120109;5
IYPEN;20120110;0
IYPEN;20120111;0
IYPEN;20120112;0
IYPEN;20120113;0
IYPEN;20120114;0
IYPEN;20120115;0
IYPEN;20120116;0
IYPEN;20120117;0
IYPEN;20120118;0
IYPEN;20120119;0
IYPEN;20120120;0
IYPEN;20120121;23
IYPEN;20120122;0
IYPEN;20120123;0
