 

stn;time;tre200d0
SHA;18740901;17.1
SHA;18740902;17.8
SHA;18740903;20.9
SHA;18740904;13.9
SHA;18740905;12.7
SHA;18740906;13.1
SHA;18740907;15.2
SHA;18740908;16.5
SHA;18740909;17.6
SHA;18740910;15.9
SHA;18740911;12.2
SHA;18740912;17.9
SHA;18740913;12.7
SHA;18740914;12.1
SHA;18740915;12.0
SHA;18740916;14.1
SHA;18740917;12.9
SHA;18740918;12.1
SHA;18740919;14.9
SHA;18740920;16.0
SHA;18740921;16.7
SHA;18740922;15.9
SHA;18740923;18.2
SHA;18740924;17.1
SHA;18740925;16.7
SHA;18740926;16.2
SHA;18740927;15.5
SHA;18740928;15.6
SHA;18740929;16.5
SHA;18740930;15.2
SHA;18741001;15.7
SHA;18741002;12.5
SHA;18741003;7.2
SHA;18741004;10.5
SHA;18741005;8.0
SHA;18741006;6.0
SHA;18741007;6.6
SHA;18741008;9.1
SHA;18741009;8.3
SHA;18741010;7.5
SHA;18741011;8.9
SHA;18741012;8.7
SHA;18741013;7.0
SHA;18741014;7.9
SHA;18741015;8.2
SHA;18741016;8.9
SHA;18741017;8.3
SHA;18741018;12.0
SHA;18741019;11.9
SHA;18741020;14.1
SHA;18741021;12.2
SHA;18741022;8.2
SHA;18741023;6.1
SHA;18741024;2.8
SHA;18741025;1.8
SHA;18741026;1.6
SHA;18741027;1.5
SHA;18741028;1.7
SHA;18741029;1.3
SHA;18741030;3.5
SHA;18741031;2.6
SHA;18741101;1.7
SHA;18741102;2.0
SHA;18741103;2.6
SHA;18741104;1.9
SHA;18741105;3.3
SHA;18741106;1.8
SHA;18741107;2.9
SHA;18741108;5.5
SHA;18741109;5.1
SHA;18741110;4.7
SHA;18741111;3.3
SHA;18741112;-2.2
SHA;18741113;-4.3
SHA;18741114;-1.4
SHA;18741115;-2.6
SHA;18741116;0.9
SHA;18741117;2.7
SHA;18741118;3.7
SHA;18741119;5.9
SHA;18741120;3.4
SHA;18741121;2.2
SHA;18741122;-0.6
SHA;18741123;-4.5
SHA;18741124;-3.9
SHA;18741125;-6.3
SHA;18741126;-7.5
SHA;18741127;-7.2
SHA;18741128;-3.8
SHA;18741129;2.3
SHA;18741130;1.2
SHA;18741201;2.6
SHA;18741202;1.2
SHA;18741203;2.0
SHA;18741204;-0.4
SHA;18741205;-2.9
SHA;18741206;0.7
