 

stn;time;tre200dn
EVI;19930831;12.5
EVI;19930901;9.7
EVI;19930902;9.0
EVI;19930903;10.0
EVI;19930904;10.2
EVI;19930905;7.9
EVI;19930906;8.6
EVI;19930907;13.5
EVI;19930908;13.5
EVI;19930909;13.2
EVI;19930910;9.9
EVI;19930911;10.4
EVI;19930912;10.8
EVI;19930913;8.9
EVI;19930914;9.0
EVI;19930915;9.5
EVI;19930916;10.4
EVI;19930917;9.7
EVI;19930918;13.0
EVI;19930919;13.9
EVI;19930920;14.2
EVI;19930921;17.4
EVI;19930922;15.2
EVI;19930923;13.2
EVI;19930924;13.0
EVI;19930925;9.0
EVI;19930926;6.8
EVI;19930927;7.1
EVI;19930928;6.7
EVI;19930929;3.6
EVI;19930930;8.5
EVI;19931001;9.2
EVI;19931002;6.7
EVI;19931003;5.4
EVI;19931004;4.9
EVI;19931005;9.0
EVI;19931006;9.6
EVI;19931007;8.5
EVI;19931008;8.2
EVI;19931009;6.0
EVI;19931010;9.9
EVI;19931011;11.9
EVI;19931012;9.9
EVI;19931013;9.5
EVI;19931014;8.0
EVI;19931015;6.3
EVI;19931016;5.9
EVI;19931017;8.8
EVI;19931018;9.2
EVI;19931019;8.0
EVI;19931020;8.4
EVI;19931021;4.1
EVI;19931022;3.6
EVI;19931023;2.8
EVI;19931024;4.4
EVI;19931025;4.9
EVI;19931026;4.4
EVI;19931027;0.8
EVI;19931028;2.4
EVI;19931029;1.2
EVI;19931030;1.2
EVI;19931031;1.7
EVI;19931101;6.1
EVI;19931102;7.0
EVI;19931103;8.0
EVI;19931104;7.0
EVI;19931105;5.3
EVI;19931106;6.2
EVI;19931107;7.4
EVI;19931108;6.7
EVI;19931109;6.8
EVI;19931110;4.9
EVI;19931111;5.4
EVI;19931112;4.1
EVI;19931113;1.1
EVI;19931114;5.0
EVI;19931115;1.2
EVI;19931116;0.0
EVI;19931117;-1.5
EVI;19931118;-2.6
EVI;19931119;-1.6
EVI;19931120;-0.8
EVI;19931121;-3.5
EVI;19931122;-3.9
EVI;19931123;-3.8
EVI;19931124;-0.8
EVI;19931125;-0.4
EVI;19931126;-3.0
EVI;19931127;-1.6
EVI;19931128;-2.5
EVI;19931129;-1.7
EVI;19931130;-2.8
EVI;19931201;-0.9
EVI;19931202;0.7
EVI;19931203;1.3
EVI;19931204;0.9
EVI;19931205;1.5
EVI;19931206;0.7
EVI;19931207;2.0
EVI;19931208;3.1
EVI;19931209;3.2
EVI;19931210;1.9
EVI;19931211;0.8
EVI;19931212;1.0
EVI;19931213;-0.2
EVI;19931214;1.2
EVI;19931215;1.3
EVI;19931216;0.6
EVI;19931217;2.3
EVI;19931218;1.7
EVI;19931219;2.2
EVI;19931220;-
EVI;19931221;1.3
EVI;19931222;1.0
EVI;19931223;0.3
EVI;19931224;-1.3
EVI;19931225;-0.3
EVI;19931226;-3.8
EVI;19931227;-5.2
EVI;19931228;-5.0
EVI;19931229;-1.9
EVI;19931230;0.8
EVI;19931231;3.0
EVI;19940101;-0.3
EVI;19940102;-0.2
EVI;19940103;1.9
EVI;19940104;3.1
EVI;19940105;2.9
EVI;19940106;6.9
EVI;19940107;3.9
EVI;19940108;1.3
EVI;19940109;0.5
EVI;19940110;2.6
EVI;19940111;1.3
EVI;19940112;2.5
EVI;19940113;2.5
EVI;19940114;3.7
EVI;19940115;1.3
EVI;19940116;0.9
EVI;19940117;-0.6
EVI;19940118;-2.5
EVI;19940119;-4.1
EVI;19940120;-5.3
EVI;19940121;-5.0
EVI;19940122;-4.7
EVI;19940123;-4.7
EVI;19940124;0.5
EVI;19940125;3.0
EVI;19940126;2.0
EVI;19940127;-0.8
EVI;19940128;0.8
EVI;19940129;-0.5
EVI;19940130;-1.0
EVI;19940131;0.1
EVI;19940201;0.7
EVI;19940202;1.7
EVI;19940203;3.9
EVI;19940204;5.1
EVI;19940205;5.9
EVI;19940206;3.9
EVI;19940207;3.5
EVI;19940208;3.2
EVI;19940209;0.2
EVI;19940210;-0.8
EVI;19940211;-2.2
EVI;19940212;-3.0
EVI;19940213;-4.8
EVI;19940214;-1.8
EVI;19940215;-1.3
EVI;19940216;-1.6
EVI;19940217;-0.7
EVI;19940218;-0.7
EVI;19940219;-2.7
EVI;19940220;0.7
EVI;19940221;1.4
EVI;19940222;2.6
EVI;19940223;3.9
EVI;19940224;2.1
EVI;19940225;1.4
EVI;19940226;5.6
EVI;19940227;7.2
EVI;19940228;6.2
EVI;19940301;5.2
EVI;19940302;-0.1
EVI;19940303;4.5
EVI;19940304;5.5
EVI;19940305;4.2
EVI;19940306;6.0
EVI;19940307;5.5
EVI;19940308;4.7
EVI;19940309;7.4
EVI;19940310;7.9
EVI;19940311;8.3
EVI;19940312;7.3
EVI;19940313;5.2
EVI;19940314;6.0
EVI;19940315;6.9
EVI;19940316;5.8
EVI;19940317;4.6
EVI;19940318;2.8
EVI;19940319;2.5
EVI;19940320;6.6
EVI;19940321;4.0
EVI;19940322;5.1
EVI;19940323;7.2
EVI;19940324;7.7
EVI;19940325;8.2
