 

stn;time;rre150mx
BRT;198201;57.0
BRT;198202;7.0
BRT;198203;14.2
BRT;198204;25.1
BRT;198205;24.5
BRT;198206;20.0
BRT;198207;24.3
BRT;198208;33.0
BRT;198209;53.6
BRT;198210;32.5
BRT;198211;16.0
BRT;198212;25.7
BRT;198301;56.0
BRT;198302;13.5
BRT;198303;13.0
BRT;198304;33.5
BRT;198305;50.4
BRT;198306;26.1
BRT;198307;7.8
BRT;198308;28.0
BRT;198309;41.5
BRT;198310;15.3
BRT;198311;54.3
BRT;198312;32.0
BRT;198401;14.4
BRT;198402;25.7
BRT;198403;14.5
BRT;198404;14.0
BRT;198405;26.0
BRT;198406;21.0
BRT;198407;20.0
BRT;198408;47.0
BRT;198409;93.6
BRT;198410;49.0
BRT;198411;26.0
BRT;198412;24.8
BRT;198501;26.6
BRT;198502;17.7
BRT;198503;14.0
BRT;198504;27.1
BRT;198505;36.7
BRT;198506;20.2
BRT;198507;13.1
BRT;198508;49.5
BRT;198509;24.6
BRT;198510;2.2
BRT;198511;17.0
BRT;198512;8.3
BRT;198601;41.3
BRT;198602;19.0
BRT;198603;24.5
BRT;198604;35.5
BRT;198605;77.5
BRT;198606;36.4
BRT;198607;33.0
BRT;198608;21.0
BRT;198609;9.0
BRT;198610;19.9
BRT;198611;18.0
BRT;198612;23.4
BRT;198701;23.1
BRT;198702;38.2
BRT;198703;18.5
BRT;198704;45.3
BRT;198705;37.0
BRT;198706;60.0
BRT;198707;51.5
BRT;198708;106.0
BRT;198709;23.8
BRT;198710;19.1
BRT;198711;15.2
BRT;198712;19.3
BRT;198801;15.5
BRT;198802;16.6
BRT;198803;28.8
BRT;198804;19.7
BRT;198805;11.6
BRT;198806;49.5
BRT;198807;44.5
BRT;198808;26.3
BRT;198809;18.8
BRT;198810;39.0
BRT;198811;19.2
BRT;198812;36.0
BRT;198901;2.7
BRT;198902;11.6
BRT;198903;27.2
BRT;198904;56.3
BRT;198905;14.8
BRT;198906;24.0
BRT;198907;35.5
BRT;198908;35.5
BRT;198909;28.7
BRT;198910;28.5
BRT;198911;44.5
BRT;198912;22.5
BRT;199001;5.8
BRT;199002;83.0
BRT;199003;13.5
BRT;199004;24.6
BRT;199005;11.8
BRT;199006;24.5
BRT;199007;22.6
BRT;199008;25.7
BRT;199009;17.0
BRT;199010;31.5
BRT;199011;35.2
BRT;199012;28.1
BRT;199101;16.6
BRT;199102;10.4
BRT;199103;23.9
BRT;199104;27.3
BRT;199105;54.1
BRT;199106;64.3
BRT;199107;32.7
BRT;199108;19.5
BRT;199109;60.0
BRT;199110;18.0
BRT;199111;21.0
BRT;199112;55.9
BRT;199201;12.2
BRT;199202;39.3
BRT;199203;52.8
BRT;199204;35.2
BRT;199205;10.0
BRT;199206;22.0
BRT;199207;34.1
BRT;199208;41.7
BRT;199209;24.1
BRT;199210;21.0
BRT;199211;45.5
BRT;199212;28.7
BRT;199301;30.9
BRT;199302;9.8
BRT;199303;14.2
BRT;199304;52.7
BRT;199305;31.1
BRT;199306;50.0
BRT;199307;72.8
BRT;199308;44.5
BRT;199309;48.4
BRT;199310;57.1
BRT;199311;9.7
BRT;199312;20.4
BRT;199401;27.5
BRT;199402;18.9
BRT;199403;13.2
BRT;199404;21.3
BRT;199405;42.1
BRT;199406;26.1
BRT;199407;19.2
BRT;199408;23.2
BRT;199409;38.2
BRT;199410;8.3
BRT;199411;30.3
BRT;199412;22.5
BRT;199501;62.1
BRT;199502;23.1
BRT;199503;23.5
BRT;199504;83.3
BRT;199505;35.6
BRT;199506;52.3
BRT;199507;26.4
BRT;199508;28.7
BRT;199509;37.8
BRT;199510;16.9
BRT;199511;33.5
BRT;199512;38.2
BRT;199601;3.2
BRT;199602;17.5
BRT;199603;36.1
BRT;199604;16.9
BRT;199605;68.0
BRT;199606;17.6
BRT;199607;57.4
BRT;199608;26.5
BRT;199609;18.5
BRT;199610;29.0
BRT;199611;45.6
BRT;199612;11.0
BRT;199701;4.0
BRT;199702;25.2
BRT;199703;13.3
BRT;199704;32.0
BRT;199705;39.5
BRT;199706;32.5
BRT;199707;82.2
BRT;199708;51.0
BRT;199709;10.5
BRT;199710;29.8
BRT;199711;33.8
BRT;199712;23.6
BRT;199801;17.2
BRT;199802;23.3
BRT;199803;25.9
BRT;199804;30.8
BRT;199805;17.2
BRT;199806;29.1
BRT;199807;22.6
BRT;199808;40.7
BRT;199809;84.1
BRT;199810;23.5
BRT;199811;29.3
BRT;199812;8.2
BRT;199901;32.2
BRT;199902;35.0
BRT;199903;35.1
BRT;199904;40.9
BRT;199905;64.1
BRT;199906;30.0
BRT;199907;27.2
BRT;199908;26.8
BRT;199909;70.1
BRT;199910;31.1
BRT;199911;45.6
BRT;199912;23.0
BRT;200001;31.0
BRT;200002;29.0
BRT;200003;30.0
BRT;200004;30.0
BRT;200005;16.8
BRT;200006;21.8
BRT;200007;21.0
BRT;200008;78.1
BRT;200009;74.0
BRT;200010;44.3
BRT;200011;39.4
BRT;200012;7.5
BRT;200101;29.2
BRT;200102;38.9
BRT;200103;23.7
BRT;200104;42.6
BRT;200105;6.7
BRT;200106;40.5
BRT;200107;55.0
BRT;200108;56.1
BRT;200109;31.6
BRT;200110;13.0
BRT;200111;25.8
BRT;200112;27.3
BRT;200201;31.2
BRT;200202;28.4
BRT;200203;51.6
BRT;200204;28.7
BRT;200205;120.4
BRT;200206;21.6
BRT;200207;43.8
BRT;200208;64.2
BRT;200209;35.5
BRT;200210;35.6
BRT;200211;82.1
BRT;200212;20.5
BRT;200301;21.1
BRT;200302;25.4
BRT;200303;11.9
BRT;200304;27.6
BRT;200305;21.9
BRT;200306;17.4
BRT;200307;17.6
BRT;200308;17.6
BRT;200309;16.5
BRT;200310;54.0
BRT;200311;44.5
BRT;200312;18.0
BRT;200401;42.3
BRT;200402;14.5
BRT;200403;15.4
BRT;200404;21.6
BRT;200405;69.0
BRT;200406;37.7
BRT;200407;26.0
BRT;200408;28.8
BRT;200409;37.0
BRT;200410;64.0
BRT;200411;14.7
BRT;200412;28.2
BRT;200501;18.5
BRT;200502;13.0
BRT;200503;13.2
BRT;200504;26.1
BRT;200505;26.2
BRT;200506;17.1
BRT;200507;32.1
BRT;200508;140.3
BRT;200509;18.5
BRT;200510;38.1
BRT;200511;14.2
BRT;200512;54.1
BRT;200601;24.5
BRT;200602;21.7
BRT;200603;29.4
BRT;200604;16.5
BRT;200605;32.8
BRT;200606;25.0
BRT;200607;12.6
