 

stn;time;rre003mx
MEV;190601;18.5
MEV;190602;26.0
MEV;190603;24.2
MEV;190604;17.5
MEV;190605;86.2
MEV;190606;53.7
MEV;190607;41.0
MEV;190608;25.5
MEV;190609;18.1
MEV;190610;33.2
MEV;190611;48.0
MEV;190612;34.5
MEV;190701;23.7
MEV;190702;37.6
MEV;190703;45.9
MEV;190704;33.8
MEV;190705;21.6
MEV;190706;60.0
MEV;190707;57.6
MEV;190708;35.6
MEV;190709;43.8
MEV;190710;25.2
MEV;190711;12.0
MEV;190712;35.0
MEV;190801;19.4
MEV;190802;34.4
MEV;190803;23.4
MEV;190804;47.8
MEV;190805;60.4
MEV;190806;80.7
MEV;190807;97.2
MEV;190808;60.4
MEV;190809;53.5
MEV;190810;10.0
MEV;190811;36.1
MEV;190812;35.0
MEV;190901;12.1
MEV;190902;9.8
MEV;190903;20.2
MEV;190904;31.9
MEV;190905;26.9
MEV;190906;72.4
MEV;190907;68.0
MEV;190908;38.9
MEV;190909;27.7
MEV;190910;47.2
MEV;190911;50.0
MEV;190912;30.0
MEV;191001;102.5
MEV;191002;38.9
MEV;191003;19.8
MEV;191004;35.4
MEV;191005;47.5
MEV;191006;51.8
MEV;191007;40.7
MEV;191008;51.5
MEV;191009;56.6
MEV;191010;12.2
MEV;191011;55.7
MEV;191012;43.3
MEV;191101;15.0
MEV;191102;29.0
MEV;191103;36.5
MEV;191104;18.0
MEV;191105;64.7
MEV;191106;32.6
MEV;191107;19.2
MEV;191108;30.6
MEV;191109;56.9
MEV;191110;31.8
MEV;191111;30.6
MEV;191112;29.0
MEV;191201;42.4
MEV;191202;22.4
MEV;191203;33.5
MEV;191204;12.4
MEV;191205;31.5
MEV;191206;62.1
MEV;191207;31.9
MEV;191208;47.3
MEV;191209;18.5
MEV;191210;49.3
MEV;191211;38.5
MEV;191212;19.4
MEV;191301;34.5
MEV;191302;45.4
MEV;191303;44.0
MEV;191304;38.6
MEV;191305;25.7
MEV;191306;26.6
MEV;191307;31.2
MEV;191308;40.6
MEV;191309;32.3
MEV;191310;14.4
MEV;191311;44.3
MEV;191312;36.2
MEV;191401;26.9
MEV;191402;14.4
MEV;191403;38.6
MEV;191404;23.3
MEV;191405;55.6
MEV;191406;28.0
MEV;191407;51.2
MEV;191408;63.2
MEV;191409;38.1
MEV;191410;16.4
MEV;191411;41.9
MEV;191412;50.3
MEV;191501;21.9
MEV;191502;22.9
MEV;191503;31.7
MEV;191504;50.2
MEV;191505;35.6
MEV;191506;24.3
MEV;191507;56.8
MEV;191508;51.2
MEV;191509;81.4
MEV;191510;26.1
MEV;191511;53.1
MEV;191512;24.6
MEV;191601;26.3
MEV;191602;41.5
MEV;191603;38.3
MEV;191604;42.4
MEV;191605;24.3
MEV;191606;49.5
MEV;191607;46.2
MEV;191608;44.2
MEV;191609;32.5
MEV;191610;37.2
MEV;191611;30.4
MEV;191612;32.9
MEV;191701;23.3
MEV;191702;7.9
MEV;191703;27.8
MEV;191704;30.6
MEV;191705;31.6
MEV;191706;46.7
