 

stn;time;tre200d0
WSLBAF;20180101;-0.8
WSLBAF;20180102;-2.7
WSLBAF;20180103;1.1
WSLBAF;20180104;2.2
WSLBAF;20180105;4.8
WSLBAF;20180106;3.9
WSLBAF;20180107;6.1
WSLBAF;20180108;7.0
WSLBAF;20180109;2.0
WSLBAF;20180110;-0.1
WSLBAF;20180111;-1.7
WSLBAF;20180112;-2.7
WSLBAF;20180113;-0.6
WSLBAF;20180114;-1.1
WSLBAF;20180115;-0.1
WSLBAF;20180116;0.3
WSLBAF;20180117;-5.6
WSLBAF;20180118;-1.7
WSLBAF;20180119;-2.8
WSLBAF;20180120;-2.8
WSLBAF;20180121;-1.4
WSLBAF;20180122;1.2
WSLBAF;20180123;2.4
WSLBAF;20180124;7.2
WSLBAF;20180125;4.3
WSLBAF;20180126;1.4
WSLBAF;20180127;1.3
WSLBAF;20180128;4.1
WSLBAF;20180129;4.5
WSLBAF;20180130;1.7
WSLBAF;20180131;2.8
WSLBAF;20180201;-3.8
WSLBAF;20180202;-6.4
WSLBAF;20180203;-6.5
WSLBAF;20180204;-6.5
WSLBAF;20180205;-3.1
WSLBAF;20180206;0.0
WSLBAF;20180207;-5.5
WSLBAF;20180208;-5.7
WSLBAF;20180209;-4.1
WSLBAF;20180210;-6.7
WSLBAF;20180211;-3.5
WSLBAF;20180212;-7.8
WSLBAF;20180213;-8.0
WSLBAF;20180214;-5.2
WSLBAF;20180215;1.2
WSLBAF;20180216;2.5
WSLBAF;20180217;1.8
WSLBAF;20180218;-4.0
WSLBAF;20180219;-3.6
WSLBAF;20180220;-4.9
WSLBAF;20180221;-8.3
WSLBAF;20180222;-8.8
WSLBAF;20180223;-8.3
WSLBAF;20180224;-4.9
WSLBAF;20180225;-10.5
WSLBAF;20180226;-15.9
WSLBAF;20180227;-17.5
WSLBAF;20180228;-10.0
WSLBAF;20180301;0.2
WSLBAF;20180302;-0.6
WSLBAF;20180303;-0.5
WSLBAF;20180304;3.0
WSLBAF;20180305;2.0
WSLBAF;20180306;0.0
WSLBAF;20180307;-2.3
WSLBAF;20180308;0.6
WSLBAF;20180309;4.6
WSLBAF;20180310;5.4
WSLBAF;20180311;5.1
WSLBAF;20180312;1.4
WSLBAF;20180313;-1.7
WSLBAF;20180314;1.3
WSLBAF;20180315;3.5
WSLBAF;20180316;1.8
WSLBAF;20180317;-1.2
WSLBAF;20180318;-2.3
WSLBAF;20180319;-3.9
WSLBAF;20180320;-7.5
WSLBAF;20180321;-8.5
WSLBAF;20180322;-5.2
WSLBAF;20180323;-1.9
WSLBAF;20180324;1.0
WSLBAF;20180325;1.3
WSLBAF;20180326;-0.9
WSLBAF;20180327;-0.7
WSLBAF;20180328;2.5
WSLBAF;20180329;0.0
WSLBAF;20180330;1.8
WSLBAF;20180331;-1.7
WSLBAF;20180401;-2.2
WSLBAF;20180402;6.0
WSLBAF;20180403;8.2
WSLBAF;20180404;4.8
WSLBAF;20180405;2.3
WSLBAF;20180406;8.2
WSLBAF;20180407;11.2
WSLBAF;20180408;11.3
WSLBAF;20180409;7.3
WSLBAF;20180410;3.3
WSLBAF;20180411;5.5
WSLBAF;20180412;6.8
WSLBAF;20180413;5.3
WSLBAF;20180414;6.9
WSLBAF;20180415;7.3
WSLBAF;20180416;5.5
WSLBAF;20180417;8.2
WSLBAF;20180418;10.9
WSLBAF;20180419;13.2
WSLBAF;20180420;13.8
WSLBAF;20180421;14.2
WSLBAF;20180422;13.9
WSLBAF;20180423;10.7
WSLBAF;20180424;10.5
WSLBAF;20180425;12.2
WSLBAF;20180426;4.8
WSLBAF;20180427;10.2
WSLBAF;20180428;10.1
WSLBAF;20180429;12.4
WSLBAF;20180430;3.8
WSLBAF;20180501;1.4
WSLBAF;20180502;3.2
WSLBAF;20180503;3.7
WSLBAF;20180504;7.0
WSLBAF;20180505;-
WSLBAF;20180506;13.3
WSLBAF;20180507;10.6
WSLBAF;20180508;11.8
WSLBAF;20180509;-
WSLBAF;20180510;-
WSLBAF;20180511;-
WSLBAF;20180512;-
WSLBAF;20180513;-
WSLBAF;20180514;-
WSLBAF;20180515;5.0
WSLBAF;20180516;4.7
WSLBAF;20180517;5.8
WSLBAF;20180518;8.3
WSLBAF;20180519;8.1
WSLBAF;20180520;7.9
WSLBAF;20180521;10.7
WSLBAF;20180522;10.3
WSLBAF;20180523;9.3
WSLBAF;20180524;11.4
WSLBAF;20180525;13.7
WSLBAF;20180526;15.2
WSLBAF;20180527;15.2
WSLBAF;20180528;14.6
WSLBAF;20180529;11.4
WSLBAF;20180530;13.3
WSLBAF;20180531;11.9
WSLBAF;20180601;11.5
WSLBAF;20180602;13.0
WSLBAF;20180603;14.2
WSLBAF;20180604;13.6
WSLBAF;20180605;13.3
WSLBAF;20180606;13.2
WSLBAF;20180607;12.1
WSLBAF;20180608;12.0
WSLBAF;20180609;13.7
WSLBAF;20180610;15.8
WSLBAF;20180611;13.8
WSLBAF;20180612;10.3
WSLBAF;20180613;7.5
WSLBAF;20180614;8.2
WSLBAF;20180615;10.5
WSLBAF;20180616;12.8
WSLBAF;20180617;11.6
WSLBAF;20180618;11.8
WSLBAF;20180619;14.0
WSLBAF;20180620;17.1
WSLBAF;20180621;16.5
WSLBAF;20180622;8.9
WSLBAF;20180623;9.3
WSLBAF;20180624;10.7
WSLBAF;20180625;10.0
WSLBAF;20180626;12.2
WSLBAF;20180627;12.5
WSLBAF;20180628;10.8
WSLBAF;20180629;12.8
WSLBAF;20180630;17.1
WSLBAF;20180701;19.4
WSLBAF;20180702;18.6
WSLBAF;20180703;15.3
WSLBAF;20180704;16.9
WSLBAF;20180705;11.8
WSLBAF;20180706;10.1
WSLBAF;20180707;12.6
WSLBAF;20180708;14.8
WSLBAF;20180709;15.2
WSLBAF;20180710;12.9
WSLBAF;20180711;10.8
WSLBAF;20180712;12.6
WSLBAF;20180713;14.9
WSLBAF;20180714;15.7
WSLBAF;20180715;14.2
WSLBAF;20180716;15.7
WSLBAF;20180717;14.4
WSLBAF;20180718;16.0
WSLBAF;20180719;16.5
WSLBAF;20180720;15.1
WSLBAF;20180721;11.2
WSLBAF;20180722;12.0
WSLBAF;20180723;13.6
WSLBAF;20180724;17.1
WSLBAF;20180725;16.8
WSLBAF;20180726;18.3
WSLBAF;20180727;18.8
WSLBAF;20180728;14.8
WSLBAF;20180729;17.0
WSLBAF;20180730;19.6
WSLBAF;20180731;20.2
WSLBAF;20180801;18.1
WSLBAF;20180802;18.0
WSLBAF;20180803;19.7
WSLBAF;20180804;19.8
WSLBAF;20180805;19.8
WSLBAF;20180806;19.0
WSLBAF;20180807;19.1
WSLBAF;20180808;17.3
WSLBAF;20180809;15.9
WSLBAF;20180810;10.9
WSLBAF;20180811;12.3
WSLBAF;20180812;16.2
WSLBAF;20180813;14.6
WSLBAF;20180814;11.6
WSLBAF;20180815;13.1
WSLBAF;20180816;16.1
WSLBAF;20180817;14.0
WSLBAF;20180818;13.7
WSLBAF;20180819;15.1
WSLBAF;20180820;16.4
WSLBAF;20180821;16.6
WSLBAF;20180822;17.3
WSLBAF;20180823;16.5
WSLBAF;20180824;12.0
WSLBAF;20180825;5.9
WSLBAF;20180826;6.7
WSLBAF;20180827;13.3
WSLBAF;20180828;15.6
WSLBAF;20180829;14.8
WSLBAF;20180830;-
WSLBAF;20180831;7.7
WSLBAF;20180901;6.4
WSLBAF;20180902;6.8
WSLBAF;20180903;8.6
WSLBAF;20180904;11.7
WSLBAF;20180905;13.8
WSLBAF;20180906;12.3
WSLBAF;20180907;11.1
WSLBAF;20180908;12.2
WSLBAF;20180909;14.9
WSLBAF;20180910;15.0
WSLBAF;20180911;-
WSLBAF;20180912;17.6
WSLBAF;20180913;14.2
WSLBAF;20180914;11.6
WSLBAF;20180915;11.7
WSLBAF;20180916;14.0
WSLBAF;20180917;14.8
WSLBAF;20180918;15.4
WSLBAF;20180919;15.3
WSLBAF;20180920;15.8
WSLBAF;20180921;14.7
WSLBAF;20180922;9.6
WSLBAF;20180923;15.2
WSLBAF;20180924;3.7
WSLBAF;20180925;5.4
WSLBAF;20180926;11.7
WSLBAF;20180927;13.4
WSLBAF;20180928;12.3
WSLBAF;20180929;9.6
WSLBAF;20180930;10.5
WSLBAF;20181001;1.9
