 

stn;time;rre002mx
LAP;197201;8.7
LAP;197202;8.8
LAP;197203;13.5
LAP;197204;31.5
LAP;197205;21.7
LAP;197206;42.5
LAP;197207;24.8
LAP;197208;9.4
LAP;197209;10.0
LAP;197210;16.5
LAP;197211;81.0
LAP;197212;33.8
LAP;197301;12.1
LAP;197302;14.0
LAP;197303;4.9
LAP;197304;23.3
LAP;197305;29.4
LAP;197306;68.1
LAP;197307;30.6
LAP;197308;40.9
LAP;197309;19.1
LAP;197310;27.2
LAP;197311;8.7
LAP;197312;21.5
LAP;197401;10.2
LAP;197402;21.2
LAP;197403;25.5
LAP;197404;20.3
LAP;197405;71.3
LAP;197406;51.0
LAP;197407;22.2
LAP;197408;19.4
LAP;197409;24.1
LAP;197410;29.2
LAP;197411;21.3
LAP;197412;17.0
LAP;197501;21.0
LAP;197502;7.8
LAP;197503;12.8
LAP;197504;18.0
LAP;197505;35.9
LAP;197506;46.8
LAP;197507;42.5
LAP;197508;40.3
LAP;197509;34.0
LAP;197510;28.7
LAP;197511;27.0
LAP;197512;6.5
LAP;197601;6.3
LAP;197602;14.5
LAP;197603;8.6
LAP;197604;18.1
LAP;197605;33.2
LAP;197606;24.2
LAP;197607;31.1
LAP;197608;13.2
LAP;197609;44.3
LAP;197610;23.4
LAP;197611;12.8
LAP;197612;50.8
LAP;197701;40.8
LAP;197702;33.2
LAP;197703;18.4
LAP;197704;78.9
LAP;197705;35.8
LAP;197706;69.1
LAP;197707;43.1
LAP;197708;39.5
LAP;197709;3.1
LAP;197710;25.4
LAP;197711;29.3
LAP;197712;18.4
LAP;197801;20.9
LAP;197802;26.9
LAP;197803;25.6
LAP;197804;17.7
LAP;197805;32.7
LAP;197806;30.5
LAP;197807;25.5
LAP;197808;105.8
LAP;197809;17.1
LAP;197810;22.8
LAP;197811;4.6
LAP;197812;22.9
LAP;197901;79.7
LAP;197902;22.2
LAP;197903;22.1
LAP;197904;18.5
LAP;197905;24.7
LAP;197906;22.8
LAP;197907;37.9
LAP;197908;40.2
LAP;197909;19.8
LAP;197910;33.5
LAP;197911;42.0
LAP;197912;28.3
LAP;198001;42.0
LAP;198002;29.6
LAP;198003;19.0
LAP;198004;9.7
LAP;198005;19.8
LAP;198006;38.6
LAP;198007;34.5
LAP;198008;48.7
LAP;198009;16.1
LAP;198010;50.1
LAP;198011;24.1
LAP;198012;13.5
