 

stn;time;rre150m0
COG;194601;90.0
COG;194602;142.6
COG;194603;28.5
COG;194604;36.2
COG;194605;142.6
COG;194606;253.3
COG;194607;52.0
COG;194608;198.5
COG;194609;145.9
COG;194610;68.5
COG;194611;89.5
COG;194612;82.7
COG;194701;69.6
COG;194702;74.5
COG;194703;254.2
COG;194704;55.6
COG;194705;47.1
COG;194706;103.5
COG;194707;112.7
COG;194708;99.5
COG;194709;35.1
COG;194710;47.5
COG;194711;169.8
COG;194712;115.6
COG;194801;210.7
COG;194802;58.6
COG;194803;18.3
COG;194804;146.7
COG;194805;114.3
COG;194806;129.8
COG;194807;216.9
COG;194808;175.2
COG;194809;103.2
COG;194810;76.7
COG;194811;58.5
COG;194812;50.4
COG;194901;93.6
COG;194902;19.8
COG;194903;75.8
COG;194904;108.5
COG;194905;115.4
COG;194906;86.4
COG;194907;26.1
COG;194908;50.9
COG;194909;64.9
COG;194910;67.1
COG;194911;93.2
COG;194912;89.2
COG;195001;55.0
COG;195002;178.2
COG;195003;11.4
COG;195004;128.4
COG;195005;206.8
COG;195006;73.1
COG;195007;104.7
COG;195008;188.3
COG;195009;141.1
COG;195010;37.7
COG;195011;504.2
COG;195012;70.8
COG;195101;158.7
COG;195102;162.2
COG;195103;156.8
COG;195104;73.4
COG;195105;89.0
COG;195106;137.6
COG;195107;167.2
COG;195108;122.6
COG;195109;82.5
COG;195110;72.4
COG;195111;188.3
COG;195112;80.7
COG;195201;161.5
COG;195202;89.7
COG;195203;161.3
COG;195204;72.5
COG;195205;74.0
COG;195206;76.3
COG;195207;31.8
COG;195208;153.1
COG;195209;163.0
COG;195210;236.9
COG;195211;264.5
COG;195212;202.2
COG;195301;10.4
COG;195302;106.4
COG;195303;5.2
COG;195304;76.4
COG;195305;82.0
COG;195306;217.4
COG;195307;98.8
COG;195308;68.6
COG;195309;145.2
COG;195310;42.1
COG;195311;40.0
COG;195312;30.3
COG;195401;86.3
COG;195402;80.7
COG;195403;74.1
COG;195404;102.6
COG;195405;52.6
COG;195406;67.9
COG;195407;42.8
COG;195408;247.8
COG;195409;205.7
COG;195410;94.6
COG;195411;81.1
COG;195412;189.0
COG;195501;244.6
COG;195502;176.4
COG;195503;37.6
COG;195504;5.2
COG;195505;130.3
COG;195506;147.4
COG;195507;127.9
COG;195508;128.5
COG;195509;63.1
COG;195510;49.6
COG;195511;20.2
COG;195512;173.3
COG;195601;137.4
COG;195602;7.3
COG;195603;36.4
COG;195604;126.4
COG;195605;110.9
COG;195606;66.9
COG;195607;216.9
COG;195608;206.0
COG;195609;121.5
COG;195610;129.8
COG;195611;57.1
COG;195612;24.0
COG;195701;34.4
COG;195702;250.3
COG;195703;26.2
COG;195704;37.4
COG;195705;43.0
COG;195706;129.2
COG;195707;177.0
COG;195708;100.0
COG;195709;127.8
COG;195710;35.8
COG;195711;46.8
COG;195712;62.1
COG;195801;155.0
COG;195802;205.1
COG;195803;81.5
COG;195804;57.1
COG;195805;112.2
COG;195806;142.7
COG;195807;92.4
COG;195808;131.5
COG;195809;115.3
COG;195810;132.6
COG;195811;40.7
COG;195812;120.8
COG;195901;156.8
COG;195902;2.3
COG;195903;149.7
COG;195904;150.7
COG;195905;32.6
COG;195906;98.4
COG;195907;51.8
COG;195908;116.1
COG;195909;38.5
COG;195910;82.3
COG;195911;81.4
COG;195912;202.3
COG;196001;99.1
COG;196002;112.1
COG;196003;75.1
COG;196004;23.5
COG;196005;78.2
COG;196006;103.5
COG;196007;150.0
COG;196008;170.6
COG;196009;175.7
COG;196010;131.3
COG;196011;126.2
COG;196012;63.9
COG;196101;123.6
COG;196102;124.8
COG;196103;22.1
COG;196104;120.6
COG;196105;69.2
COG;196106;134.7
COG;196107;162.3
COG;196108;97.5
COG;196109;26.6
COG;196110;108.0
COG;196111;51.0
COG;196112;180.5
COG;196201;200.7
COG;196202;100.8
COG;196203;172.7
COG;196204;116.4
COG;196205;107.9
COG;196206;41.9
COG;196207;43.6
COG;196208;51.2
COG;196209;51.5
COG;196210;21.9
COG;196211;52.5
COG;196212;207.7
COG;196301;54.8
COG;196302;45.9
COG;196303;189.0
COG;196304;62.8
COG;196305;59.7
COG;196306;165.7
COG;196307;69.8
COG;196308;185.8
COG;196309;77.3
COG;196310;33.8
COG;196311;245.1
COG;196312;2.8
COG;196401;19.7
COG;196402;29.1
COG;196403;93.4
COG;196404;76.2
COG;196405;78.7
COG;196406;78.8
COG;196407;53.0
COG;196408;129.0
COG;196409;67.8
COG;196410;126.0
COG;196411;67.3
COG;196412;32.8
COG;196501;112.4
COG;196502;24.4
COG;196503;188.8
COG;196504;129.0
COG;196505;150.8
COG;196506;76.3
COG;196507;191.0
COG;196508;84.0
COG;196509;179.5
COG;196510;44.1
COG;196511;195.3
COG;196512;292.5
COG;196601;173.7
COG;196602;147.4
COG;196603;113.0
COG;196604;119.3
COG;196605;138.2
COG;196606;35.5
COG;196607;79.6
COG;196608;122.3
COG;196609;40.4
COG;196610;109.1
COG;196611;98.0
COG;196612;259.5
COG;196701;99.0
COG;196702;125.2
COG;196703;158.8
COG;196704;40.5
COG;196705;158.2
COG;196706;95.1
COG;196707;80.9
COG;196708;140.6
COG;196709;105.0
COG;196710;80.9
COG;196711;190.5
COG;196712;92.1
COG;196801;223.3
COG;196802;81.3
COG;196803;77.4
COG;196804;122.0
COG;196805;116.8
COG;196806;49.5
COG;196807;111.5
COG;196808;255.8
COG;196809;240.2
COG;196810;56.5
COG;196811;61.9
COG;196812;119.1
COG;196901;67.1
COG;196902;117.8
COG;196903;105.7
COG;196904;197.6
COG;196905;123.6
COG;196906;136.9
COG;196907;60.0
COG;196908;126.5
COG;196909;81.7
COG;196910;6.4
COG;196911;166.4
COG;196912;64.7
COG;197001;117.0
COG;197002;342.8
COG;197003;115.8
COG;197004;179.8
COG;197005;99.1
COG;197006;163.7
COG;197007;102.5
COG;197008;148.5
COG;197009;76.9
COG;197010;140.6
COG;197011;178.0
COG;197012;32.7
COG;197101;102.1
COG;197102;47.1
COG;197103;81.1
COG;197104;37.3
COG;197105;63.7
COG;197106;134.3
COG;197107;77.1
COG;197108;169.6
COG;197109;32.2
COG;197110;23.6
COG;197111;164.9
COG;197112;29.3
COG;197201;29.5
COG;197202;54.9
COG;197203;68.9
COG;197204;105.5
COG;197205;103.1
COG;197206;168.3
COG;197207;41.8
COG;197208;57.1
COG;197209;33.3
COG;197210;62.3
COG;197211;316.3
COG;197212;59.8
COG;197301;46.2
COG;197302;82.1
COG;197303;13.6
COG;197304;88.2
COG;197305;104.5
COG;197306;115.3
COG;197307;144.3
COG;197308;63.6
COG;197309;68.7
COG;197310;121.6
COG;197311;99.0
COG;197312;92.6
COG;197401;73.7
COG;197402;127.5
COG;197403;69.6
COG;197404;21.6
COG;197405;132.8
COG;197406;171.7
COG;197407;59.2
COG;197408;78.1
COG;197409;184.9
COG;197410;237.6
COG;197411;170.9
COG;197412;132.8
COG;197501;143.3
COG;197502;14.4
COG;197503;83.9
COG;197504;95.4
COG;197505;75.7
COG;197506;99.2
COG;197507;135.8
COG;197508;118.9
COG;197509;153.2
COG;197510;51.1
COG;197511;184.7
COG;197512;35.0
COG;197601;60.3
COG;197602;60.4
COG;197603;34.8
COG;197604;17.1
COG;197605;47.6
COG;197606;20.0
COG;197607;93.7
COG;197608;70.8
COG;197609;135.2
COG;197610;92.2
COG;197611;141.7
COG;197612;179.6
COG;197701;148.4
COG;197702;252.1
COG;197703;56.0
COG;197704;195.8
COG;197705;96.4
COG;197706;135.0
COG;197707;205.0
COG;197708;120.2
COG;197709;6.7
COG;197710;76.7
COG;197711;144.1
COG;197712;93.7
COG;197801;145.9
COG;197802;139.9
COG;197803;163.8
COG;197804;59.0
COG;197805;95.7
COG;197806;114.7
COG;197807;88.9
COG;197808;125.2
COG;197809;63.2
COG;197810;25.8
COG;197811;8.0
COG;197812;203.4
COG;197901;116.4
COG;197902;126.5
COG;197903;146.3
COG;197904;63.3
COG;197905;94.9
COG;197906;64.8
COG;197907;34.2
COG;197908;121.4
COG;197909;36.3
COG;197910;114.7
COG;197911;137.9
COG;197912;184.0
COG;198001;137.1
COG;198002;98.4
COG;198003;102.8
COG;198004;34.5
COG;198005;106.3
COG;198006;161.8
COG;198007;142.6
COG;198008;74.1
