 

stn;time;rre002mx
GRE;201101;18.5
GRE;201102;13.9
GRE;201103;8.9
GRE;201104;10.5
GRE;201105;17.6
GRE;201106;29.9
GRE;201107;33.3
GRE;201108;18.6
GRE;201109;65.1
GRE;201110;31.0
GRE;201111;8.4
GRE;201112;55.8
GRE;201201;27.4
GRE;201202;18.5
GRE;201203;14.3
GRE;201204;29.3
GRE;201205;17.5
GRE;201206;38.0
GRE;201207;29.0
GRE;201208;37.9
GRE;201209;19.9
GRE;201210;34.1
GRE;201211;42.5
GRE;201212;30.3
GRE;201301;13.3
GRE;201302;31.4
GRE;201303;15.9
GRE;201304;35.1
GRE;201305;47.9
GRE;201306;51.9
GRE;201307;76.8
GRE;201308;35.6
GRE;201309;53.7
GRE;201310;27.5
GRE;201311;28.9
GRE;201312;39.0
GRE;201401;21.1
GRE;201402;23.1
GRE;201403;25.2
GRE;201404;28.5
GRE;201405;28.8
GRE;201406;65.4
GRE;201407;55.9
GRE;201408;23.1
GRE;201409;19.7
GRE;201410;36.6
GRE;201411;46.7
GRE;201412;31.9
GRE;201501;33.9
GRE;201502;11.4
GRE;201503;43.9
GRE;201504;28.0
GRE;201505;112.1
GRE;201506;27.5
GRE;201507;13.1
GRE;201508;25.0
GRE;201509;21.0
GRE;201510;14.6
GRE;201511;71.4
GRE;201512;5.5
GRE;201601;49.2
GRE;201602;33.0
GRE;201603;26.9
GRE;201604;34.7
GRE;201605;91.6
GRE;201606;50.3
GRE;201607;50.4
GRE;201608;18.8
GRE;201609;25.8
GRE;201610;42.4
GRE;201611;43.4
GRE;201612;0.0
GRE;201701;29.0
GRE;201702;26.3
GRE;201703;35.8
GRE;201704;42.7
GRE;201705;41.4
GRE;201706;45.7
GRE;201707;26.4
GRE;201708;41.4
GRE;201709;12.7
GRE;201710;12.9
GRE;201711;55.1
GRE;201712;51.4
GRE;201801;59.7
GRE;201802;14.8
GRE;201803;19.7
GRE;201804;7.6
GRE;201805;22.3
GRE;201806;43.6
GRE;201807;56.7
GRE;201808;9.8
GRE;201809;12.5
GRE;201810;24.2
GRE;201811;5.8
GRE;201812;67.9
GRE;201901;22.8
GRE;201902;13.0
GRE;201903;48.3
GRE;201904;31.8
GRE;201905;35.7
GRE;201906;52.9
GRE;201907;27.6
GRE;201908;36.3
GRE;201909;15.7
GRE;201910;39.0
GRE;201911;27.7
GRE;201912;28.1
GRE;202001;20.7
GRE;202002;23.3
GRE;202003;36.1
GRE;202004;27.8
GRE;202005;38.1
GRE;202006;49.8
GRE;202007;44.6
GRE;202008;48.9
GRE;202009;23.5
GRE;202010;56.4
GRE;202011;17.3
GRE;202012;25.7
GRE;202101;41.8
GRE;202102;18.5
GRE;202103;18.9
GRE;202104;11.8
GRE;202105;32.4
