 

stn;time;rsd100m0
IYMUW;198711;3
IYMUW;198712;0
IYMUW;198801;3
IYMUW;198802;2
IYMUW;198803;0
IYMUW;198804;0
IYMUW;198805;6
IYMUW;198806;5
IYMUW;198807;7
IYMUW;198808;8
IYMUW;198809;2
IYMUW;198810;3
IYMUW;198811;1
IYMUW;198812;1
IYMUW;198901;0
IYMUW;198902;2
IYMUW;198903;2
IYMUW;198904;4
IYMUW;198905;2
IYMUW;198906;7
IYMUW;198907;5
IYMUW;198908;3
IYMUW;198909;1
IYMUW;198910;0
IYMUW;198911;3
IYMUW;198912;2
IYMUW;199001;2
IYMUW;199002;3
IYMUW;199003;0
IYMUW;199004;1
IYMUW;199005;5
IYMUW;199006;7
IYMUW;199007;5
IYMUW;199008;3
IYMUW;199009;2
IYMUW;199010;3
IYMUW;199011;5
IYMUW;199012;1
IYMUW;199101;1
IYMUW;199102;0
IYMUW;199103;2
IYMUW;199104;0
IYMUW;199105;2
IYMUW;199106;7
IYMUW;199107;9
IYMUW;199108;2
IYMUW;199109;1
IYMUW;199110;2
IYMUW;199111;3
IYMUW;199112;2
IYMUW;199201;0
IYMUW;199202;0
IYMUW;199203;1
IYMUW;199204;5
IYMUW;199205;1
IYMUW;199206;4
IYMUW;199207;3
IYMUW;199208;4
IYMUW;199209;2
IYMUW;199210;6
IYMUW;199211;2
IYMUW;199212;3
IYMUW;199301;0
IYMUW;199302;0
IYMUW;199303;2
IYMUW;199304;1
IYMUW;199305;1
IYMUW;199306;2
IYMUW;199307;3
IYMUW;199308;3
IYMUW;199309;6
IYMUW;199310;7
IYMUW;199311;0
IYMUW;199312;2
IYMUW;199401;3
IYMUW;199402;0
IYMUW;199403;1
IYMUW;199404;2
IYMUW;199405;4
IYMUW;199406;3
IYMUW;199407;1
IYMUW;199408;6
IYMUW;199409;8
IYMUW;199410;3
IYMUW;199411;0
IYMUW;199412;1
IYMUW;199501;1
IYMUW;199502;1
IYMUW;199503;1
IYMUW;199504;2
IYMUW;199505;4
IYMUW;199506;6
IYMUW;199507;5
IYMUW;199508;5
IYMUW;199509;3
IYMUW;199510;0
IYMUW;199511;1
IYMUW;199512;1
IYMUW;199601;0
IYMUW;199602;0
IYMUW;199603;1
IYMUW;199604;2
IYMUW;199605;5
IYMUW;199606;4
IYMUW;199607;4
IYMUW;199608;11
IYMUW;199609;0
IYMUW;199610;5
IYMUW;199611;5
