 

stn;time;tre200dx
TGWEI;20160204;5.2
TGWEI;20160205;9.1
TGWEI;20160206;8.1
TGWEI;20160207;9.4
TGWEI;20160208;12.8
TGWEI;20160209;11.2
TGWEI;20160210;4.5
TGWEI;20160211;7.1
TGWEI;20160212;6.6
TGWEI;20160213;8.6
TGWEI;20160214;8.9
TGWEI;20160215;6.2
TGWEI;20160216;3.8
TGWEI;20160217;3.4
TGWEI;20160218;7.5
TGWEI;20160219;4.9
TGWEI;20160220;9.1
TGWEI;20160221;16.2
TGWEI;20160222;17.7
TGWEI;20160223;10.5
TGWEI;20160224;5.7
TGWEI;20160225;2.4
TGWEI;20160226;-
TGWEI;20160227;5.9
TGWEI;20160228;6.1
TGWEI;20160229;3.8
TGWEI;20160301;4.7
TGWEI;20160302;9.6
TGWEI;20160303;4.8
TGWEI;20160304;5.8
TGWEI;20160305;2.8
TGWEI;20160306;6.2
TGWEI;20160307;6.6
TGWEI;20160308;4.8
TGWEI;20160309;6.2
TGWEI;20160310;10.2
TGWEI;20160311;8.2
TGWEI;20160312;6.9
TGWEI;20160313;7.9
TGWEI;20160314;6.8
TGWEI;20160315;6.0
TGWEI;20160316;8.8
TGWEI;20160317;10.6
TGWEI;20160318;14.4
TGWEI;20160319;15.0
TGWEI;20160320;10.8
TGWEI;20160321;8.8
TGWEI;20160322;10.8
TGWEI;20160323;7.2
TGWEI;20160324;10.6
TGWEI;20160325;7.8
TGWEI;20160326;14.4
TGWEI;20160327;12.0
TGWEI;20160328;15.4
TGWEI;20160329;15.7
TGWEI;20160330;19.2
TGWEI;20160331;22.8
TGWEI;20160401;14.6
TGWEI;20160402;16.3
TGWEI;20160403;22.6
TGWEI;20160404;21.7
TGWEI;20160405;19.4
TGWEI;20160406;16.0
TGWEI;20160407;12.0
TGWEI;20160408;8.2
TGWEI;20160409;9.2
TGWEI;20160410;16.3
TGWEI;20160411;18.9
TGWEI;20160412;18.5
TGWEI;20160413;14.7
TGWEI;20160414;15.3
TGWEI;20160415;13.2
TGWEI;20160416;17.7
TGWEI;20160417;12.5
TGWEI;20160418;8.0
TGWEI;20160419;14.2
TGWEI;20160420;17.8
TGWEI;20160421;20.3
TGWEI;20160422;20.7
TGWEI;20160423;14.3
TGWEI;20160424;8.6
TGWEI;20160425;8.0
TGWEI;20160426;8.1
TGWEI;20160427;8.6
TGWEI;20160428;11.9
TGWEI;20160429;16.2
TGWEI;20160430;18.7
TGWEI;20160501;8.3
TGWEI;20160502;16.1
TGWEI;20160503;16.1
TGWEI;20160504;15.0
TGWEI;20160505;19.3
TGWEI;20160506;22.8
TGWEI;20160507;23.6
TGWEI;20160508;24.7
TGWEI;20160509;23.8
TGWEI;20160510;23.1
TGWEI;20160511;20.8
TGWEI;20160512;14.2
TGWEI;20160513;13.2
TGWEI;20160514;15.3
TGWEI;20160515;12.8
TGWEI;20160516;13.3
TGWEI;20160517;16.1
TGWEI;20160518;20.7
TGWEI;20160519;13.5
TGWEI;20160520;19.4
TGWEI;20160521;25.2
TGWEI;20160522;27.8
TGWEI;20160523;13.9
TGWEI;20160524;14.9
TGWEI;20160525;21.0
TGWEI;20160526;25.6
TGWEI;20160527;26.8
TGWEI;20160528;22.8
TGWEI;20160529;19.5
TGWEI;20160530;20.3
TGWEI;20160531;21.6
TGWEI;20160601;21.6
TGWEI;20160602;19.2
TGWEI;20160603;20.2
TGWEI;20160604;20.8
TGWEI;20160605;20.5
TGWEI;20160606;25.3
TGWEI;20160607;26.3
TGWEI;20160608;18.5
TGWEI;20160609;20.8
TGWEI;20160610;24.2
TGWEI;20160611;20.3
TGWEI;20160612;19.0
TGWEI;20160613;18.2
TGWEI;20160614;18.2
TGWEI;20160615;18.8
TGWEI;20160616;16.4
TGWEI;20160617;19.7
TGWEI;20160618;20.8
TGWEI;20160619;16.4
TGWEI;20160620;22.3
TGWEI;20160621;21.3
TGWEI;20160622;29.0
TGWEI;20160623;31.4
TGWEI;20160624;32.3
TGWEI;20160625;24.9
TGWEI;20160626;19.4
TGWEI;20160627;23.1
TGWEI;20160628;26.1
TGWEI;20160629;26.2
TGWEI;20160630;24.0
TGWEI;20160701;27.3
TGWEI;20160702;20.2
TGWEI;20160703;22.3
TGWEI;20160704;25.7
TGWEI;20160705;26.3
TGWEI;20160706;25.1
TGWEI;20160707;26.7
TGWEI;20160708;28.8
TGWEI;20160709;29.1
TGWEI;20160710;32.1
TGWEI;20160711;29.6
TGWEI;20160712;20.1
TGWEI;20160713;16.7
TGWEI;20160714;16.2
TGWEI;20160715;18.1
TGWEI;20160716;21.3
TGWEI;20160717;27.1
TGWEI;20160718;28.8
TGWEI;20160719;30.3
TGWEI;20160720;32.0
TGWEI;20160721;28.0
TGWEI;20160722;25.2
TGWEI;20160723;24.4
TGWEI;20160724;27.1
TGWEI;20160725;26.4
TGWEI;20160726;27.8
TGWEI;20160727;23.9
TGWEI;20160728;26.1
TGWEI;20160729;27.1
TGWEI;20160730;30.4
TGWEI;20160731;22.5
TGWEI;20160801;23.8
TGWEI;20160802;23.9
TGWEI;20160803;27.2
TGWEI;20160804;28.2
TGWEI;20160805;17.9
TGWEI;20160806;23.2
TGWEI;20160807;25.2
TGWEI;20160808;27.6
TGWEI;20160809;19.3
TGWEI;20160810;16.9
TGWEI;20160811;20.1
TGWEI;20160812;22.6
TGWEI;20160813;26.9
TGWEI;20160814;29.3
TGWEI;20160815;27.8
TGWEI;20160816;28.8
TGWEI;20160817;25.9
TGWEI;20160818;23.1
TGWEI;20160819;24.1
TGWEI;20160820;21.8
TGWEI;20160821;20.8
TGWEI;20160822;22.6
TGWEI;20160823;27.0
TGWEI;20160824;29.2
TGWEI;20160825;29.3
TGWEI;20160826;-
TGWEI;20160827;31.2
TGWEI;20160828;31.3
TGWEI;20160829;22.6
TGWEI;20160830;24.8
TGWEI;20160831;27.3
TGWEI;20160901;26.8
TGWEI;20160902;26.6
TGWEI;20160903;26.3
TGWEI;20160904;23.7
TGWEI;20160905;18.9
TGWEI;20160906;22.4
TGWEI;20160907;23.3
TGWEI;20160908;27.6
TGWEI;20160909;26.9
TGWEI;20160910;27.2
TGWEI;20160911;27.1
TGWEI;20160912;28.6
TGWEI;20160913;27.7
TGWEI;20160914;27.5
TGWEI;20160915;22.3
TGWEI;20160916;20.3
TGWEI;20160917;19.8
TGWEI;20160918;15.5
TGWEI;20160919;17.1
TGWEI;20160920;16.9
TGWEI;20160921;16.7
TGWEI;20160922;18.8
TGWEI;20160923;19.8
TGWEI;20160924;21.6
TGWEI;20160925;22.7
TGWEI;20160926;21.7
TGWEI;20160927;20.6
TGWEI;20160928;22.1
TGWEI;20160929;23.9
TGWEI;20160930;24.1
TGWEI;20161001;22.2
TGWEI;20161002;16.2
TGWEI;20161003;16.7
TGWEI;20161004;16.1
TGWEI;20161005;12.8
TGWEI;20161006;11.5
TGWEI;20161007;13.2
TGWEI;20161008;11.6
TGWEI;20161009;12.3
TGWEI;20161010;10.8
TGWEI;20161011;12.5
TGWEI;20161012;12.3
TGWEI;20161013;10.9
TGWEI;20161014;11.1
TGWEI;20161015;16.3
TGWEI;20161016;13.8
TGWEI;20161017;14.1
TGWEI;20161018;14.7
TGWEI;20161019;10.6
TGWEI;20161020;12.4
TGWEI;20161021;8.8
TGWEI;20161022;10.7
TGWEI;20161023;9.1
TGWEI;20161024;15.4
TGWEI;20161025;14.2
TGWEI;20161026;13.1
TGWEI;20161027;14.1
TGWEI;20161028;9.2
TGWEI;20161029;12.1
TGWEI;20161030;13.6
TGWEI;20161031;9.7
TGWEI;20161101;12.7
TGWEI;20161102;13.6
TGWEI;20161103;9.8
TGWEI;20161104;10.2
TGWEI;20161105;11.5
TGWEI;20161106;8.3
TGWEI;20161107;6.0
TGWEI;20161108;4.2
TGWEI;20161109;6.4
TGWEI;20161110;8.4
TGWEI;20161111;7.3
TGWEI;20161112;5.9
TGWEI;20161113;4.4
TGWEI;20161114;2.6
TGWEI;20161115;8.2
TGWEI;20161116;10.3
TGWEI;20161117;12.4
TGWEI;20161118;13.9
TGWEI;20161119;7.6
TGWEI;20161120;8.6
TGWEI;20161121;7.6
TGWEI;20161122;10.2
TGWEI;20161123;11.4
TGWEI;20161124;8.9
TGWEI;20161125;7.3
TGWEI;20161126;8.4
TGWEI;20161127;8.4
TGWEI;20161128;5.2
TGWEI;20161129;2.7
TGWEI;20161130;4.4
TGWEI;20161201;4.9
TGWEI;20161202;5.8
TGWEI;20161203;4.4
TGWEI;20161204;3.8
TGWEI;20161205;0.3
TGWEI;20161206;1.3
TGWEI;20161207;0.6
TGWEI;20161208;1.3
TGWEI;20161209;3.9
TGWEI;20161210;4.7
TGWEI;20161211;2.6
TGWEI;20161212;4.1
TGWEI;20161213;0.2
TGWEI;20161214;2.9
TGWEI;20161215;1.1
TGWEI;20161216;0.8
TGWEI;20161217;-0.3
TGWEI;20161218;2.3
TGWEI;20161219;4.8
TGWEI;20161220;1.7
TGWEI;20161221;1.1
TGWEI;20161222;0.8
TGWEI;20161223;5.0
TGWEI;20161224;8.7
TGWEI;20161225;9.5
TGWEI;20161226;8.1
TGWEI;20161227;6.5
TGWEI;20161228;3.6
TGWEI;20161229;3.6
TGWEI;20161230;0.2
TGWEI;20161231;-
TGWEI;20170101;-2.5
TGWEI;20170102;2.1
TGWEI;20170103;-0.4
TGWEI;20170104;1.6
TGWEI;20170105;0.6
TGWEI;20170106;-4.7
TGWEI;20170107;-4.0
TGWEI;20170108;0.3
TGWEI;20170109;0.6
TGWEI;20170110;0.5
TGWEI;20170111;5.3
TGWEI;20170112;6.6
TGWEI;20170113;6.2
TGWEI;20170114;1.7
TGWEI;20170115;1.1
TGWEI;20170116;-0.7
TGWEI;20170117;-2.8
TGWEI;20170118;-2.7
TGWEI;20170119;-3.6
TGWEI;20170120;-4.8
TGWEI;20170121;-3.4
TGWEI;20170122;-4.2
TGWEI;20170123;-4.7
TGWEI;20170124;-4.2
TGWEI;20170125;-5.5
TGWEI;20170126;-3.2
TGWEI;20170127;-1.0
TGWEI;20170128;5.1
TGWEI;20170129;5.7
TGWEI;20170130;4.6
TGWEI;20170131;7.5
TGWEI;20170201;-
TGWEI;20170202;-
TGWEI;20170203;9.8
TGWEI;20170204;8.3
TGWEI;20170205;5.7
TGWEI;20170206;6.3
TGWEI;20170207;5.4
TGWEI;20170208;4.8
TGWEI;20170209;1.3
TGWEI;20170210;3.6
TGWEI;20170211;1.7
TGWEI;20170212;4.6
TGWEI;20170213;2.3
TGWEI;20170214;5.3
TGWEI;20170215;9.4
TGWEI;20170216;12.2
TGWEI;20170217;6.1
TGWEI;20170218;9.6
TGWEI;20170219;9.7
