 

stn;time;rre150m0
SOHIM;200001;51.0
SOHIM;200002;38.1
SOHIM;200003;69.9
SOHIM;200004;47.8
SOHIM;200005;57.3
SOHIM;200006;102.6
SOHIM;200007;130.4
SOHIM;200008;86.9
SOHIM;200009;51.9
SOHIM;200010;58.6
SOHIM;200011;79.4
SOHIM;200012;37.4
SOHIM;200101;57.9
SOHIM;200102;39.2
SOHIM;200103;168.3
SOHIM;200104;132.5
SOHIM;200105;86.1
SOHIM;200106;106.3
SOHIM;200107;102.7
SOHIM;200108;47.1
SOHIM;200109;110.1
SOHIM;200110;65.5
SOHIM;200111;51.6
SOHIM;200112;66.9
SOHIM;200201;21.5
SOHIM;200202;64.5
SOHIM;200203;44.7
SOHIM;200204;59.9
SOHIM;200205;174.7
SOHIM;200206;83.8
SOHIM;200207;164.6
SOHIM;200208;116.6
SOHIM;200209;200.5
SOHIM;200210;139.3
SOHIM;200211;155.2
SOHIM;200212;59.5
SOHIM;200301;45.1
SOHIM;200302;19.1
SOHIM;200303;11.4
SOHIM;200304;27.2
SOHIM;200305;107.9
SOHIM;200306;18.2
SOHIM;200307;86.6
SOHIM;200308;73.3
SOHIM;200309;61.9
SOHIM;200310;96.6
SOHIM;200311;52.8
SOHIM;200312;28.5
SOHIM;200401;106.0
SOHIM;200402;35.8
SOHIM;200403;70.6
SOHIM;200404;25.3
SOHIM;200405;59.7
SOHIM;200406;86.6
SOHIM;200407;76.5
SOHIM;200408;93.2
SOHIM;200409;55.8
SOHIM;200410;152.0
SOHIM;200411;29.3
SOHIM;200412;92.1
SOHIM;200501;38.9
SOHIM;200502;49.9
SOHIM;200503;57.4
SOHIM;200504;104.9
SOHIM;200505;122.7
SOHIM;200506;75.8
SOHIM;200507;104.3
SOHIM;200508;104.8
SOHIM;200509;64.6
SOHIM;200510;78.4
SOHIM;200511;29.6
SOHIM;200512;29.2
SOHIM;200601;24.1
SOHIM;200602;33.6
SOHIM;200603;126.3
SOHIM;200604;196.2
SOHIM;200605;137.6
SOHIM;200606;70.9
SOHIM;200607;83.0
SOHIM;200608;216.8
SOHIM;200609;182.0
SOHIM;200610;79.3
SOHIM;200611;46.4
SOHIM;200612;52.1
SOHIM;200701;37.5
SOHIM;200702;50.3
SOHIM;200703;81.1
SOHIM;200704;5.9
SOHIM;200705;129.2
SOHIM;200706;166.1
SOHIM;200707;135.4
SOHIM;200708;192.4
SOHIM;200709;54.7
SOHIM;200710;12.4
SOHIM;200711;35.8
SOHIM;200712;53.0
SOHIM;200801;38.0
SOHIM;200802;21.5
SOHIM;200803;58.3
SOHIM;200804;143.7
SOHIM;200805;65.5
SOHIM;200806;70.9
SOHIM;200807;100.5
SOHIM;200808;74.6
SOHIM;200809;95.9
SOHIM;200810;150.5
SOHIM;200811;23.6
SOHIM;200812;79.6
SOHIM;200901;19.4
SOHIM;200902;70.2
SOHIM;200903;87.7
SOHIM;200904;25.6
SOHIM;200905;78.0
SOHIM;200906;67.9
SOHIM;200907;139.8
SOHIM;200908;76.6
SOHIM;200909;50.3
SOHIM;200910;45.1
SOHIM;200911;102.3
SOHIM;200912;103.7
SOHIM;201001;39.9
SOHIM;201002;49.7
SOHIM;201003;42.7
SOHIM;201004;17.1
SOHIM;201005;138.5
SOHIM;201006;78.2
SOHIM;201007;76.0
SOHIM;201008;167.6
SOHIM;201009;49.6
SOHIM;201010;42.8
SOHIM;201011;84.3
SOHIM;201012;106.7
SOHIM;201101;39.2
SOHIM;201102;32.9
SOHIM;201103;49.9
SOHIM;201104;39.5
SOHIM;201105;65.7
SOHIM;201106;132.6
SOHIM;201107;19.4
SOHIM;201108;0.0
SOHIM;201109;0.0
SOHIM;201110;0.0
SOHIM;201111;0.0
SOHIM;201112;0.0
SOHIM;201201;0.0
SOHIM;201202;0.0
SOHIM;201203;22.9
SOHIM;201204;146.7
SOHIM;201205;61.3
SOHIM;201206;143.2
SOHIM;201207;179.8
SOHIM;201208;122.4
