 

stn;time;tre200dx
IYPFE;19780301;7.0
IYPFE;19780302;6.0
IYPFE;19780303;8.0
IYPFE;19780304;7.0
IYPFE;19780305;9.0
IYPFE;19780306;9.0
IYPFE;19780307;10.0
IYPFE;19780308;13.0
IYPFE;19780309;4.0
IYPFE;19780310;12.0
IYPFE;19780311;7.0
IYPFE;19780312;11.0
IYPFE;19780313;3.0
IYPFE;19780314;5.0
IYPFE;19780315;7.0
IYPFE;19780316;3.0
IYPFE;19780317;10.0
IYPFE;19780318;8.0
IYPFE;19780319;3.0
IYPFE;19780320;-2.0
IYPFE;19780321;-1.0
IYPFE;19780322;-2.0
IYPFE;19780323;-2.0
IYPFE;19780324;5.0
IYPFE;19780325;3.0
IYPFE;19780326;2.0
IYPFE;19780327;4.0
IYPFE;19780328;8.0
IYPFE;19780329;10.0
IYPFE;19780330;12.0
IYPFE;19780331;12.0
IYPFE;19780401;13.0
IYPFE;19780402;11.0
IYPFE;19780403;10.0
IYPFE;19780404;9.0
IYPFE;19780405;12.0
IYPFE;19780406;10.0
IYPFE;19780407;12.0
IYPFE;19780408;8.0
IYPFE;19780409;13.0
IYPFE;19780410;10.0
IYPFE;19780411;5.0
IYPFE;19780412;3.0
IYPFE;19780413;5.0
IYPFE;19780414;7.0
IYPFE;19780415;3.0
IYPFE;19780416;5.0
IYPFE;19780417;7.0
IYPFE;19780418;8.0
IYPFE;19780419;6.0
IYPFE;19780420;8.0
IYPFE;19780421;2.0
IYPFE;19780422;3.0
IYPFE;19780423;3.0
IYPFE;19780424;3.0
IYPFE;19780425;5.0
IYPFE;19780426;4.0
IYPFE;19780427;2.0
IYPFE;19780428;3.0
IYPFE;19780429;5.0
IYPFE;19780430;4.0
IYPFE;19780501;3.0
IYPFE;19780502;4.0
IYPFE;19780503;5.0
IYPFE;19780504;5.0
IYPFE;19780505;7.0
IYPFE;19780506;5.0
IYPFE;19780507;6.0
IYPFE;19780508;9.0
IYPFE;19780509;7.0
IYPFE;19780510;8.0
IYPFE;19780511;9.0
IYPFE;19780512;4.0
IYPFE;19780513;3.0
IYPFE;19780514;4.0
IYPFE;19780515;3.0
IYPFE;19780516;10.0
IYPFE;19780517;6.0
IYPFE;19780518;7.0
IYPFE;19780519;8.0
IYPFE;19780520;12.0
IYPFE;19780521;7.0
IYPFE;19780522;8.0
IYPFE;19780523;7.0
IYPFE;19780524;8.0
IYPFE;19780525;12.0
IYPFE;19780526;15.0
IYPFE;19780527;17.0
IYPFE;19780528;18.0
IYPFE;19780529;19.0
IYPFE;19780530;21.0
IYPFE;19780531;20.0
IYPFE;19780601;19.0
IYPFE;19780602;22.0
IYPFE;19780603;23.0
IYPFE;19780604;24.0
IYPFE;19780605;25.0
IYPFE;19780606;23.0
IYPFE;19780607;21.0
IYPFE;19780608;23.0
IYPFE;19780609;25.0
IYPFE;19780610;24.0
IYPFE;19780611;20.0
IYPFE;19780612;19.0
IYPFE;19780613;18.0
IYPFE;19780614;18.0
IYPFE;19780615;17.0
IYPFE;19780616;16.0
IYPFE;19780617;14.0
IYPFE;19780618;18.0
IYPFE;19780619;17.0
IYPFE;19780620;15.0
IYPFE;19780621;16.0
IYPFE;19780622;14.0
IYPFE;19780623;13.0
IYPFE;19780624;8.0
IYPFE;19780625;6.0
IYPFE;19780626;10.0
IYPFE;19780627;9.0
IYPFE;19780628;12.0
IYPFE;19780629;13.0
IYPFE;19780630;13.0
IYPFE;19780701;10.0
IYPFE;19780702;16.0
IYPFE;19780703;12.0
IYPFE;19780704;10.0
IYPFE;19780705;5.0
IYPFE;19780706;7.0
IYPFE;19780707;10.0
IYPFE;19780708;12.0
IYPFE;19780709;10.0
IYPFE;19780710;10.0
IYPFE;19780711;12.0
IYPFE;19780712;15.0
IYPFE;19780713;16.0
IYPFE;19780714;20.0
IYPFE;19780715;19.0
IYPFE;19780716;24.0
IYPFE;19780717;25.0
IYPFE;19780718;20.0
IYPFE;19780719;19.0
IYPFE;19780720;19.0
IYPFE;19780721;21.0
IYPFE;19780722;23.0
IYPFE;19780723;22.0
IYPFE;19780724;22.0
IYPFE;19780725;20.0
IYPFE;19780726;19.0
IYPFE;19780727;17.0
IYPFE;19780728;18.0
IYPFE;19780729;20.0
IYPFE;19780730;19.0
IYPFE;19780731;19.0
IYPFE;19780801;17.0
IYPFE;19780802;18.0
IYPFE;19780803;17.0
IYPFE;19780804;19.0
IYPFE;19780805;20.0
IYPFE;19780806;19.0
IYPFE;19780807;16.0
IYPFE;19780808;14.0
IYPFE;19780809;15.0
IYPFE;19780810;16.0
IYPFE;19780811;17.0
IYPFE;19780812;17.0
IYPFE;19780813;15.0
IYPFE;19780814;19.0
IYPFE;19780815;19.0
IYPFE;19780816;17.0
IYPFE;19780817;15.0
IYPFE;19780818;17.0
IYPFE;19780819;18.0
IYPFE;19780820;20.0
IYPFE;19780821;22.0
IYPFE;19780822;23.0
IYPFE;19780823;22.0
IYPFE;19780824;22.0
IYPFE;19780825;23.0
IYPFE;19780826;21.0
IYPFE;19780827;20.0
IYPFE;19780828;18.0
IYPFE;19780829;18.0
IYPFE;19780830;15.0
IYPFE;19780831;10.0
IYPFE;19780901;7.0
IYPFE;19780902;10.0
IYPFE;19780903;15.0
IYPFE;19780904;17.0
IYPFE;19780905;13.0
IYPFE;19780906;12.0
IYPFE;19780907;11.0
IYPFE;19780908;10.0
IYPFE;19780909;15.0
IYPFE;19780910;13.0
IYPFE;19780911;18.0
IYPFE;19780912;7.0
IYPFE;19780913;14.0
IYPFE;19780914;15.0
IYPFE;19780915;17.0
IYPFE;19780916;16.0
IYPFE;19780917;18.0
IYPFE;19780918;14.0
IYPFE;19780919;17.0
IYPFE;19780920;19.0
IYPFE;19780921;18.0
IYPFE;19780922;15.0
IYPFE;19780923;13.0
IYPFE;19780924;16.0
IYPFE;19780925;19.0
IYPFE;19780926;16.0
IYPFE;19780927;16.0
IYPFE;19780928;11.0
IYPFE;19780929;13.0
IYPFE;19780930;10.0
IYPFE;19781001;6.0
IYPFE;19781002;8.0
IYPFE;19781003;10.0
IYPFE;19781004;12.0
IYPFE;19781005;12.0
IYPFE;19781006;13.0
