 

stn;time;tre200dx
DLHEC;19690401;8.3
DLHEC;19690402;4.2
DLHEC;19690403;7.0
DLHEC;19690404;10.0
DLHEC;19690405;14.5
DLHEC;19690406;18.5
DLHEC;19690407;19.5
DLHEC;19690408;19.0
DLHEC;19690409;19.5
DLHEC;19690410;21.0
DLHEC;19690411;15.5
DLHEC;19690412;14.0
DLHEC;19690413;7.0
DLHEC;19690414;3.6
DLHEC;19690415;7.8
DLHEC;19690416;8.0
DLHEC;19690417;7.0
DLHEC;19690418;1.5
DLHEC;19690419;2.0
DLHEC;19690420;5.3
DLHEC;19690421;13.8
DLHEC;19690422;11.5
DLHEC;19690423;7.2
DLHEC;19690424;13.6
DLHEC;19690425;19.3
DLHEC;19690426;24.0
DLHEC;19690427;15.8
DLHEC;19690428;14.0
DLHEC;19690429;11.3
DLHEC;19690430;8.2
DLHEC;19690501;16.4
DLHEC;19690502;21.6
DLHEC;19690503;19.5
DLHEC;19690504;14.6
DLHEC;19690505;19.5
DLHEC;19690506;14.2
DLHEC;19690507;10.5
DLHEC;19690508;15.8
DLHEC;19690509;15.0
DLHEC;19690510;15.5
DLHEC;19690511;22.3
DLHEC;19690512;26.0
DLHEC;19690513;29.6
DLHEC;19690514;30.0
DLHEC;19690515;24.1
DLHEC;19690516;15.8
DLHEC;19690517;17.6
DLHEC;19690518;14.5
DLHEC;19690519;10.2
DLHEC;19690520;12.0
DLHEC;19690521;16.7
DLHEC;19690522;20.0
DLHEC;19690523;22.2
DLHEC;19690524;24.5
DLHEC;19690525;20.2
DLHEC;19690526;13.5
DLHEC;19690527;21.2
DLHEC;19690528;21.5
DLHEC;19690529;21.0
DLHEC;19690530;15.0
DLHEC;19690531;14.6
DLHEC;19690601;17.8
DLHEC;19690602;14.2
DLHEC;19690603;12.8
DLHEC;19690604;9.4
DLHEC;19690605;7.3
DLHEC;19690606;7.5
DLHEC;19690607;9.0
DLHEC;19690608;20.5
DLHEC;19690609;22.0
DLHEC;19690610;22.1
DLHEC;19690611;21.7
DLHEC;19690612;22.4
DLHEC;19690613;23.0
DLHEC;19690614;23.6
DLHEC;19690615;23.4
DLHEC;19690616;25.0
DLHEC;19690617;21.1
DLHEC;19690618;22.1
DLHEC;19690619;14.1
DLHEC;19690620;17.1
DLHEC;19690621;21.4
DLHEC;19690622;21.3
DLHEC;19690623;26.8
DLHEC;19690624;18.0
DLHEC;19690625;11.9
DLHEC;19690626;13.4
DLHEC;19690627;19.4
DLHEC;19690628;15.6
DLHEC;19690629;19.2
DLHEC;19690630;18.5
DLHEC;19690701;22.0
DLHEC;19690702;23.4
DLHEC;19690703;25.4
DLHEC;19690704;25.6
DLHEC;19690705;25.6
DLHEC;19690706;25.5
DLHEC;19690707;20.3
DLHEC;19690708;14.4
DLHEC;19690709;13.4
DLHEC;19690710;13.8
DLHEC;19690711;14.5
DLHEC;19690712;17.4
DLHEC;19690713;19.3
DLHEC;19690714;21.5
DLHEC;19690715;24.2
DLHEC;19690716;29.8
DLHEC;19690717;29.6
DLHEC;19690718;24.8
DLHEC;19690719;27.0
DLHEC;19690720;27.0
DLHEC;19690721;23.1
DLHEC;19690722;26.4
DLHEC;19690723;29.4
DLHEC;19690724;31.1
DLHEC;19690725;26.7
DLHEC;19690726;25.2
DLHEC;19690727;24.4
DLHEC;19690728;28.0
DLHEC;19690729;29.3
DLHEC;19690730;18.8
DLHEC;19690731;21.9
DLHEC;19690801;26.1
DLHEC;19690802;27.0
DLHEC;19690803;22.8
DLHEC;19690804;25.5
DLHEC;19690805;26.6
DLHEC;19690806;26.2
DLHEC;19690807;21.5
DLHEC;19690808;23.0
DLHEC;19690809;24.6
DLHEC;19690810;24.8
DLHEC;19690811;23.2
DLHEC;19690812;24.5
DLHEC;19690813;25.6
DLHEC;19690814;25.5
DLHEC;19690815;24.4
DLHEC;19690816;20.3
DLHEC;19690817;16.7
DLHEC;19690818;20.0
DLHEC;19690819;22.2
DLHEC;19690820;25.2
DLHEC;19690821;18.6
DLHEC;19690822;17.4
DLHEC;19690823;15.3
DLHEC;19690824;14.5
DLHEC;19690825;13.2
DLHEC;19690826;13.6
DLHEC;19690827;13.9
DLHEC;19690828;10.5
DLHEC;19690829;14.0
DLHEC;19690830;17.2
DLHEC;19690831;18.0
DLHEC;19690901;20.0
DLHEC;19690902;19.2
DLHEC;19690903;16.8
DLHEC;19690904;17.5
DLHEC;19690905;18.2
DLHEC;19690906;19.3
DLHEC;19690907;20.8
DLHEC;19690908;21.0
DLHEC;19690909;20.4
DLHEC;19690910;21.1
DLHEC;19690911;22.5
DLHEC;19690912;23.6
DLHEC;19690913;23.8
DLHEC;19690914;19.4
DLHEC;19690915;18.5
DLHEC;19690916;21.5
DLHEC;19690917;21.0
DLHEC;19690918;16.5
DLHEC;19690919;13.5
DLHEC;19690920;17.0
DLHEC;19690921;18.2
DLHEC;19690922;17.9
DLHEC;19690923;19.0
DLHEC;19690924;21.8
DLHEC;19690925;21.5
DLHEC;19690926;20.4
DLHEC;19690927;18.4
DLHEC;19690928;15.7
DLHEC;19690929;19.5
DLHEC;19690930;18.1
DLHEC;19691001;12.8
DLHEC;19691002;10.6
DLHEC;19691003;17.5
DLHEC;19691004;16.5
DLHEC;19691005;18.5
DLHEC;19691006;16.7
DLHEC;19691007;18.5
DLHEC;19691008;18.8
DLHEC;19691009;19.5
DLHEC;19691010;16.8
DLHEC;19691011;11.0
DLHEC;19691012;13.9
DLHEC;19691013;20.2
DLHEC;19691014;18.0
DLHEC;19691015;16.2
DLHEC;19691016;10.2
DLHEC;19691017;12.7
DLHEC;19691018;13.5
DLHEC;19691019;18.5
DLHEC;19691020;17.4
DLHEC;19691021;17.8
DLHEC;19691022;17.9
DLHEC;19691023;16.4
DLHEC;19691024;13.1
DLHEC;19691025;11.0
DLHEC;19691026;11.7
DLHEC;19691027;12.6
DLHEC;19691028;15.5
DLHEC;19691029;15.2
DLHEC;19691030;10.0
DLHEC;19691031;12.0
DLHEC;19691101;12.5
DLHEC;19691102;14.4
DLHEC;19691103;13.0
DLHEC;19691104;15.6
DLHEC;19691105;10.6
DLHEC;19691106;5.5
DLHEC;19691107;10.6
DLHEC;19691108;11.5
DLHEC;19691109;11.0
DLHEC;19691110;10.6
DLHEC;19691111;15.8
DLHEC;19691112;16.7
DLHEC;19691113;13.5
DLHEC;19691114;9.1
DLHEC;19691115;9.6
DLHEC;19691116;10.5
DLHEC;19691117;11.3
DLHEC;19691118;3.4
DLHEC;19691119;7.1
DLHEC;19691120;9.3
DLHEC;19691121;12.0
DLHEC;19691122;12.2
DLHEC;19691123;10.8
DLHEC;19691124;6.2
DLHEC;19691125;4.1
DLHEC;19691126;-1.0
DLHEC;19691127;-1.8
DLHEC;19691128;3.6
DLHEC;19691129;1.5
DLHEC;19691130;-3.2
DLHEC;19691201;-3.8
DLHEC;19691202;-1.5
DLHEC;19691203;2.0
DLHEC;19691204;1.2
DLHEC;19691205;-1.3
DLHEC;19691206;-5.8
DLHEC;19691207;-5.4
DLHEC;19691208;-5.6
DLHEC;19691209;-6.4
DLHEC;19691210;-5.5
DLHEC;19691211;-4.5
DLHEC;19691212;-4.0
DLHEC;19691213;-2.0
DLHEC;19691214;-2.0
DLHEC;19691215;3.0
DLHEC;19691216;0.9
DLHEC;19691217;1.2
DLHEC;19691218;0.6
DLHEC;19691219;-5.5
DLHEC;19691220;-9.2
DLHEC;19691221;-6.3
DLHEC;19691222;-2.5
DLHEC;19691223;2.0
DLHEC;19691224;1.7
DLHEC;19691225;1.7
DLHEC;19691226;-3.3
DLHEC;19691227;-2.5
DLHEC;19691228;-3.3
DLHEC;19691229;-4.4
DLHEC;19691230;-3.5
DLHEC;19691231;-4.5
DLHEC;19700101;-5.1
DLHEC;19700102;-3.4
DLHEC;19700103;2.2
DLHEC;19700104;1.4
DLHEC;19700105;2.7
DLHEC;19700106;-0.7
DLHEC;19700107;-1.3
DLHEC;19700108;-1.2
DLHEC;19700109;1.4
DLHEC;19700110;3.3
DLHEC;19700111;3.3
DLHEC;19700112;4.7
DLHEC;19700113;5.0
DLHEC;19700114;5.2
DLHEC;19700115;3.2
DLHEC;19700116;3.4
DLHEC;19700117;3.1
DLHEC;19700118;3.0
DLHEC;19700119;-2.0
DLHEC;19700120;-0.6
DLHEC;19700121;-4.8
DLHEC;19700122;1.4
DLHEC;19700123;1.2
DLHEC;19700124;5.3
DLHEC;19700125;8.6
DLHEC;19700126;7.1
DLHEC;19700127;8.5
DLHEC;19700128;3.5
DLHEC;19700129;2.3
DLHEC;19700130;4.7
DLHEC;19700131;1.4
DLHEC;19700201;-4.9
