 

stn;time;rsd100m0
MER;188907;7
MER;188908;3
MER;188909;5
MER;188910;4
MER;188911;3
MER;188912;1
MER;189001;3
MER;189002;0
MER;189003;2
MER;189004;6
MER;189005;3
MER;189006;7
MER;189007;6
MER;189008;9
MER;189009;2
MER;189010;5
MER;189011;3
MER;189012;2
MER;189101;1
MER;189102;0
MER;189103;3
MER;189104;4
MER;189105;4
MER;189106;5
MER;189107;9
MER;189108;5
MER;189109;2
MER;189110;4
MER;189111;2
MER;189112;3
MER;189201;4
MER;189202;4
MER;189203;1
MER;189204;4
MER;189205;3
MER;189206;4
MER;189207;7
MER;189208;6
MER;189209;4
MER;189210;2
MER;189211;1
MER;189212;3
MER;189301;4
MER;189302;5
MER;189303;0
MER;189304;0
MER;189305;5
MER;189306;10
MER;189307;9
MER;189308;4
MER;189309;6
MER;189310;3
MER;189311;4
MER;189312;0
MER;189401;0
MER;189402;4
MER;189403;4
MER;189404;2
MER;189405;5
MER;189406;5
MER;189407;9
MER;189408;5
MER;189409;2
MER;189410;5
MER;189411;2
MER;189412;4
MER;189501;3
MER;189502;2
MER;189503;5
MER;189504;3
MER;189505;4
MER;189506;4
MER;189507;3
MER;189508;6
MER;189509;1
MER;189510;5
MER;189511;2
MER;189512;7
MER;189601;2
MER;189602;1
MER;189603;3
MER;189604;6
MER;189605;2
MER;189606;7
MER;189607;7
MER;189608;8
MER;189609;9
MER;189610;6
MER;189611;3
MER;189612;1
MER;189701;0
MER;189702;5
MER;189703;2
MER;189704;2
MER;189705;5
MER;189706;4
MER;189707;7
MER;189708;9
MER;189709;8
MER;189710;1
MER;189711;1
MER;189712;2
MER;189801;1
MER;189802;8
MER;189803;2
MER;189804;2
MER;189805;4
MER;189806;8
MER;189807;9
MER;189808;3
MER;189809;1
MER;189810;8
MER;189811;3
MER;189812;3
MER;189901;5
MER;189902;0
MER;189903;1
MER;189904;5
MER;189905;6
MER;189906;3
MER;189907;4
MER;189908;3
MER;189909;6
MER;189910;3
MER;189911;2
MER;189912;4
MER;190001;6
MER;190002;4
MER;190003;1
MER;190004;5
MER;190005;3
MER;190006;3
MER;190007;8
MER;190008;4
MER;190009;1
MER;190010;3
MER;190011;2
MER;190012;4
MER;190101;4
MER;190102;1
MER;190103;6
MER;190104;8
MER;190105;2
MER;190106;9
MER;190107;7
MER;190108;7
MER;190109;6
MER;190110;5
MER;190111;0
MER;190112;3
MER;190201;2
MER;190202;2
MER;190203;8
MER;190204;2
MER;190205;4
MER;190206;3
MER;190207;8
MER;190208;8
MER;190209;6
MER;190210;4
MER;190211;0
MER;190212;5
MER;190301;1
MER;190302;2
MER;190303;4
MER;190304;5
MER;190305;4
MER;190306;5
MER;190307;8
MER;190308;6
MER;190309;1
MER;190310;3
MER;190311;4
MER;190312;2
MER;190401;2
MER;190402;2
MER;190403;4
MER;190404;5
MER;190405;7
MER;190406;4
MER;190407;1
MER;190408;5
MER;190409;6
MER;190410;3
MER;190411;1
MER;190412;3
MER;190501;4
MER;190502;1
MER;190503;4
MER;190504;6
MER;190505;4
MER;190506;6
MER;190507;6
MER;190508;9
MER;190509;6
MER;190510;6
MER;190511;6
MER;190512;3
MER;190601;2
MER;190602;3
MER;190603;3
MER;190604;1
MER;190605;3
MER;190606;2
MER;190607;4
MER;190608;4
MER;190609;2
MER;190610;2
MER;190611;5
MER;190612;5
MER;190701;7
MER;190702;2
MER;190703;5
MER;190704;4
MER;190705;4
MER;190706;4
MER;190707;6
MER;190708;3
MER;190709;1
MER;190710;4
MER;190711;0
MER;190712;3
MER;190801;1
MER;190802;5
MER;190803;1
MER;190804;5
MER;190805;3
MER;190806;2
MER;190807;7
MER;190808;7
MER;190809;5
MER;190810;0
MER;190811;2
MER;190812;2
MER;190901;2
MER;190902;1
MER;190903;1
MER;190904;4
MER;190905;2
MER;190906;6
MER;190907;6
MER;190908;9
MER;190909;3
MER;190910;4
MER;190911;3
MER;190912;4
MER;191001;7
MER;191002;3
MER;191003;0
MER;191004;5
MER;191005;5
MER;191006;5
MER;191007;5
MER;191008;7
MER;191009;5
MER;191010;4
MER;191011;9
MER;191012;4
MER;191101;0
MER;191102;2
MER;191103;5
MER;191104;4
MER;191105;2
MER;191106;9
MER;191107;2
MER;191108;5
MER;191109;5
MER;191110;3
MER;191111;2
MER;191112;4
MER;191201;3
MER;191202;2
MER;191203;4
MER;191204;2
MER;191205;5
MER;191206;7
MER;191207;6
MER;191208;7
MER;191209;3
MER;191210;6
MER;191211;5
MER;191212;3
MER;191301;3
MER;191302;0
MER;191303;3
MER;191304;3
MER;191305;7
MER;191306;9
MER;191307;9
MER;191308;6
MER;191309;4
MER;191310;0
MER;191311;5
MER;191312;3
MER;191401;4
MER;191402;2
MER;191403;9
MER;191404;3
MER;191405;5
MER;191406;5
MER;191407;7
MER;191408;6
MER;191409;3
MER;191410;3
MER;191411;3
MER;191412;1
MER;191501;3
MER;191502;1
MER;191503;3
MER;191504;2
MER;191505;4
MER;191506;3
MER;191507;8
MER;191508;6
MER;191509;6
MER;191510;2
MER;191511;1
MER;191512;2
MER;191601;4
MER;191602;5
MER;191603;4
MER;191604;7
MER;191605;3
MER;191606;7
MER;191607;6
MER;191608;3
MER;191609;7
MER;191610;5
MER;191611;4
MER;191612;5
MER;191701;2
MER;191702;0
MER;191703;2
MER;191704;4
MER;191705;0
MER;191706;4
MER;191707;8
MER;191708;9
MER;191709;1
MER;191710;10
MER;191711;3
MER;191712;2
MER;191801;2
MER;191802;1
MER;191803;2
MER;191804;2
MER;191805;2
MER;191806;6
MER;191807;1
MER;191808;5
MER;191809;9
MER;191810;3
MER;191811;3
MER;191812;11
MER;191901;3
MER;191902;3
MER;191903;3
MER;191904;6
MER;191905;2
MER;191906;6
MER;191907;8
MER;191908;1
MER;191909;3
MER;191910;6
MER;191911;6
MER;191912;8
MER;192001;5
MER;192002;1
MER;192003;2
MER;192004;2
MER;192005;4
MER;192006;3
MER;192007;6
MER;192008;2
MER;192009;4
MER;192010;0
MER;192011;0
MER;192012;1
MER;192101;3
MER;192102;1
MER;192103;2
MER;192104;3
MER;192105;2
MER;192106;7
MER;192107;1
MER;192108;5
MER;192109;3
MER;192110;3
MER;192111;4
MER;192112;2
MER;192201;7
MER;192202;3
MER;192203;2
MER;192204;9
MER;192205;1
MER;192206;5
MER;192207;7
MER;192208;7
MER;192209;7
MER;192210;5
MER;192211;7
MER;192212;7
MER;192301;3
MER;192302;4
MER;192303;1
MER;192304;1
MER;192305;7
MER;192306;2
MER;192307;4
MER;192308;3
MER;192309;3
MER;192310;7
MER;192311;3
MER;192312;9
MER;192401;1
MER;192402;1
MER;192403;0
MER;192404;3
MER;192405;4
MER;192406;9
MER;192407;6
MER;192408;7
MER;192409;4
MER;192410;3
MER;192411;1
MER;192412;1
MER;192501;0
MER;192502;2
MER;192503;1
MER;192504;3
MER;192505;1
MER;192506;5
MER;192507;2
MER;192508;7
MER;192509;4
MER;192510;1
MER;192511;4
MER;192512;4
MER;192601;3
MER;192602;3
MER;192603;4
MER;192604;4
MER;192605;8
