 

stn;time;rre150m0
DLBKO;201607;230.7
DLBKO;201608;185.0
DLBKO;201609;70.0
DLBKO;201610;68.0
DLBKO;201611;72.9
DLBKO;201612;14.8
DLBKO;201701;67.5
DLBKO;201702;65.3
DLBKO;201703;76.9
DLBKO;201704;129.3
DLBKO;201705;128.8
DLBKO;201706;119.5
DLBKO;201707;212.4
DLBKO;201708;188.3
DLBKO;201709;169.3
DLBKO;201710;92.2
DLBKO;201711;112.8
DLBKO;201712;81.6
DLBKO;201801;176.5
DLBKO;201802;61.4
DLBKO;201803;53.5
DLBKO;201804;24.2
DLBKO;201805;186.0
DLBKO;201806;142.8
DLBKO;201807;81.9
DLBKO;201808;112.3
DLBKO;201809;128.1
DLBKO;201810;60.3
DLBKO;201811;20.5
DLBKO;201812;145.2
DLBKO;201901;105.6
DLBKO;201902;58.4
DLBKO;201903;52.3
DLBKO;201904;70.8
DLBKO;201905;244.3
DLBKO;201906;76.5
DLBKO;201907;132.4
DLBKO;201908;183.6
DLBKO;201909;115.6
DLBKO;201910;134.0
DLBKO;201911;57.5
DLBKO;201912;63.1
DLBKO;202001;35.9
DLBKO;202002;153.5
DLBKO;202003;75.1
