 

stn;time;tre200dx
ION;18701201;4.0
ION;18701202;-0.5
ION;18701203;-3.0
ION;18701204;-0.6
ION;18701205;-3.0
ION;18701206;-1.4
ION;18701207;-0.8
ION;18701208;-1.8
ION;18701209;-1.0
ION;18701210;-2.2
ION;18701211;-1.0
ION;18701212;4.0
ION;18701213;6.0
ION;18701214;7.0
ION;18701215;7.8
ION;18701216;9.5
ION;18701217;6.8
ION;18701218;7.0
ION;18701219;7.2
ION;18701220;7.0
ION;18701221;5.0
ION;18701222;2.0
ION;18701223;-6.0
ION;18701224;-8.0
ION;18701225;0.5
ION;18701226;-0.6
ION;18701227;-2.5
ION;18701228;-1.4
ION;18701229;2.2
ION;18701230;-3.2
