 

stn;time;tre200dx
SLFLUK;20190913;9.7
SLFLUK;20190914;9.3
SLFLUK;20190915;10.4
SLFLUK;20190916;9.2
SLFLUK;20190917;7.0
SLFLUK;20190918;7.9
SLFLUK;20190919;5.8
SLFLUK;20190920;6.9
SLFLUK;20190921;4.4
SLFLUK;20190922;1.7
SLFLUK;20190923;1.7
SLFLUK;20190924;1.1
SLFLUK;20190925;-0.5
SLFLUK;20190926;3.2
SLFLUK;20190927;2.8
SLFLUK;20190928;2.1
SLFLUK;20190929;3.2
SLFLUK;20190930;3.5
SLFLUK;20191001;4.3
SLFLUK;20191002;-0.8
SLFLUK;20191003;-4.9
SLFLUK;20191004;-0.9
SLFLUK;20191005;-2.2
SLFLUK;20191006;-2.3
SLFLUK;20191007;-0.6
SLFLUK;20191008;5.7
SLFLUK;20191009;3.8
SLFLUK;20191010;-
SLFLUK;20191011;5.4
SLFLUK;20191012;5.8
SLFLUK;20191013;4.6
SLFLUK;20191014;2.1
SLFLUK;20191015;-0.6
SLFLUK;20191016;-1.8
SLFLUK;20191017;-2.0
SLFLUK;20191018;-1.9
SLFLUK;20191019;-0.6
SLFLUK;20191020;-0.4
SLFLUK;20191021;0.7
SLFLUK;20191022;1.0
SLFLUK;20191023;-0.2
SLFLUK;20191024;-1.5
SLFLUK;20191025;1.6
SLFLUK;20191026;2.8
SLFLUK;20191027;2.3
SLFLUK;20191028;-
SLFLUK;20191029;-0.5
SLFLUK;20191030;-1.0
SLFLUK;20191031;0.0
SLFLUK;20191101;-3.5
SLFLUK;20191102;-2.4
SLFLUK;20191103;-4.1
SLFLUK;20191104;-5.4
SLFLUK;20191105;-2.5
SLFLUK;20191106;-6.0
SLFLUK;20191107;-8.1
SLFLUK;20191108;-7.0
SLFLUK;20191109;-8.7
SLFLUK;20191110;-11.4
SLFLUK;20191111;-7.1
SLFLUK;20191112;-7.5
SLFLUK;20191113;-10.1
SLFLUK;20191114;-10.1
SLFLUK;20191115;-7.4
SLFLUK;20191116;-10.0
SLFLUK;20191117;-7.5
SLFLUK;20191118;-9.8
SLFLUK;20191119;-5.8
SLFLUK;20191120;-2.5
SLFLUK;20191121;-6.1
SLFLUK;20191122;-7.2
SLFLUK;20191123;-5.3
SLFLUK;20191124;-4.0
SLFLUK;20191125;-2.4
SLFLUK;20191126;-3.7
SLFLUK;20191127;-5.9
SLFLUK;20191128;-7.0
SLFLUK;20191129;-8.9
SLFLUK;20191130;-9.4
SLFLUK;20191201;-9.3
SLFLUK;20191202;-8.1
SLFLUK;20191203;-4.8
SLFLUK;20191204;-3.9
SLFLUK;20191205;-0.7
SLFLUK;20191206;-0.5
SLFLUK;20191207;-3.5
SLFLUK;20191208;-0.5
SLFLUK;20191209;-7.2
SLFLUK;20191210;-5.8
SLFLUK;20191211;-4.0
SLFLUK;20191212;-11.7
SLFLUK;20191213;-12.8
SLFLUK;20191214;-5.8
SLFLUK;20191215;-5.5
SLFLUK;20191216;-6.2
SLFLUK;20191217;-5.4
SLFLUK;20191218;-4.6
SLFLUK;20191219;-5.5
SLFLUK;20191220;-6.4
SLFLUK;20191221;-6.6
SLFLUK;20191222;-8.8
SLFLUK;20191223;-11.5
SLFLUK;20191224;-5.2
SLFLUK;20191225;-10.3
SLFLUK;20191226;-5.2
SLFLUK;20191227;-7.8
SLFLUK;20191228;-5.5
SLFLUK;20191229;-3.3
SLFLUK;20191230;1.0
SLFLUK;20191231;-1.7
SLFLUK;20200101;1.9
SLFLUK;20200102;-4.6
SLFLUK;20200103;-1.6
SLFLUK;20200104;-8.3
SLFLUK;20200105;-2.5
SLFLUK;20200106;2.7
SLFLUK;20200107;-4.1
SLFLUK;20200108;0.2
SLFLUK;20200109;0.3
SLFLUK;20200110;-5.2
SLFLUK;20200111;-1.4
SLFLUK;20200112;2.2
SLFLUK;20200113;-2.7
SLFLUK;20200114;-1.5
SLFLUK;20200115;-1.6
SLFLUK;20200116;-2.1
SLFLUK;20200117;-2.7
SLFLUK;20200118;-10.3
SLFLUK;20200119;-14.8
SLFLUK;20200120;-
SLFLUK;20200121;-7.6
SLFLUK;20200122;-2.2
SLFLUK;20200123;-2.6
SLFLUK;20200124;-4.6
SLFLUK;20200125;-8.1
SLFLUK;20200126;-7.0
SLFLUK;20200127;-10.3
SLFLUK;20200128;-10.3
SLFLUK;20200129;-12.8
SLFLUK;20200130;-4.2
SLFLUK;20200131;-1.0
SLFLUK;20200201;-2.1
SLFLUK;20200202;-2.8
SLFLUK;20200203;-3.5
SLFLUK;20200204;-4.0
SLFLUK;20200205;-12.3
SLFLUK;20200206;-4.8
SLFLUK;20200207;3.0
SLFLUK;20200208;-2.8
SLFLUK;20200209;-4.6
SLFLUK;20200210;-3.2
SLFLUK;20200211;-7.4
SLFLUK;20200212;-13.0
SLFLUK;20200213;-11.3
SLFLUK;20200214;-2.7
SLFLUK;20200215;1.6
SLFLUK;20200216;3.2
SLFLUK;20200217;2.5
SLFLUK;20200218;-7.3
SLFLUK;20200219;-11.8
SLFLUK;20200220;-3.4
SLFLUK;20200221;-6.9
