 

stn;time;hns000d0
BIE;19771101;0
BIE;19771102;-
BIE;19771103;-
BIE;19771104;0
BIE;19771105;0
BIE;19771106;-
BIE;19771107;0
BIE;19771108;0
BIE;19771109;0
BIE;19771110;0
BIE;19771111;0
BIE;19771112;-
BIE;19771113;-
BIE;19771114;-
BIE;19771115;-
BIE;19771116;-
BIE;19771117;10
BIE;19771118;10
BIE;19771119;0
BIE;19771120;-
BIE;19771121;-
BIE;19771122;8
BIE;19771123;0
BIE;19771124;-
BIE;19771125;2
BIE;19771126;0
BIE;19771127;0
BIE;19771128;0
BIE;19771129;0
BIE;19771130;0
BIE;19771201;0
BIE;19771202;0
BIE;19771203;0
BIE;19771204;0
BIE;19771205;-
BIE;19771206;4
BIE;19771207;-
BIE;19771208;-
BIE;19771209;-
BIE;19771210;0
BIE;19771211;0
BIE;19771212;-
BIE;19771213;0
BIE;19771214;0
BIE;19771215;0
BIE;19771216;0
BIE;19771217;0
BIE;19771218;0
BIE;19771219;0
BIE;19771220;-
BIE;19771221;0
BIE;19771222;-
BIE;19771223;-
BIE;19771224;-
BIE;19771225;-
BIE;19771226;-
BIE;19771227;-
BIE;19771228;-
BIE;19771229;10
BIE;19771230;-
BIE;19771231;2
BIE;19780101;0
BIE;19780102;-
BIE;19780103;0
BIE;19780104;6
BIE;19780105;0
BIE;19780106;0
BIE;19780107;0
BIE;19780108;0
BIE;19780109;0
BIE;19780110;0
BIE;19780111;4
BIE;19780112;2
BIE;19780113;0
BIE;19780114;0
BIE;19780115;0
BIE;19780116;0
BIE;19780117;0
BIE;19780118;8
BIE;19780119;3
BIE;19780120;1
BIE;19780121;-
BIE;19780122;-
BIE;19780123;-
BIE;19780124;5
BIE;19780125;-
BIE;19780126;7
BIE;19780127;-
BIE;19780128;12
BIE;19780129;34
BIE;19780130;28
BIE;19780131;6
BIE;19780201;-
BIE;19780202;1
BIE;19780203;16
BIE;19780204;0
BIE;19780205;0
BIE;19780206;2
BIE;19780207;0
BIE;19780208;0
BIE;19780209;-
BIE;19780210;2
BIE;19780211;2
BIE;19780212;1
BIE;19780213;2
BIE;19780214;-
BIE;19780215;18
BIE;19780216;-
BIE;19780217;-
BIE;19780218;-
BIE;19780219;-
BIE;19780220;-
BIE;19780221;-
BIE;19780222;0
BIE;19780223;-
BIE;19780224;-
BIE;19780225;-
BIE;19780226;-
BIE;19780227;-
BIE;19780228;0
BIE;19780301;-
BIE;19780302;-
BIE;19780303;-
BIE;19780304;0
BIE;19780305;0
BIE;19780306;0
BIE;19780307;0
BIE;19780308;0
BIE;19780309;0
BIE;19780310;0
BIE;19780311;0
BIE;19780312;-
BIE;19780313;0
BIE;19780314;-
BIE;19780315;-
BIE;19780316;2
BIE;19780317;4
BIE;19780318;0
BIE;19780319;-
BIE;19780320;5
BIE;19780321;5
BIE;19780322;1
BIE;19780323;3
BIE;19780324;16
BIE;19780325;-
BIE;19780326;2
BIE;19780327;-
BIE;19780328;0
BIE;19780329;0
BIE;19780330;0
BIE;19780331;0
BIE;19780401;0
BIE;19780402;-
BIE;19780403;-
BIE;19780404;0
BIE;19780405;0
BIE;19780406;0
BIE;19780407;0
BIE;19780408;0
BIE;19780409;0
BIE;19780410;-
BIE;19780411;-
BIE;19780412;0
BIE;19780413;0
BIE;19780414;-
BIE;19780415;-
BIE;19780416;0
BIE;19780417;-
BIE;19780418;-
BIE;19780419;-
BIE;19780420;-
BIE;19780421;0
BIE;19780422;0
BIE;19780423;-
BIE;19780424;0
BIE;19780425;0
BIE;19780426;-
BIE;19780427;-
BIE;19780428;-
BIE;19780429;-
BIE;19780430;-
BIE;19780501;-
BIE;19780502;-
BIE;19780503;-
BIE;19780504;-
BIE;19780505;-
BIE;19780506;-
BIE;19780507;-
BIE;19780508;-
BIE;19780509;0
BIE;19780510;0
BIE;19780511;0
BIE;19780512;-
BIE;19780513;-
BIE;19780514;0
BIE;19780515;-
BIE;19780516;-
BIE;19780517;0
BIE;19780518;-
BIE;19780519;-
BIE;19780520;-
BIE;19780521;-
BIE;19780522;-
BIE;19780523;-
BIE;19780524;0
BIE;19780525;0
BIE;19780526;0
BIE;19780527;0
BIE;19780528;0
BIE;19780529;0
