 

stn;time;hns000d0
SZB;19721101;0
SZB;19721102;0
SZB;19721103;0
SZB;19721104;0
SZB;19721105;0
SZB;19721106;0
SZB;19721107;0
SZB;19721108;0
SZB;19721109;0
SZB;19721110;-
SZB;19721111;-
SZB;19721112;-
SZB;19721113;-
SZB;19721114;-
SZB;19721115;0
SZB;19721116;-
SZB;19721117;0
SZB;19721118;0
SZB;19721119;-
SZB;19721120;-
SZB;19721121;-
SZB;19721122;0
SZB;19721123;-
SZB;19721124;-
SZB;19721125;0
SZB;19721126;0
SZB;19721127;0
SZB;19721128;0
SZB;19721129;0
SZB;19721130;0
SZB;19721201;0
SZB;19721202;0
SZB;19721203;-
SZB;19721204;-
SZB;19721205;0
SZB;19721206;0
SZB;19721207;-
SZB;19721208;10
SZB;19721209;-
SZB;19721210;0
SZB;19721211;0
SZB;19721212;0
SZB;19721213;0
SZB;19721214;0
SZB;19721215;0
SZB;19721216;0
SZB;19721217;0
SZB;19721218;0
SZB;19721219;0
SZB;19721220;0
SZB;19721221;0
SZB;19721222;0
SZB;19721223;0
SZB;19721224;0
SZB;19721225;0
SZB;19721226;0
SZB;19721227;0
SZB;19721228;0
SZB;19721229;0
SZB;19721230;0
SZB;19721231;0
SZB;19730101;0
SZB;19730102;0
SZB;19730103;0
SZB;19730104;0
SZB;19730105;0
SZB;19730106;0
SZB;19730107;0
SZB;19730108;0
SZB;19730109;0
SZB;19730110;0
SZB;19730111;0
SZB;19730112;0
SZB;19730113;0
SZB;19730114;0
SZB;19730115;3
SZB;19730116;-
SZB;19730117;0
SZB;19730118;-
SZB;19730119;-
SZB;19730120;0
SZB;19730121;0
SZB;19730122;0
SZB;19730123;0
SZB;19730124;0
SZB;19730125;0
SZB;19730126;-
SZB;19730127;6
SZB;19730128;-
SZB;19730129;0
SZB;19730130;-
SZB;19730131;-
SZB;19730201;-
SZB;19730202;0
SZB;19730203;0
SZB;19730204;0
SZB;19730205;0
SZB;19730206;0
SZB;19730207;0
SZB;19730208;0
SZB;19730209;-
SZB;19730210;-
SZB;19730211;-
SZB;19730212;-
SZB;19730213;-
SZB;19730214;0
SZB;19730215;0
SZB;19730216;0
SZB;19730217;0
SZB;19730218;-
SZB;19730219;-
SZB;19730220;0
SZB;19730221;-
SZB;19730222;-
SZB;19730223;-
SZB;19730224;-
SZB;19730225;-
SZB;19730226;0
SZB;19730227;0
SZB;19730228;0
SZB;19730301;0
SZB;19730302;1
SZB;19730303;0
SZB;19730304;0
SZB;19730305;0
SZB;19730306;3
SZB;19730307;-
SZB;19730308;0
SZB;19730309;-
SZB;19730310;0
SZB;19730311;0
SZB;19730312;3
SZB;19730313;-
SZB;19730314;0
SZB;19730315;0
SZB;19730316;0
SZB;19730317;0
SZB;19730318;-
SZB;19730319;0
SZB;19730320;0
SZB;19730321;0
SZB;19730322;0
SZB;19730323;0
SZB;19730324;0
SZB;19730325;-
SZB;19730326;0
SZB;19730327;0
SZB;19730328;0
SZB;19730329;-
SZB;19730330;0
SZB;19730331;-
SZB;19730401;0
SZB;19730402;-
SZB;19730403;-
SZB;19730404;0
SZB;19730405;0
SZB;19730406;-
SZB;19730407;-
SZB;19730408;-
SZB;19730409;11
SZB;19730410;14
SZB;19730411;2
SZB;19730412;3
SZB;19730413;0
SZB;19730414;0
SZB;19730415;-
SZB;19730416;0
SZB;19730417;-
SZB;19730418;-
SZB;19730419;-
SZB;19730420;-
SZB;19730421;-
SZB;19730422;0
SZB;19730423;0
SZB;19730424;-
SZB;19730425;-
SZB;19730426;0
SZB;19730427;-
SZB;19730428;-
SZB;19730429;-
SZB;19730430;0
SZB;19730501;-
SZB;19730502;-
SZB;19730503;-
SZB;19730504;0
SZB;19730505;-
SZB;19730506;-
SZB;19730507;-
SZB;19730508;-
SZB;19730509;0
SZB;19730510;-
SZB;19730511;-
SZB;19730512;0
SZB;19730513;0
SZB;19730514;-
SZB;19730515;0
SZB;19730516;0
SZB;19730517;-
SZB;19730518;0
SZB;19730519;-
SZB;19730520;-
SZB;19730521;-
SZB;19730522;-
SZB;19730523;-
SZB;19730524;0
SZB;19730525;0
SZB;19730526;0
SZB;19730527;0
SZB;19730528;-
SZB;19730529;-
SZB;19730530;0
