 

stn;time;rsd100m0
WST;196101;2
WST;196102;4
WST;196103;5
WST;196104;1
WST;196105;10
WST;196106;5
WST;196107;7
WST;196108;8
WST;196109;1
WST;196110;3
WST;196111;2
WST;196112;4
WST;196201;6
WST;196202;6
WST;196203;4
WST;196204;2
WST;196205;5
WST;196206;4
WST;196207;5
WST;196208;7
WST;196209;2
WST;196210;0
WST;196211;1
WST;196212;7
WST;196301;1
WST;196302;1
WST;196303;5
WST;196304;3
WST;196305;2
WST;196306;9
WST;196307;2
WST;196308;7
WST;196309;3
WST;196310;2
WST;196311;3
WST;196312;0
WST;196401;0
WST;196402;3
WST;196403;3
WST;196404;4
WST;196405;5
WST;196406;4
WST;196407;3
WST;196408;8
WST;196409;3
WST;196410;5
WST;196411;4
WST;196412;2
WST;196501;1
WST;196502;4
WST;196503;5
WST;196504;6
WST;196505;8
WST;196506;8
WST;196507;8
WST;196508;7
WST;196509;5
WST;196510;0
WST;196511;4
WST;196512;9
WST;196601;1
WST;196602;5
WST;196603;9
WST;196604;3
WST;196605;4
WST;196606;6
WST;196607;8
WST;196608;9
WST;196609;1
WST;196610;1
WST;196611;4
WST;196612;6
WST;196701;5
WST;196702;3
WST;196703;4
WST;196704;4
WST;196705;4
WST;196706;4
WST;196707;8
WST;196708;3
WST;196709;6
WST;196710;0
WST;196711;1
WST;196712;4
WST;196801;12
WST;196802;1
WST;196803;4
WST;196804;1
WST;196805;4
WST;196806;4
WST;196807;7
WST;196808;7
WST;196809;7
WST;196810;1
WST;196811;0
WST;196812;4
WST;196901;3
WST;196902;3
WST;196903;1
WST;196904;6
WST;196905;1
WST;196906;6
WST;196907;7
WST;196908;11
WST;196909;1
WST;196910;0
WST;196911;5
WST;196912;6
WST;197001;1
WST;197002;9
WST;197003;3
WST;197004;8
WST;197005;5
WST;197006;3
WST;197007;6
WST;197008;9
WST;197009;2
WST;197010;7
WST;197011;3
WST;197012;2
WST;197101;0
WST;197102;2
WST;197103;1
WST;197104;1
WST;197105;2
WST;197106;9
WST;197107;2
WST;197108;7
WST;197109;4
WST;197110;1
WST;197111;3
WST;197112;2
WST;197201;0
WST;197202;0
WST;197203;0
WST;197204;5
WST;197205;3
WST;197206;4
WST;197207;7
WST;197208;5
WST;197209;3
WST;197210;4
WST;197211;6
WST;197212;0
WST;197301;1
WST;197302;2
WST;197303;0
WST;197304;6
WST;197305;3
WST;197306;6
WST;197307;10
WST;197308;3
WST;197309;4
WST;197310;4
WST;197311;6
WST;197312;4
WST;197401;3
WST;197402;4
WST;197403;2
WST;197404;1
WST;197405;4
WST;197406;8
WST;197407;6
WST;197408;5
WST;197409;4
WST;197410;6
WST;197411;7
WST;197412;7
WST;197501;4
WST;197502;1
WST;197503;1
WST;197504;3
WST;197505;4
WST;197506;6
