 

stn;time;tre200dn
SLFZE2;19980904;3.4
SLFZE2;19980905;-1.5
SLFZE2;19980906;-0.9
SLFZE2;19980907;1.7
SLFZE2;19980908;1.0
SLFZE2;19980909;3.0
SLFZE2;19980910;4.7
SLFZE2;19980911;-1.2
SLFZE2;19980912;-6.6
SLFZE2;19980913;-9.2
SLFZE2;19980914;-8.9
SLFZE2;19980915;-5.5
SLFZE2;19980916;-1.6
SLFZE2;19980917;-3.1
SLFZE2;19980918;-1.2
SLFZE2;19980919;2.1
SLFZE2;19980920;-0.2
SLFZE2;19980921;-0.5
SLFZE2;19980922;-1.3
SLFZE2;19980923;-1.7
SLFZE2;19980924;-1.3
SLFZE2;19980925;-0.8
SLFZE2;19980926;-0.7
SLFZE2;19980927;-2.0
SLFZE2;19980928;-2.9
SLFZE2;19980929;-2.3
SLFZE2;19980930;-1.9
SLFZE2;19981001;-5.9
SLFZE2;19981002;-6.0
SLFZE2;19981003;-5.4
SLFZE2;19981004;-5.3
SLFZE2;19981005;-4.5
SLFZE2;19981006;-3.2
SLFZE2;19981007;-3.9
SLFZE2;19981008;-4.9
SLFZE2;19981009;-5.4
SLFZE2;19981010;-5.8
SLFZE2;19981011;-1.7
SLFZE2;19981012;-5.6
SLFZE2;19981013;-5.0
SLFZE2;19981014;0.7
SLFZE2;19981015;1.4
SLFZE2;19981016;1.1
SLFZE2;19981017;-0.3
SLFZE2;19981018;-2.7
SLFZE2;19981019;-8.5
SLFZE2;19981020;-10.0
SLFZE2;19981021;0.3
SLFZE2;19981022;0.8
SLFZE2;19981023;1.7
SLFZE2;19981024;-2.7
SLFZE2;19981025;-8.1
SLFZE2;19981026;-8.7
SLFZE2;19981027;-8.8
SLFZE2;19981028;0.6
SLFZE2;19981029;-7.7
SLFZE2;19981030;-7.2
SLFZE2;19981031;-7.3
SLFZE2;19981101;-2.8
SLFZE2;19981102;-4.9
SLFZE2;19981103;-3.6
SLFZE2;19981104;-9.9
SLFZE2;19981105;-10.0
SLFZE2;19981106;-7.9
SLFZE2;19981107;-6.3
SLFZE2;19981108;-1.5
SLFZE2;19981109;-
SLFZE2;19981110;-5.0
SLFZE2;19981111;-12.4
SLFZE2;19981112;-10.5
