 

stn;time;tre200dn
BEGWA;20110209;2.0
BEGWA;20110210;-0.2
BEGWA;20110211;-0.1
BEGWA;20110212;-2.1
BEGWA;20110213;-3.3
BEGWA;20110214;-4.3
BEGWA;20110215;-4.5
BEGWA;20110216;-5.2
BEGWA;20110217;-4.5
BEGWA;20110218;-5.1
BEGWA;20110219;-5.2
BEGWA;20110220;-6.7
BEGWA;20110221;-8.9
BEGWA;20110222;-9.9
BEGWA;20110223;-12.1
BEGWA;20110224;-9.0
BEGWA;20110225;-4.8
BEGWA;20110226;-4.8
BEGWA;20110227;-7.5
BEGWA;20110228;-9.0
BEGWA;20110301;-8.6
BEGWA;20110302;-9.8
BEGWA;20110303;-6.3
BEGWA;20110304;-2.6
BEGWA;20110305;-5.2
BEGWA;20110306;-4.8
BEGWA;20110307;-1.7
BEGWA;20110308;-2.1
BEGWA;20110309;-3.6
BEGWA;20110310;-3.3
BEGWA;20110311;-
BEGWA;20110312;0.4
BEGWA;20110313;-0.7
BEGWA;20110314;-1.4
BEGWA;20110315;1.4
BEGWA;20110316;-0.4
BEGWA;20110317;-3.0
BEGWA;20110318;-3.1
BEGWA;20110319;-7.7
BEGWA;20110320;-9.4
BEGWA;20110321;-6.7
BEGWA;20110322;-1.9
BEGWA;20110323;0.7
BEGWA;20110324;3.1
BEGWA;20110325;1.3
BEGWA;20110326;-0.5
BEGWA;20110327;-0.3
BEGWA;20110328;-0.9
BEGWA;20110329;-2.0
BEGWA;20110330;-1.1
BEGWA;20110331;-1.0
BEGWA;20110401;1.2
BEGWA;20110402;6.5
BEGWA;20110403;4.6
BEGWA;20110404;-3.0
BEGWA;20110405;-3.1
BEGWA;20110406;5.2
BEGWA;20110407;6.9
BEGWA;20110408;5.6
BEGWA;20110409;5.5
BEGWA;20110410;5.4
BEGWA;20110411;3.9
BEGWA;20110412;-5.7
BEGWA;20110413;-9.0
BEGWA;20110414;-6.4
BEGWA;20110415;-6.4
BEGWA;20110416;-3.1
BEGWA;20110417;-1.1
BEGWA;20110418;1.8
BEGWA;20110419;-
BEGWA;20110420;3.7
BEGWA;20110421;3.9
BEGWA;20110422;0.0
BEGWA;20110423;4.4
BEGWA;20110424;2.6
BEGWA;20110425;3.6
BEGWA;20110426;0.7
BEGWA;20110427;0.7
BEGWA;20110428;0.0
BEGWA;20110429;0.7
BEGWA;20110430;0.4
BEGWA;20110501;1.9
BEGWA;20110502;3.3
BEGWA;20110503;-0.8
BEGWA;20110504;-1.7
BEGWA;20110505;-1.0
BEGWA;20110506;4.4
BEGWA;20110507;6.0
BEGWA;20110508;7.7
BEGWA;20110509;0.0
BEGWA;20110510;8.2
BEGWA;20110511;6.1
BEGWA;20110512;4.3
BEGWA;20110513;3.3
BEGWA;20110514;-1.9
BEGWA;20110515;-3.2
BEGWA;20110516;-3.6
BEGWA;20110517;2.9
BEGWA;20110518;4.5
BEGWA;20110519;0.0
BEGWA;20110520;5.2
BEGWA;20110521;5.9
BEGWA;20110522;6.5
BEGWA;20110523;5.8
BEGWA;20110524;7.5
BEGWA;20110525;6.0
BEGWA;20110526;7.3
BEGWA;20110527;-0.8
BEGWA;20110528;-2.0
BEGWA;20110529;3.7
BEGWA;20110530;8.9
BEGWA;20110531;-1.6
BEGWA;20110601;-2.2
BEGWA;20110602;2.7
BEGWA;20110603;5.7
BEGWA;20110604;0.0
BEGWA;20110605;6.9
BEGWA;20110606;5.9
BEGWA;20110607;5.7
BEGWA;20110608;3.1
BEGWA;20110609;-0.1
BEGWA;20110610;-
BEGWA;20110611;2.1
BEGWA;20110612;2.0
BEGWA;20110613;4.6
BEGWA;20110614;6.2
BEGWA;20110615;7.9
BEGWA;20110616;6.4
BEGWA;20110617;5.9
BEGWA;20110618;1.5
BEGWA;20110619;0.2
BEGWA;20110620;2.2
BEGWA;20110621;9.4
BEGWA;20110622;7.1
BEGWA;20110623;2.9
BEGWA;20110624;2.7
BEGWA;20110625;2.2
BEGWA;20110626;9.7
BEGWA;20110627;14.8
BEGWA;20110628;14.4
BEGWA;20110629;7.1
BEGWA;20110630;3.9
BEGWA;20110701;2.8
