 

stn;time;tre200dn
GRH;19710101;-19.4
GRH;19710102;-19.0
GRH;19710103;-17.2
GRH;19710104;-16.8
GRH;19710105;-16.2
GRH;19710106;-12.5
GRH;19710107;-11.4
GRH;19710108;-6.5
GRH;19710109;-2.6
GRH;19710110;-3.1
GRH;19710111;-2.5
GRH;19710112;-4.7
GRH;19710113;-4.2
GRH;19710114;-5.2
GRH;19710115;-7.0
GRH;19710116;-7.5
GRH;19710117;-7.5
GRH;19710118;-7.8
GRH;19710119;-5.2
GRH;19710120;-4.7
GRH;19710121;-6.4
GRH;19710122;-5.4
GRH;19710123;-10.4
GRH;19710124;-5.4
GRH;19710125;-4.6
GRH;19710126;-7.0
GRH;19710127;-4.5
GRH;19710128;-7.1
GRH;19710129;-9.2
GRH;19710130;-7.3
GRH;19710131;-6.6
GRH;19710201;-6.4
GRH;19710202;-11.1
GRH;19710203;-11.4
GRH;19710204;-7.8
GRH;19710205;-6.0
GRH;19710206;-1.5
GRH;19710207;-4.5
GRH;19710208;-7.5
GRH;19710209;-4.8
GRH;19710210;-5.2
GRH;19710211;-3.8
GRH;19710212;-6.2
GRH;19710213;-5.8
GRH;19710214;-6.2
GRH;19710215;-9.8
GRH;19710216;-9.0
GRH;19710217;-10.5
GRH;19710218;-8.5
GRH;19710219;-7.0
GRH;19710220;-9.5
GRH;19710221;-12.2
GRH;19710222;-9.3
GRH;19710223;-10.5
GRH;19710224;-12.6
GRH;19710225;-8.0
GRH;19710226;-8.9
GRH;19710227;-11.6
GRH;19710228;-14.9
GRH;19710301;-16.0
GRH;19710302;-17.0
GRH;19710303;-12.5
GRH;19710304;-19.0
GRH;19710305;-22.3
GRH;19710306;-22.5
GRH;19710307;-21.0
GRH;19710308;-14.2
GRH;19710309;-11.2
GRH;19710310;-11.6
GRH;19710311;-10.7
GRH;19710312;-8.0
GRH;19710313;-8.0
GRH;19710314;-4.8
GRH;19710315;-6.7
GRH;19710316;-6.2
GRH;19710317;-9.3
GRH;19710318;-4.4
GRH;19710319;-3.9
GRH;19710320;-2.3
GRH;19710321;-1.3
GRH;19710322;-2.4
GRH;19710323;-6.6
GRH;19710324;-9.5
GRH;19710325;-5.5
GRH;19710326;-7.5
GRH;19710327;-8.2
GRH;19710328;-10.8
GRH;19710329;-9.5
GRH;19710330;-7.7
GRH;19710331;-5.7
GRH;19710401;-5.3
GRH;19710402;-4.6
GRH;19710403;-3.2
GRH;19710404;-1.9
GRH;19710405;-4.0
GRH;19710406;-0.8
GRH;19710407;-1.8
GRH;19710408;-2.0
GRH;19710409;0.0
GRH;19710410;2.0
GRH;19710411;0.4
GRH;19710412;-0.3
GRH;19710413;-0.3
GRH;19710414;0.4
GRH;19710415;0.7
GRH;19710416;0.9
GRH;19710417;-0.8
GRH;19710418;-3.1
GRH;19710419;0.4
GRH;19710420;0.8
GRH;19710421;2.1
GRH;19710422;4.4
GRH;19710423;1.7
GRH;19710424;-4.0
GRH;19710425;-5.2
GRH;19710426;-4.1
GRH;19710427;0.0
GRH;19710428;-4.0
GRH;19710429;-1.8
GRH;19710430;0.8
GRH;19710501;1.4
GRH;19710502;1.3
GRH;19710503;0.6
GRH;19710504;-1.5
GRH;19710505;0.4
GRH;19710506;0.2
GRH;19710507;3.4
GRH;19710508;5.8
GRH;19710509;6.3
GRH;19710510;7.0
GRH;19710511;4.5
GRH;19710512;4.5
GRH;19710513;3.7
GRH;19710514;4.6
GRH;19710515;4.3
GRH;19710516;5.5
GRH;19710517;7.0
GRH;19710518;6.5
GRH;19710519;6.6
GRH;19710520;6.0
GRH;19710521;3.6
GRH;19710522;3.0
GRH;19710523;1.4
GRH;19710524;1.4
GRH;19710525;1.5
GRH;19710526;1.5
GRH;19710527;1.0
GRH;19710528;-1.8
GRH;19710529;-2.6
GRH;19710530;-2.0
GRH;19710531;0.3
GRH;19710601;3.0
GRH;19710602;4.8
GRH;19710603;6.0
GRH;19710604;5.5
GRH;19710605;6.5
GRH;19710606;5.4
GRH;19710607;2.0
GRH;19710608;3.7
GRH;19710609;4.5
GRH;19710610;1.3
GRH;19710611;-1.6
GRH;19710612;-1.2
GRH;19710613;-0.6
GRH;19710614;3.5
GRH;19710615;1.1
GRH;19710616;-0.5
GRH;19710617;0.5
GRH;19710618;-0.7
GRH;19710619;-0.3
GRH;19710620;3.3
GRH;19710621;5.2
GRH;19710622;6.4
GRH;19710623;6.8
GRH;19710624;7.8
GRH;19710625;6.8
GRH;19710626;6.9
GRH;19710627;5.0
GRH;19710628;4.5
GRH;19710629;1.0
GRH;19710630;0.0
GRH;19710701;0.0
GRH;19710702;1.6
GRH;19710703;4.4
GRH;19710704;7.0
GRH;19710705;8.5
GRH;19710706;8.0
GRH;19710707;9.2
GRH;19710708;10.0
GRH;19710709;10.3
GRH;19710710;11.5
GRH;19710711;11.8
GRH;19710712;10.8
GRH;19710713;9.0
GRH;19710714;9.0
GRH;19710715;9.2
GRH;19710716;9.4
GRH;19710717;11.3
GRH;19710718;7.4
GRH;19710719;5.7
GRH;19710720;3.2
GRH;19710721;2.6
GRH;19710722;5.4
GRH;19710723;7.5
GRH;19710724;9.4
GRH;19710725;8.6
GRH;19710726;9.7
GRH;19710727;11.0
GRH;19710728;9.5
GRH;19710729;7.1
GRH;19710730;9.3
GRH;19710731;10.5
GRH;19710801;11.2
GRH;19710802;9.7
GRH;19710803;10.4
GRH;19710804;7.8
GRH;19710805;7.5
GRH;19710806;9.9
GRH;19710807;12.0
GRH;19710808;6.5
GRH;19710809;5.5
GRH;19710810;8.7
GRH;19710811;9.0
GRH;19710812;6.7
GRH;19710813;7.4
GRH;19710814;10.0
GRH;19710815;11.0
GRH;19710816;10.0
GRH;19710817;9.1
GRH;19710818;10.3
GRH;19710819;12.2
GRH;19710820;7.6
GRH;19710821;6.9
GRH;19710822;6.5
GRH;19710823;5.6
GRH;19710824;6.0
GRH;19710825;6.4
GRH;19710826;8.5
GRH;19710827;5.0
GRH;19710828;5.0
GRH;19710829;7.5
GRH;19710830;6.9
GRH;19710831;3.5
GRH;19710901;2.6
GRH;19710902;4.7
GRH;19710903;5.4
GRH;19710904;7.7
GRH;19710905;7.4
GRH;19710906;6.0
GRH;19710907;7.3
GRH;19710908;7.4
GRH;19710909;5.3
GRH;19710910;5.0
GRH;19710911;3.8
GRH;19710912;1.7
GRH;19710913;1.4
GRH;19710914;2.4
GRH;19710915;0.6
GRH;19710916;-1.8
GRH;19710917;-3.4
GRH;19710918;-1.5
GRH;19710919;3.4
GRH;19710920;5.0
GRH;19710921;6.2
GRH;19710922;6.2
GRH;19710923;6.5
GRH;19710924;5.5
GRH;19710925;5.0
GRH;19710926;5.0
GRH;19710927;5.5
GRH;19710928;1.1
GRH;19710929;-1.4
GRH;19710930;-0.3
GRH;19711001;4.0
GRH;19711002;5.8
GRH;19711003;6.0
GRH;19711004;5.3
GRH;19711005;3.6
GRH;19711006;1.5
GRH;19711007;3.3
GRH;19711008;4.5
GRH;19711009;5.0
GRH;19711010;4.1
GRH;19711011;4.9
GRH;19711012;4.6
GRH;19711013;3.7
GRH;19711014;0.0
GRH;19711015;-5.5
GRH;19711016;-4.5
GRH;19711017;2.0
GRH;19711018;2.3
GRH;19711019;2.5
GRH;19711020;3.2
GRH;19711021;1.0
GRH;19711022;3.0
GRH;19711023;5.6
GRH;19711024;5.5
GRH;19711025;5.5
GRH;19711026;3.4
GRH;19711027;3.2
GRH;19711028;2.0
GRH;19711029;1.4
GRH;19711030;0.4
GRH;19711031;-0.4
GRH;19711101;-2.8
GRH;19711102;0.5
GRH;19711103;1.3
GRH;19711104;2.1
GRH;19711105;2.0
GRH;19711106;1.0
GRH;19711107;0.8
GRH;19711108;-1.8
GRH;19711109;-4.2
GRH;19711110;-5.6
GRH;19711111;-5.2
GRH;19711112;-6.6
GRH;19711113;-5.5
GRH;19711114;-7.3
GRH;19711115;-6.4
GRH;19711116;-4.8
GRH;19711117;-5.0
GRH;19711118;-2.2
GRH;19711119;-12.2
GRH;19711120;-15.0
GRH;19711121;-15.8
GRH;19711122;-10.5
GRH;19711123;-11.5
GRH;19711124;-13.5
GRH;19711125;-13.5
GRH;19711126;-7.8
GRH;19711127;-2.8
GRH;19711128;-3.5
GRH;19711129;-4.0
GRH;19711130;-3.6
GRH;19711201;-6.0
GRH;19711202;-7.7
GRH;19711203;-7.9
GRH;19711204;-5.7
GRH;19711205;-3.8
GRH;19711206;-1.4
GRH;19711207;-1.2
GRH;19711208;-7.4
GRH;19711209;-11.2
GRH;19711210;-10.0
GRH;19711211;-5.7
GRH;19711212;-8.2
GRH;19711213;-3.2
GRH;19711214;-2.9
GRH;19711215;-0.7
GRH;19711216;-1.6
GRH;19711217;-1.4
GRH;19711218;-2.7
GRH;19711219;-3.8
GRH;19711220;-1.5
GRH;19711221;-1.5
GRH;19711222;0.5
GRH;19711223;-2.5
GRH;19711224;-5.0
GRH;19711225;-4.7
GRH;19711226;-4.1
GRH;19711227;-6.6
GRH;19711228;-6.1
GRH;19711229;-5.4
GRH;19711230;-4.4
