 

stn;time;rre002mx
RIK;196101;33.7
RIK;196102;48.9
RIK;196103;42.8
RIK;196104;46.5
RIK;196105;48.2
RIK;196106;55.9
RIK;196107;43.3
RIK;196108;50.8
RIK;196109;34.5
RIK;196110;26.6
RIK;196111;35.5
RIK;196112;43.8
RIK;196201;51.0
RIK;196202;37.5
RIK;196203;32.4
RIK;196204;48.9
RIK;196205;61.2
RIK;196206;60.1
RIK;196207;56.2
RIK;196208;51.7
RIK;196209;57.4
RIK;196210;39.5
RIK;196211;35.8
RIK;196212;44.8
RIK;196301;34.3
RIK;196302;51.4
RIK;196303;84.2
RIK;196304;42.5
RIK;196305;47.0
RIK;196306;61.8
RIK;196307;55.0
RIK;196308;42.0
RIK;196309;40.5
RIK;196310;53.8
RIK;196311;51.4
RIK;196312;4.3
RIK;196401;30.7
RIK;196402;40.2
RIK;196403;49.1
RIK;196404;44.2
RIK;196405;68.2
RIK;196406;50.9
RIK;196407;34.9
RIK;196408;51.3
RIK;196409;32.4
RIK;196410;42.4
RIK;196411;62.1
RIK;196412;24.2
RIK;196501;32.4
RIK;196502;40.3
RIK;196503;30.1
RIK;196504;58.6
RIK;196505;84.1
RIK;196506;69.1
RIK;196507;61.0
RIK;196508;54.8
RIK;196509;37.3
RIK;196510;9.6
RIK;196511;49.0
RIK;196512;33.4
RIK;196601;20.3
RIK;196602;31.5
RIK;196603;48.4
RIK;196604;90.1
RIK;196605;59.0
RIK;196606;72.3
RIK;196607;96.0
RIK;196608;53.2
RIK;196609;35.8
RIK;196610;33.7
RIK;196611;45.9
RIK;196612;42.9
RIK;196701;60.0
RIK;196702;22.9
RIK;196703;62.0
RIK;196704;31.3
RIK;196705;52.3
RIK;196706;57.1
RIK;196707;46.2
RIK;196708;28.4
RIK;196709;65.9
RIK;196710;28.4
RIK;196711;17.0
RIK;196712;27.8
RIK;196801;49.7
RIK;196802;28.2
RIK;196803;25.6
RIK;196804;36.2
RIK;196805;48.4
RIK;196806;62.5
RIK;196807;28.9
RIK;196808;108.4
RIK;196809;56.2
RIK;196810;24.4
RIK;196811;38.5
RIK;196812;52.0
RIK;196901;26.2
RIK;196902;34.8
RIK;196903;25.4
RIK;196904;33.0
RIK;196905;31.1
RIK;196906;55.6
RIK;196907;53.3
RIK;196908;94.4
RIK;196909;64.8
RIK;196910;42.4
RIK;196911;55.6
RIK;196912;57.3
RIK;197001;36.0
RIK;197002;54.0
RIK;197003;45.0
RIK;197004;69.8
RIK;197005;42.5
RIK;197006;84.0
RIK;197007;61.3
RIK;197008;136.6
RIK;197009;37.3
RIK;197010;44.0
RIK;197011;25.3
RIK;197012;19.8
RIK;197101;13.3
RIK;197102;29.6
RIK;197103;27.7
RIK;197104;37.8
RIK;197105;37.7
RIK;197106;105.7
RIK;197107;44.8
RIK;197108;110.4
RIK;197109;50.7
RIK;197110;60.5
RIK;197111;40.9
RIK;197112;67.2
RIK;197201;11.9
RIK;197202;9.2
RIK;197203;6.2
RIK;197204;60.4
RIK;197205;36.2
RIK;197206;58.0
RIK;197207;101.0
RIK;197208;63.4
RIK;197209;46.3
RIK;197210;77.6
RIK;197211;101.4
RIK;197212;8.2
RIK;197301;31.4
RIK;197302;23.7
RIK;197303;16.1
RIK;197304;52.6
RIK;197305;21.9
RIK;197306;176.5
RIK;197307;73.6
RIK;197308;97.5
RIK;197309;37.2
RIK;197310;79.4
RIK;197311;33.1
RIK;197312;32.6
RIK;197401;59.6
RIK;197402;48.9
RIK;197403;18.1
RIK;197404;32.3
RIK;197405;46.4
RIK;197406;49.9
RIK;197407;84.5
RIK;197408;41.0
RIK;197409;63.2
RIK;197410;53.7
RIK;197411;36.2
RIK;197412;24.5
RIK;197501;17.8
RIK;197502;23.2
RIK;197503;23.7
RIK;197504;40.9
RIK;197505;45.2
RIK;197506;82.0
RIK;197507;68.7
RIK;197508;125.9
RIK;197509;49.8
RIK;197510;53.5
RIK;197511;36.3
RIK;197512;33.1
RIK;197601;41.0
RIK;197602;23.7
RIK;197603;13.4
RIK;197604;72.1
RIK;197605;54.3
RIK;197606;64.5
RIK;197607;137.4
RIK;197608;57.2
RIK;197609;52.5
RIK;197610;34.5
RIK;197611;29.7
RIK;197612;61.4
RIK;197701;32.3
RIK;197702;32.1
RIK;197703;36.6
RIK;197704;51.5
RIK;197705;31.8
RIK;197706;72.7
RIK;197707;72.9
RIK;197708;69.1
RIK;197709;41.8
RIK;197710;40.2
RIK;197711;45.1
RIK;197712;40.5
RIK;197801;27.1
RIK;197802;52.6
RIK;197803;41.4
RIK;197804;38.5
RIK;197805;82.9
RIK;197806;61.5
RIK;197807;41.1
RIK;197808;160.5
RIK;197809;24.6
RIK;197810;43.2
RIK;197811;53.2
RIK;197812;17.0
RIK;197901;37.8
RIK;197902;29.7
RIK;197903;49.9
RIK;197904;41.1
RIK;197905;27.9
RIK;197906;63.6
RIK;197907;35.1
RIK;197908;45.5
RIK;197909;80.0
RIK;197910;53.2
RIK;197911;76.1
RIK;197912;71.7
RIK;198001;41.3
RIK;198002;29.4
RIK;198003;19.9
RIK;198004;62.1
RIK;198005;43.3
RIK;198006;49.6
RIK;198007;50.7
RIK;198008;46.9
RIK;198009;38.6
