 

stn;time;rsd700m0
INF;196101;0
INF;196102;0
INF;196103;0
INF;196104;0
INF;196105;0
INF;196106;0
INF;196107;0
INF;196108;0
INF;196109;0
INF;196110;0
INF;196111;0
INF;196112;0
INF;196201;0
INF;196202;0
INF;196203;0
INF;196204;0
INF;196205;0
INF;196206;0
INF;196207;0
INF;196208;0
INF;196209;0
INF;196210;0
INF;196211;0
INF;196212;0
INF;196301;0
INF;196302;0
INF;196303;0
INF;196304;0
INF;196305;0
INF;196306;0
INF;196307;0
INF;196308;1
INF;196309;0
INF;196310;0
INF;196311;1
INF;196312;0
INF;196401;0
INF;196402;0
INF;196403;0
INF;196404;0
INF;196405;0
INF;196406;0
INF;196407;0
INF;196408;0
INF;196409;0
INF;196410;0
INF;196411;0
INF;196412;0
INF;196501;0
INF;196502;0
INF;196503;0
INF;196504;0
INF;196505;0
INF;196506;0
INF;196507;0
INF;196508;0
INF;196509;2
INF;196510;0
INF;196511;0
INF;196512;0
INF;196601;0
INF;196602;0
INF;196603;0
INF;196604;0
INF;196605;1
INF;196606;1
INF;196607;1
INF;196608;0
INF;196609;0
INF;196610;0
INF;196611;0
INF;196612;0
INF;196701;0
INF;196702;0
INF;196703;0
INF;196704;0
INF;196705;0
INF;196706;0
INF;196707;0
INF;196708;0
INF;196709;0
INF;196710;0
INF;196711;0
INF;196712;0
INF;196801;0
INF;196802;0
INF;196803;0
INF;196804;0
INF;196805;0
INF;196806;0
INF;196807;0
INF;196808;0
INF;196809;1
INF;196810;0
INF;196811;0
INF;196812;0
INF;196901;0
INF;196902;0
INF;196903;0
INF;196904;0
INF;196905;0
INF;196906;0
INF;196907;0
INF;196908;0
INF;196909;0
INF;196910;0
INF;196911;0
INF;196912;0
INF;197001;0
INF;197002;0
INF;197003;0
INF;197004;0
INF;197005;0
INF;197006;0
INF;197007;0
INF;197008;0
INF;197009;0
INF;197010;0
INF;197011;0
INF;197012;0
INF;197101;0
INF;197102;0
INF;197103;0
INF;197104;0
INF;197105;0
INF;197106;0
INF;197107;0
INF;197108;0
INF;197109;0
INF;197110;0
INF;197111;0
INF;197112;0
INF;197201;0
INF;197202;0
INF;197203;0
INF;197204;0
INF;197205;0
INF;197206;0
INF;197207;0
INF;197208;0
INF;197209;0
INF;197210;0
INF;197211;0
INF;197212;0
INF;197301;0
INF;197302;0
INF;197303;0
INF;197304;0
INF;197305;0
INF;197306;0
INF;197307;1
INF;197308;0
INF;197309;0
INF;197310;0
INF;197311;0
INF;197312;0
INF;197401;0
INF;197402;0
INF;197403;0
INF;197404;0
INF;197405;0
INF;197406;0
INF;197407;0
INF;197408;0
