 

stn;time;tre200dn
SLFDA3;19981107;-10.1
SLFDA3;19981108;0.5
SLFDA3;19981109;-
SLFDA3;19981110;-6.1
SLFDA3;19981111;-12.7
SLFDA3;19981112;-11.7
SLFDA3;19981113;-10.0
SLFDA3;19981114;-9.6
SLFDA3;19981115;-10.2
SLFDA3;19981116;-12.2
SLFDA3;19981117;-16.8
SLFDA3;19981118;-17.0
SLFDA3;19981119;-15.4
SLFDA3;19981120;-19.7
SLFDA3;19981121;-20.2
SLFDA3;19981122;-17.2
SLFDA3;19981123;-9.0
SLFDA3;19981124;-8.0
SLFDA3;19981125;-7.0
SLFDA3;19981126;-11.6
SLFDA3;19981127;-11.7
SLFDA3;19981128;-13.2
SLFDA3;19981129;-9.4
SLFDA3;19981130;-10.6
SLFDA3;19981201;-9.5
SLFDA3;19981202;-10.3
SLFDA3;19981203;-9.8
SLFDA3;19981204;-14.2
SLFDA3;19981205;-16.0
SLFDA3;19981206;-16.8
SLFDA3;19981207;-18.2
SLFDA3;19981208;-16.9
SLFDA3;19981209;-13.1
SLFDA3;19981210;-7.2
SLFDA3;19981211;-8.1
SLFDA3;19981212;-9.3
SLFDA3;19981213;-6.2
SLFDA3;19981214;-6.9
SLFDA3;19981215;-1.8
SLFDA3;19981216;-4.4
SLFDA3;19981217;-3.3
SLFDA3;19981218;-0.3
SLFDA3;19981219;-10.8
SLFDA3;19981220;-11.6
SLFDA3;19981221;-17.0
SLFDA3;19981222;-18.5
SLFDA3;19981223;-12.7
SLFDA3;19981224;-10.2
SLFDA3;19981225;-13.1
SLFDA3;19981226;-5.3
SLFDA3;19981227;-1.5
SLFDA3;19981228;-6.2
SLFDA3;19981229;-6.6
SLFDA3;19981230;-8.6
SLFDA3;19981231;-8.9
SLFDA3;19990101;-6.1
SLFDA3;19990102;-6.3
SLFDA3;19990103;-8.6
SLFDA3;19990104;-7.3
SLFDA3;19990105;-3.3
SLFDA3;19990106;4.6
SLFDA3;19990107;-2.2
SLFDA3;19990108;-9.2
SLFDA3;19990109;-11.9
SLFDA3;19990110;-11.9
SLFDA3;19990111;-10.0
