 

stn;time;tre200d0
SLFCH2;20000927;8.7
SLFCH2;20000928;9.6
SLFCH2;20000929;8.1
SLFCH2;20000930;3.3
SLFCH2;20001001;2.9
SLFCH2;20001002;-0.3
SLFCH2;20001003;-0.2
SLFCH2;20001004;7.0
SLFCH2;20001005;5.1
SLFCH2;20001006;-2.3
SLFCH2;20001007;-4.5
SLFCH2;20001008;-0.2
SLFCH2;20001009;0.1
SLFCH2;20001010;-1.1
SLFCH2;20001011;0.7
SLFCH2;20001012;2.3
SLFCH2;20001013;3.5
SLFCH2;20001014;7.5
SLFCH2;20001015;5.6
SLFCH2;20001016;2.5
SLFCH2;20001017;0.2
SLFCH2;20001018;3.6
SLFCH2;20001019;4.8
SLFCH2;20001020;6.7
SLFCH2;20001021;6.7
SLFCH2;20001022;7.8
SLFCH2;20001023;6.5
SLFCH2;20001024;4.4
SLFCH2;20001025;5.6
SLFCH2;20001026;1.9
SLFCH2;20001027;2.9
SLFCH2;20001028;8.3
SLFCH2;20001029;1.3
SLFCH2;20001030;3.8
SLFCH2;20001031;-2.1
SLFCH2;20001101;-3.0
SLFCH2;20001102;-0.2
SLFCH2;20001103;-2.0
SLFCH2;20001104;-5.4
SLFCH2;20001105;-3.4
SLFCH2;20001106;-1.8
SLFCH2;20001107;-4.4
SLFCH2;20001108;-4.9
SLFCH2;20001109;-4.8
SLFCH2;20001110;-5.6
SLFCH2;20001111;0.1
SLFCH2;20001112;4.0
SLFCH2;20001113;3.8
SLFCH2;20001114;-3.1
SLFCH2;20001115;-5.6
SLFCH2;20001116;-2.4
SLFCH2;20001117;-6.6
SLFCH2;20001118;-6.8
SLFCH2;20001119;-1.1
SLFCH2;20001120;-4.6
SLFCH2;20001121;-4.5
SLFCH2;20001122;0.3
SLFCH2;20001123;1.2
SLFCH2;20001124;-4.9
SLFCH2;20001125;-3.3
SLFCH2;20001126;-6.1
SLFCH2;20001127;-3.4
SLFCH2;20001128;6.4
SLFCH2;20001129;9.5
SLFCH2;20001130;4.7
SLFCH2;20001201;5.2
SLFCH2;20001202;1.5
SLFCH2;20001203;-1.7
SLFCH2;20001204;1.3
SLFCH2;20001205;4.5
SLFCH2;20001206;2.3
SLFCH2;20001207;3.6
SLFCH2;20001208;2.0
SLFCH2;20001209;-2.7
SLFCH2;20001210;-2.2
SLFCH2;20001211;3.8
SLFCH2;20001212;5.7
SLFCH2;20001213;0.5
SLFCH2;20001214;-1.6
SLFCH2;20001215;-7.1
SLFCH2;20001216;-8.8
SLFCH2;20001217;-7.6
SLFCH2;20001218;-5.9
SLFCH2;20001219;-0.7
SLFCH2;20001220;3.1
SLFCH2;20001221;-1.5
SLFCH2;20001222;-0.1
SLFCH2;20001223;0.9
SLFCH2;20001224;-0.3
SLFCH2;20001225;-2.9
SLFCH2;20001226;-4.1
SLFCH2;20001227;-3.8
SLFCH2;20001228;-6.3
SLFCH2;20001229;-9.0
SLFCH2;20001230;-11.6
SLFCH2;20001231;-7.5
SLFCH2;20010101;2.5
SLFCH2;20010102;-1.4
SLFCH2;20010103;-5.9
SLFCH2;20010104;-3.8
SLFCH2;20010105;0.0
SLFCH2;20010106;-2.3
SLFCH2;20010107;-4.9
SLFCH2;20010108;-7.5
SLFCH2;20010109;-6.6
SLFCH2;20010110;-2.6
SLFCH2;20010111;0.4
SLFCH2;20010112;-0.7
SLFCH2;20010113;-1.0
SLFCH2;20010114;-2.7
SLFCH2;20010115;-6.6
SLFCH2;20010116;-7.1
SLFCH2;20010117;-6.0
SLFCH2;20010118;-6.9
SLFCH2;20010119;-4.8
SLFCH2;20010120;-6.4
SLFCH2;20010121;-5.3
SLFCH2;20010122;0.6
SLFCH2;20010123;-2.0
SLFCH2;20010124;0.1
SLFCH2;20010125;-3.8
SLFCH2;20010126;-6.4
SLFCH2;20010127;-7.8
SLFCH2;20010128;-3.5
SLFCH2;20010129;-6.8
SLFCH2;20010130;-11.1
SLFCH2;20010131;-8.6
SLFCH2;20010201;-13.2
