 

stn;time;rre150m0
DLRZE;197308;24.0
DLRZE;197309;51.8
DLRZE;197310;99.1
DLRZE;197311;79.3
DLRZE;197312;40.2
DLRZE;197401;27.4
DLRZE;197402;58.8
DLRZE;197403;31.0
DLRZE;197404;33.9
DLRZE;197405;77.7
DLRZE;197406;71.9
DLRZE;197407;93.1
DLRZE;197408;95.0
DLRZE;197409;72.0
DLRZE;197410;94.5
DLRZE;197411;66.9
DLRZE;197412;76.5
DLRZE;197501;75.6
DLRZE;197502;30.7
DLRZE;197503;47.7
DLRZE;197504;59.8
DLRZE;197505;71.5
DLRZE;197506;168.0
DLRZE;197507;48.0
DLRZE;197508;242.7
DLRZE;197509;79.4
DLRZE;197510;31.5
DLRZE;197511;74.2
DLRZE;197512;6.6
DLRZE;197601;32.8
DLRZE;197602;22.8
DLRZE;197603;20.9
DLRZE;197604;48.3
DLRZE;197605;72.2
DLRZE;197606;47.7
DLRZE;197607;136.4
DLRZE;197608;43.3
DLRZE;197609;91.3
DLRZE;197610;42.3
DLRZE;197611;50.6
DLRZE;197612;84.2
DLRZE;197701;83.8
DLRZE;197702;73.8
DLRZE;197703;52.4
DLRZE;197704;117.6
DLRZE;197705;29.9
DLRZE;197706;100.3
DLRZE;197707;123.5
DLRZE;197708;71.9
DLRZE;197709;36.0
DLRZE;197710;65.6
DLRZE;197711;48.5
DLRZE;197712;42.0
DLRZE;197801;52.2
DLRZE;197802;101.6
DLRZE;197803;86.2
DLRZE;197804;44.1
DLRZE;197805;131.1
DLRZE;197806;83.5
DLRZE;197807;69.1
DLRZE;197808;134.9
DLRZE;197809;39.6
DLRZE;197810;60.8
DLRZE;197811;12.8
DLRZE;197812;95.1
DLRZE;197901;78.3
DLRZE;197902;78.4
DLRZE;197903;70.1
DLRZE;197904;96.2
DLRZE;197905;44.7
DLRZE;197906;92.1
DLRZE;197907;67.6
DLRZE;197908;78.5
DLRZE;197909;81.9
DLRZE;197910;36.7
DLRZE;197911;102.8
DLRZE;197912;78.2
DLRZE;198001;87.7
DLRZE;198002;61.5
DLRZE;198003;43.6
DLRZE;198004;60.6
DLRZE;198005;95.2
DLRZE;198006;96.8
DLRZE;198007;88.1
DLRZE;198008;52.0
DLRZE;198009;19.5
DLRZE;198010;98.0
DLRZE;198011;38.0
DLRZE;198012;36.9
DLRZE;198101;66.0
DLRZE;198102;27.2
DLRZE;198103;47.7
DLRZE;198104;15.8
DLRZE;198105;99.9
DLRZE;198106;37.3
DLRZE;198107;103.1
DLRZE;198108;40.6
DLRZE;198109;123.0
DLRZE;198110;152.5
DLRZE;198111;50.5
DLRZE;198112;114.5
DLRZE;198201;98.4
DLRZE;198202;16.1
DLRZE;198203;58.4
DLRZE;198204;18.1
DLRZE;198205;44.2
DLRZE;198206;121.9
DLRZE;198207;163.1
DLRZE;198208;111.5
DLRZE;198209;39.9
DLRZE;198210;109.3
DLRZE;198211;41.2
DLRZE;198212;111.0
DLRZE;198301;45.3
DLRZE;198302;33.9
DLRZE;198303;48.8
DLRZE;198304;101.5
DLRZE;198305;120.4
DLRZE;198306;48.5
DLRZE;198307;16.1
DLRZE;198308;78.5
DLRZE;198309;68.7
DLRZE;198310;21.2
DLRZE;198311;48.8
DLRZE;198312;24.4
DLRZE;198401;105.2
DLRZE;198402;57.8
DLRZE;198403;18.0
DLRZE;198404;47.1
DLRZE;198405;101.4
DLRZE;198406;66.0
DLRZE;198407;76.7
DLRZE;198408;63.1
DLRZE;198409;144.4
DLRZE;198410;24.4
DLRZE;198411;48.4
DLRZE;198412;36.9
DLRZE;198501;69.1
DLRZE;198502;36.9
DLRZE;198503;37.3
DLRZE;198504;90.2
DLRZE;198505;94.3
DLRZE;198506;78.6
DLRZE;198507;20.2
DLRZE;198508;75.3
DLRZE;198509;34.2
DLRZE;198510;12.8
DLRZE;198511;96.5
DLRZE;198512;43.3
DLRZE;198601;93.4
DLRZE;198602;46.4
DLRZE;198603;51.0
DLRZE;198604;125.2
DLRZE;198605;96.2
DLRZE;198606;64.8
DLRZE;198607;152.0
DLRZE;198608;135.8
DLRZE;198609;30.0
DLRZE;198610;74.9
DLRZE;198611;30.9
DLRZE;198612;60.8
DLRZE;198701;22.8
DLRZE;198702;56.5
DLRZE;198703;51.7
DLRZE;198704;45.7
DLRZE;198705;113.2
DLRZE;198706;150.3
DLRZE;198707;78.9
DLRZE;198708;49.7
DLRZE;198709;108.6
DLRZE;198710;46.9
DLRZE;198711;58.8
DLRZE;198712;41.3
DLRZE;198801;47.4
DLRZE;198802;61.8
DLRZE;198803;113.4
DLRZE;198804;38.9
DLRZE;198805;61.1
DLRZE;198806;103.5
DLRZE;198807;94.1
DLRZE;198808;96.9
DLRZE;198809;55.6
DLRZE;198810;96.5
DLRZE;198811;39.2
DLRZE;198812;82.7
DLRZE;198901;9.3
DLRZE;198902;49.1
DLRZE;198903;33.8
DLRZE;198904;127.2
DLRZE;198905;32.6
DLRZE;198906;69.2
DLRZE;198907;114.3
DLRZE;198908;46.8
DLRZE;198909;20.3
DLRZE;198910;52.9
DLRZE;198911;24.2
