 

stn;time;hns000d0
GOA;20110828;-
GOA;20110829;-
GOA;20110830;-
GOA;20110831;-
GOA;20110901;0
GOA;20110902;-
GOA;20110903;-
GOA;20110904;0
GOA;20110905;0
GOA;20110906;0
GOA;20110907;0
GOA;20110908;0
GOA;20110909;-
GOA;20110910;-
GOA;20110911;-
GOA;20110912;0
GOA;20110913;0
GOA;20110914;0
GOA;20110915;0
GOA;20110916;-
GOA;20110917;-
GOA;20110918;-
GOA;20110919;0
GOA;20110920;0
GOA;20110921;-
GOA;20110922;-
GOA;20110923;-
GOA;20110924;-
GOA;20110925;-
GOA;20110926;-
GOA;20110927;-
GOA;20110928;-
GOA;20110929;-
GOA;20110930;-
GOA;20111001;-
GOA;20111002;-
GOA;20111003;-
GOA;20111004;-
GOA;20111005;-
GOA;20111006;-
GOA;20111007;-
GOA;20111008;-
GOA;20111009;-
GOA;20111010;0
GOA;20111011;0
GOA;20111012;0
GOA;20111013;0
GOA;20111014;0
GOA;20111015;-
GOA;20111016;0
GOA;20111017;0
GOA;20111018;0
GOA;20111019;-
GOA;20111020;-
GOA;20111021;-
GOA;20111022;-
GOA;20111023;0
GOA;20111024;0
GOA;20111025;0
GOA;20111026;0
GOA;20111027;0
GOA;20111028;0
GOA;20111029;-
GOA;20111030;-
GOA;20111031;-
GOA;20111101;0
GOA;20111102;0
GOA;20111103;0
GOA;20111104;-
GOA;20111105;-
GOA;20111106;-
GOA;20111107;0
GOA;20111108;-
GOA;20111109;-
GOA;20111110;-
GOA;20111111;-
GOA;20111112;-
GOA;20111113;0
GOA;20111114;0
GOA;20111115;0
GOA;20111116;0
GOA;20111117;0
GOA;20111118;-
GOA;20111119;-
GOA;20111120;0
GOA;20111121;0
GOA;20111122;-
GOA;20111123;-
GOA;20111124;0
GOA;20111125;-
GOA;20111126;-
GOA;20111127;-
GOA;20111128;0
GOA;20111129;0
GOA;20111130;0
GOA;20111201;0
GOA;20111202;-
GOA;20111203;-
GOA;20111204;-
GOA;20111205;-
GOA;20111206;-
GOA;20111207;-
GOA;20111208;-
GOA;20111209;-
GOA;20111210;-
GOA;20111211;-
GOA;20111212;0
GOA;20111213;0
GOA;20111214;10
GOA;20111215;-
GOA;20111216;-
GOA;20111217;-
GOA;20111218;-
GOA;20111219;-
GOA;20111220;-
GOA;20111221;-
GOA;20111222;-
GOA;20111223;-
GOA;20111224;-
GOA;20111225;-
GOA;20111226;-
GOA;20111227;-
GOA;20111228;-
GOA;20111229;-
GOA;20111230;-
GOA;20111231;-
GOA;20120101;-
GOA;20120102;-
GOA;20120103;-
GOA;20120104;-
GOA;20120105;-
GOA;20120106;-
GOA;20120107;-
GOA;20120108;-
GOA;20120109;-
GOA;20120110;-
GOA;20120111;-
GOA;20120112;6
GOA;20120113;0
