 

stn;time;rsd100m0
IYMER;197109;0
IYMER;197110;0
IYMER;197111;2
IYMER;197112;0
IYMER;197201;0
IYMER;197202;0
IYMER;197203;2
IYMER;197204;2
IYMER;197205;0
IYMER;197206;4
IYMER;197207;2
IYMER;197208;0
IYMER;197209;1
IYMER;197210;1
IYMER;197211;0
IYMER;197212;0
IYMER;197301;0
IYMER;197302;0
IYMER;197303;0
IYMER;197304;1
IYMER;197305;1
IYMER;197306;5
IYMER;197307;2
IYMER;197308;0
IYMER;197309;0
IYMER;197310;2
IYMER;197311;0
IYMER;197312;0
IYMER;197401;0
IYMER;197402;0
IYMER;197403;1
IYMER;197404;1
IYMER;197405;0
IYMER;197406;5
IYMER;197407;1
IYMER;197408;3
IYMER;197409;1
IYMER;197410;1
IYMER;197411;1
IYMER;197412;0
IYMER;197501;0
IYMER;197502;0
IYMER;197503;4
IYMER;197504;4
IYMER;197505;4
IYMER;197506;3
IYMER;197507;3
IYMER;197508;2
IYMER;197509;3
IYMER;197510;2
IYMER;197511;1
IYMER;197512;2
