 

stn;time;tre200dn
SLFTA3;20000926;5.7
SLFTA3;20000927;6.7
SLFTA3;20000928;6.8
SLFTA3;20000929;6.2
SLFTA3;20000930;4.3
SLFTA3;20001001;2.5
SLFTA3;20001002;-0.9
SLFTA3;20001003;-1.0
SLFTA3;20001004;5.0
SLFTA3;20001005;1.8
SLFTA3;20001006;-4.6
SLFTA3;20001007;-5.0
SLFTA3;20001008;-5.5
SLFTA3;20001009;-2.4
SLFTA3;20001010;-1.7
SLFTA3;20001011;-0.4
SLFTA3;20001012;1.5
SLFTA3;20001013;3.4
SLFTA3;20001014;5.2
SLFTA3;20001015;1.7
SLFTA3;20001016;1.3
SLFTA3;20001017;0.2
SLFTA3;20001018;-0.4
SLFTA3;20001019;2.6
SLFTA3;20001020;3.1
SLFTA3;20001021;2.8
SLFTA3;20001022;3.6
SLFTA3;20001023;3.7
SLFTA3;20001024;2.2
SLFTA3;20001025;3.6
SLFTA3;20001026;0.9
SLFTA3;20001027;-0.3
SLFTA3;20001028;1.9
SLFTA3;20001029;-
SLFTA3;20001030;1.3
SLFTA3;20001031;-4.5
SLFTA3;20001101;-6.7
SLFTA3;20001102;-2.6
SLFTA3;20001103;-4.3
SLFTA3;20001104;-8.4
SLFTA3;20001105;-8.3
SLFTA3;20001106;-4.3
SLFTA3;20001107;-3.6
SLFTA3;20001108;-5.2
SLFTA3;20001109;-5.2
SLFTA3;20001110;-7.6
SLFTA3;20001111;-7.9
SLFTA3;20001112;-2.7
SLFTA3;20001113;0.8
SLFTA3;20001114;-3.1
SLFTA3;20001115;-4.5
SLFTA3;20001116;-6.5
SLFTA3;20001117;-7.7
SLFTA3;20001118;-13.5
SLFTA3;20001119;-5.6
SLFTA3;20001120;-4.7
SLFTA3;20001121;-4.6
SLFTA3;20001122;-1.6
SLFTA3;20001123;-1.5
SLFTA3;20001124;-5.3
SLFTA3;20001125;-6.8
SLFTA3;20001126;-9.0
SLFTA3;20001127;-8.5
SLFTA3;20001128;-1.3
SLFTA3;20001129;6.8
SLFTA3;20001130;0.5
SLFTA3;20001201;0.6
SLFTA3;20001202;-0.7
SLFTA3;20001203;-1.8
SLFTA3;20001204;-2.3
SLFTA3;20001205;-1.1
SLFTA3;20001206;-0.4
SLFTA3;20001207;-0.9
SLFTA3;20001208;-0.1
SLFTA3;20001209;-2.1
SLFTA3;20001210;-2.9
SLFTA3;20001211;-0.6
SLFTA3;20001212;0.5
SLFTA3;20001213;-1.9
SLFTA3;20001214;-2.7
SLFTA3;20001215;-9.5
SLFTA3;20001216;-11.3
SLFTA3;20001217;-11.0
SLFTA3;20001218;-12.2
SLFTA3;20001219;-5.0
SLFTA3;20001220;-4.9
SLFTA3;20001221;-7.6
SLFTA3;20001222;-4.5
SLFTA3;20001223;-1.6
SLFTA3;20001224;-4.5
SLFTA3;20001225;-3.6
SLFTA3;20001226;-4.9
SLFTA3;20001227;-5.0
SLFTA3;20001228;-9.0
SLFTA3;20001229;-13.7
SLFTA3;20001230;-17.2
SLFTA3;20001231;-16.1
SLFTA3;20010101;-5.5
SLFTA3;20010102;-2.9
SLFTA3;20010103;-6.7
SLFTA3;20010104;-6.2
SLFTA3;20010105;-4.8
SLFTA3;20010106;-1.5
SLFTA3;20010107;-5.7
SLFTA3;20010108;-8.2
SLFTA3;20010109;-12.9
SLFTA3;20010110;-6.9
SLFTA3;20010111;-3.4
SLFTA3;20010112;-3.5
SLFTA3;20010113;-9.1
SLFTA3;20010114;-6.0
SLFTA3;20010115;-11.6
SLFTA3;20010116;-13.6
SLFTA3;20010117;-9.4
SLFTA3;20010118;-8.7
SLFTA3;20010119;-7.1
SLFTA3;20010120;-10.0
SLFTA3;20010121;-11.7
SLFTA3;20010122;-5.2
SLFTA3;20010123;-4.9
SLFTA3;20010124;-2.7
SLFTA3;20010125;-
SLFTA3;20010126;-7.3
SLFTA3;20010127;-11.5
SLFTA3;20010128;-10.1
SLFTA3;20010129;-12.0
SLFTA3;20010130;-12.3
SLFTA3;20010131;-16.7
SLFTA3;20010201;-17.0
SLFTA3;20010202;-17.2
SLFTA3;20010203;-7.3
SLFTA3;20010204;-2.9
SLFTA3;20010205;-4.3
SLFTA3;20010206;-1.5
SLFTA3;20010207;-1.2
SLFTA3;20010208;-3.2
SLFTA3;20010209;-8.7
SLFTA3;20010210;-10.2
SLFTA3;20010211;-6.8
SLFTA3;20010212;0.8
SLFTA3;20010213;-3.3
