 

stn;time;rsd100m0
TIARO;198701;4
TIARO;198702;6
TIARO;198703;2
TIARO;198704;3
TIARO;198705;4
TIARO;198706;7
TIARO;198707;10
TIARO;198708;4
TIARO;198709;3
TIARO;198710;11
TIARO;198711;2
TIARO;198712;2
TIARO;198801;6
TIARO;198802;2
TIARO;198803;2
TIARO;198804;5
TIARO;198805;14
TIARO;198806;6
TIARO;198807;6
TIARO;198808;4
TIARO;198809;3
TIARO;198810;7
TIARO;198811;0
TIARO;198812;2
TIARO;198901;0
TIARO;198902;4
TIARO;198903;1
TIARO;198904;13
TIARO;198905;8
TIARO;198906;2
TIARO;198907;5
TIARO;198908;7
TIARO;198909;1
TIARO;198910;0
TIARO;198911;2
TIARO;198912;4
TIARO;199001;2
TIARO;199002;0
TIARO;199003;0
TIARO;199004;8
TIARO;199005;4
TIARO;199006;9
TIARO;199007;0
TIARO;199008;2
TIARO;199009;3
TIARO;199010;8
TIARO;199011;3
TIARO;199012;3
TIARO;199101;2
TIARO;199102;0
TIARO;199103;7
TIARO;199104;2
TIARO;199105;4
TIARO;199106;4
TIARO;199107;2
TIARO;199108;1
TIARO;199109;6
TIARO;199110;7
TIARO;199111;2
TIARO;199112;2
TIARO;199201;2
TIARO;199202;1
TIARO;199203;4
TIARO;199204;8
TIARO;199205;2
TIARO;199206;9
TIARO;199207;4
TIARO;199208;3
TIARO;199209;10
TIARO;199210;7
TIARO;199211;1
TIARO;199212;5
TIARO;199301;0
TIARO;199302;0
TIARO;199303;3
TIARO;199304;5
TIARO;199305;5
TIARO;199306;7
TIARO;199307;3
TIARO;199308;2
TIARO;199309;7
TIARO;199310;13
TIARO;199311;2
TIARO;199312;1
TIARO;199401;6
TIARO;199402;2
TIARO;199403;2
TIARO;199404;5
TIARO;199405;8
TIARO;199406;3
TIARO;199407;4
TIARO;199408;4
TIARO;199409;9
TIARO;199410;4
TIARO;199411;4
TIARO;199412;0
TIARO;199501;2
TIARO;199502;4
TIARO;199503;1
TIARO;199504;6
TIARO;199505;8
TIARO;199506;4
TIARO;199507;1
TIARO;199508;3
TIARO;199509;7
TIARO;199510;3
TIARO;199511;4
TIARO;199512;2
TIARO;199601;7
TIARO;199602;1
TIARO;199603;0
TIARO;199604;1
TIARO;199605;7
TIARO;199606;3
TIARO;199607;4
TIARO;199608;10
TIARO;199609;2
TIARO;199610;4
TIARO;199611;7
TIARO;199612;3
TIARO;199701;2
TIARO;199702;0
TIARO;199703;0
TIARO;199704;2
TIARO;199705;4
TIARO;199706;10
TIARO;199707;3
TIARO;199708;4
TIARO;199709;1
TIARO;199710;1
TIARO;199711;8
TIARO;199712;4
TIARO;199801;3
TIARO;199802;1
TIARO;199803;0
TIARO;199804;12
TIARO;199805;4
TIARO;199806;6
TIARO;199807;2
TIARO;199808;5
TIARO;199809;7
TIARO;199810;8
TIARO;199811;0
TIARO;199812;0
TIARO;199901;4
TIARO;199902;0
TIARO;199903;5
TIARO;199904;5
TIARO;199905;6
TIARO;199906;10
TIARO;199907;5
TIARO;199908;5
TIARO;199909;8
TIARO;199910;7
TIARO;199911;3
TIARO;199912;2
TIARO;200001;0
TIARO;200002;0
TIARO;200003;4
TIARO;200004;9
TIARO;200005;11
TIARO;200006;4
TIARO;200007;7
TIARO;200008;1
TIARO;200009;5
TIARO;200010;10
TIARO;200011;12
TIARO;200012;6
TIARO;200101;4
TIARO;200102;3
TIARO;200103;7
TIARO;200104;4
TIARO;200105;6
TIARO;200106;5
TIARO;200107;6
TIARO;200108;7
TIARO;200109;5
TIARO;200110;2
TIARO;200111;0
TIARO;200112;0
TIARO;200201;1
TIARO;200202;4
TIARO;200203;4
TIARO;200204;3
TIARO;200205;7
TIARO;200206;6
TIARO;200207;6
TIARO;200208;7
TIARO;200209;5
TIARO;200210;4
TIARO;200211;13
TIARO;200212;2
TIARO;200301;2
TIARO;200302;0
TIARO;200303;0
TIARO;200304;2
TIARO;200305;7
TIARO;200306;4
TIARO;200307;5
TIARO;200308;4
TIARO;200309;1
TIARO;200310;3
TIARO;200311;7
TIARO;200312;6
TIARO;200401;0
TIARO;200402;5
TIARO;200403;2
TIARO;200404;7
TIARO;200405;7
TIARO;200406;1
TIARO;200407;5
TIARO;200408;9
TIARO;200409;2
TIARO;200410;6
TIARO;200411;4
TIARO;200412;3
TIARO;200501;0
TIARO;200502;0
TIARO;200503;3
TIARO;200504;5
TIARO;200505;3
TIARO;200506;2
TIARO;200507;4
TIARO;200508;3
TIARO;200509;7
TIARO;200510;1
TIARO;200511;1
TIARO;200512;3
TIARO;200601;1
TIARO;200602;3
TIARO;200603;2
TIARO;200604;4
TIARO;200605;4
TIARO;200606;4
TIARO;200607;3
TIARO;200608;7
TIARO;200609;2
TIARO;200610;5
TIARO;200611;2
TIARO;200612;4
TIARO;200701;2
TIARO;200702;2
TIARO;200703;2
TIARO;200704;0
TIARO;200705;3
TIARO;200706;4
TIARO;200707;4
TIARO;200708;9
TIARO;200709;5
TIARO;200710;0
TIARO;200711;3
TIARO;200712;1
TIARO;200801;4
TIARO;200802;1
TIARO;200803;3
TIARO;200804;11
TIARO;200805;7
TIARO;200806;7
TIARO;200807;6
TIARO;200808;3
TIARO;200809;6
TIARO;200810;6
TIARO;200811;9
TIARO;200812;8
TIARO;200901;2
TIARO;200902;4
TIARO;200903;6
TIARO;200904;7
TIARO;200905;4
TIARO;200906;6
TIARO;200907;8
TIARO;200908;3
TIARO;200909;5
TIARO;200910;2
TIARO;200911;4
TIARO;200912;5
TIARO;201001;2
TIARO;201002;4
TIARO;201003;3
TIARO;201004;3
TIARO;201005;11
TIARO;201006;4
TIARO;201007;2
TIARO;201008;7
TIARO;201009;7
TIARO;201010;4
TIARO;201011;6
TIARO;201012;5
TIARO;201101;2
TIARO;201102;2
TIARO;201103;4
TIARO;201104;2
TIARO;201105;4
TIARO;201106;9
TIARO;201107;6
TIARO;201108;3
TIARO;201109;3
TIARO;201110;3
TIARO;201111;5
TIARO;201112;0
TIARO;201201;3
TIARO;201202;0
TIARO;201203;3
TIARO;201204;12
TIARO;201205;4
TIARO;201206;5
TIARO;201207;5
TIARO;201208;4
TIARO;201209;1
TIARO;201210;4
TIARO;201211;6
TIARO;201212;2
TIARO;201301;1
TIARO;201302;0
TIARO;201303;5
TIARO;201304;7
TIARO;201305;9
TIARO;201306;2
TIARO;201307;3
TIARO;201308;2
TIARO;201309;4
TIARO;201310;5
TIARO;201311;5
TIARO;201312;5
TIARO;201401;8
TIARO;201402;11
TIARO;201403;2
TIARO;201404;5
TIARO;201405;2
TIARO;201406;3
TIARO;201407;8
TIARO;201408;9
TIARO;201409;2
TIARO;201410;6
TIARO;201411;14
TIARO;201412;3
TIARO;201501;0
TIARO;201502;3
TIARO;201503;1
TIARO;201504;4
TIARO;201505;6
TIARO;201506;4
TIARO;201507;3
TIARO;201508;6
TIARO;201509;6
TIARO;201510;7
TIARO;201511;0
TIARO;201512;0
TIARO;201601;2
TIARO;201602;7
TIARO;201603;3
TIARO;201604;4
TIARO;201605;11
TIARO;201606;6
TIARO;201607;4
TIARO;201608;3
TIARO;201609;3
TIARO;201610;5
TIARO;201611;6
TIARO;201612;0
TIARO;201701;0
TIARO;201702;5
TIARO;201703;6
TIARO;201704;4
TIARO;201705;7
TIARO;201706;9
TIARO;201707;3
TIARO;201708;6
TIARO;201709;2
TIARO;201710;0
TIARO;201711;3
TIARO;201712;3
TIARO;201801;4
TIARO;201802;0
TIARO;201803;6
TIARO;201804;6
TIARO;201805;11
TIARO;201806;4
TIARO;201807;5
TIARO;201808;9
TIARO;201809;1
TIARO;201810;6
TIARO;201811;8
TIARO;201812;0
TIARO;201901;0
TIARO;201902;1
TIARO;201903;3
TIARO;201904;5
TIARO;201905;2
TIARO;201906;3
TIARO;201907;2
TIARO;201908;7
TIARO;201909;2
TIARO;201910;5
TIARO;201911;15
TIARO;201912;7
TIARO;202001;0
TIARO;202002;0
TIARO;202003;1
TIARO;202004;6
TIARO;202005;5
TIARO;202006;5
TIARO;202007;2
TIARO;202008;6
TIARO;202009;4
TIARO;202010;7
TIARO;202011;0
TIARO;202012;4
TIARO;202101;4
TIARO;202102;2
TIARO;202103;1
TIARO;202104;5
