 

stn;time;tre200dn
AGAAR;20210226;2.1
AGAAR;20210227;3.8
AGAAR;20210228;-0.2
AGAAR;20210301;-1.8
AGAAR;20210302;-0.9
AGAAR;20210303;2.0
AGAAR;20210304;4.0
AGAAR;20210305;3.1
AGAAR;20210306;-0.6
AGAAR;20210307;-0.9
AGAAR;20210308;1.8
AGAAR;20210309;-0.9
AGAAR;20210310;1.1
AGAAR;20210311;6.9
AGAAR;20210312;5.3
AGAAR;20210313;3.1
AGAAR;20210314;1.4
AGAAR;20210315;1.4
AGAAR;20210316;2.0
AGAAR;20210317;1.2
AGAAR;20210318;-0.1
AGAAR;20210319;-1.9
AGAAR;20210320;-1.0
AGAAR;20210321;0.0
AGAAR;20210322;1.2
AGAAR;20210323;-0.9
AGAAR;20210324;-0.7
AGAAR;20210325;0.9
AGAAR;20210326;2.9
AGAAR;20210327;2.9
AGAAR;20210328;0.2
AGAAR;20210329;2.5
AGAAR;20210330;3.7
AGAAR;20210331;5.5
AGAAR;20210401;6.8
AGAAR;20210402;7.8
AGAAR;20210403;4.2
AGAAR;20210404;2.5
AGAAR;20210405;1.2
AGAAR;20210406;-0.7
AGAAR;20210407;-2.0
AGAAR;20210408;-0.9
AGAAR;20210409;-0.1
AGAAR;20210410;8.1
AGAAR;20210411;6.0
AGAAR;20210412;0.6
AGAAR;20210413;-0.8
AGAAR;20210414;-0.7
