 

stn;time;tre200dx
IYTIM;20180101;-3.3
IYTIM;20180102;-3.7
IYTIM;20180103;-4.2
IYTIM;20180104;2.3
IYTIM;20180105;3.4
IYTIM;20180106;-1.4
IYTIM;20180107;-0.5
IYTIM;20180108;-0.9
IYTIM;20180109;-0.9
IYTIM;20180110;-4.0
IYTIM;20180111;-2.4
IYTIM;20180112;-1.9
IYTIM;20180113;-3.5
IYTIM;20180114;-5.5
IYTIM;20180115;-1.9
IYTIM;20180116;-5.1
IYTIM;20180117;-4.2
IYTIM;20180118;-6.7
IYTIM;20180119;-4.0
IYTIM;20180120;-4.7
IYTIM;20180121;-4.3
IYTIM;20180122;0.9
IYTIM;20180123;0.4
IYTIM;20180124;5.4
IYTIM;20180125;0.0
IYTIM;20180126;-2.1
IYTIM;20180127;3.2
IYTIM;20180128;4.1
IYTIM;20180129;7.3
IYTIM;20180130;4.4
IYTIM;20180131;1.9
IYTIM;20180201;-4.2
IYTIM;20180202;-7.4
IYTIM;20180203;-9.3
IYTIM;20180204;-8.0
IYTIM;20180205;-6.6
IYTIM;20180206;-5.7
IYTIM;20180207;0.5
IYTIM;20180208;2.1
IYTIM;20180209;-4.0
IYTIM;20180210;-4.9
IYTIM;20180211;-0.7
IYTIM;20180212;-6.9
IYTIM;20180213;-9.9
IYTIM;20180214;-8.9
IYTIM;20180215;0.9
IYTIM;20180216;5.5
IYTIM;20180217;-0.2
IYTIM;20180218;-1.8
IYTIM;20180219;-4.6
IYTIM;20180220;-7.7
IYTIM;20180221;-2.5
IYTIM;20180222;-6.0
IYTIM;20180223;-1.2
IYTIM;20180224;2.6
IYTIM;20180225;-7.6
IYTIM;20180226;-17.3
IYTIM;20180227;-15.1
IYTIM;20180228;-12.0
IYTIM;20180301;-6.3
IYTIM;20180302;0.4
IYTIM;20180303;0.7
IYTIM;20180304;0.2
IYTIM;20180305;-1.8
IYTIM;20180306;2.6
IYTIM;20180307;-0.9
IYTIM;20180308;0.1
IYTIM;20180309;1.3
IYTIM;20180310;3.8
IYTIM;20180311;0.1
IYTIM;20180312;4.7
IYTIM;20180313;0.8
IYTIM;20180314;2.4
IYTIM;20180315;-3.5
IYTIM;20180316;1.4
IYTIM;20180317;1.3
IYTIM;20180318;-0.5
IYTIM;20180319;-2.2
IYTIM;20180320;-5.6
IYTIM;20180321;-7.6
IYTIM;20180322;-2.7
IYTIM;20180323;-3.4
IYTIM;20180324;4.6
IYTIM;20180325;1.1
IYTIM;20180326;-1.4
IYTIM;20180327;-0.4
IYTIM;20180328;1.3
IYTIM;20180329;-0.9
IYTIM;20180330;-1.2
IYTIM;20180331;0.8
IYTIM;20180401;-2.2
IYTIM;20180402;6.8
IYTIM;20180403;2.2
IYTIM;20180404;-0.2
IYTIM;20180405;4.2
IYTIM;20180406;7.1
IYTIM;20180407;7.2
IYTIM;20180408;6.3
IYTIM;20180409;4.2
IYTIM;20180410;2.2
IYTIM;20180411;2.5
IYTIM;20180412;0.3
IYTIM;20180413;0.2
IYTIM;20180414;5.8
IYTIM;20180415;9.6
IYTIM;20180416;8.2
IYTIM;20180417;7.8
IYTIM;20180418;8.2
IYTIM;20180419;7.6
IYTIM;20180420;9.2
IYTIM;20180421;8.4
IYTIM;20180422;7.6
IYTIM;20180423;7.5
IYTIM;20180424;7.0
IYTIM;20180425;7.6
IYTIM;20180426;10.9
IYTIM;20180427;5.0
IYTIM;20180428;9.0
IYTIM;20180429;6.0
IYTIM;20180430;3.6
IYTIM;20180501;4.2
IYTIM;20180502;6.7
IYTIM;20180503;12.5
IYTIM;20180504;10.0
IYTIM;20180505;10.1
IYTIM;20180506;11.8
IYTIM;20180507;10.1
IYTIM;20180508;11.5
IYTIM;20180509;6.5
IYTIM;20180510;8.1
IYTIM;20180511;9.9
IYTIM;20180512;10.2
IYTIM;20180513;7.7
IYTIM;20180514;6.1
IYTIM;20180515;5.5
IYTIM;20180516;6.7
IYTIM;20180517;7.5
IYTIM;20180518;9.0
IYTIM;20180519;6.1
IYTIM;20180520;7.4
IYTIM;20180521;9.6
IYTIM;20180522;7.7
IYTIM;20180523;9.1
IYTIM;20180524;9.4
IYTIM;20180525;14.2
IYTIM;20180526;14.1
IYTIM;20180527;13.6
IYTIM;20180528;12.0
IYTIM;20180529;10.7
IYTIM;20180530;14.9
IYTIM;20180531;13.7
IYTIM;20180601;14.4
IYTIM;20180602;12.8
IYTIM;20180603;14.1
IYTIM;20180604;15.6
IYTIM;20180605;14.5
IYTIM;20180606;13.5
IYTIM;20180607;11.1
IYTIM;20180608;12.7
IYTIM;20180609;15.2
IYTIM;20180610;16.9
IYTIM;20180611;14.4
IYTIM;20180612;10.8
IYTIM;20180613;7.8
IYTIM;20180614;11.9
IYTIM;20180615;12.7
IYTIM;20180616;15.2
IYTIM;20180617;13.5
IYTIM;20180618;12.7
IYTIM;20180619;15.6
IYTIM;20180620;16.9
IYTIM;20180621;16.5
IYTIM;20180622;9.3
IYTIM;20180623;9.4
IYTIM;20180624;10.9
IYTIM;20180625;9.1
IYTIM;20180626;11.2
IYTIM;20180627;10.1
IYTIM;20180628;7.9
IYTIM;20180629;14.5
IYTIM;20180630;17.3
IYTIM;20180701;18.2
IYTIM;20180702;16.3
IYTIM;20180703;16.3
IYTIM;20180704;14.4
IYTIM;20180705;11.7
IYTIM;20180706;9.3
IYTIM;20180707;12.2
IYTIM;20180708;13.9
IYTIM;20180709;14.8
IYTIM;20180710;12.0
IYTIM;20180711;13.3
IYTIM;20180712;14.3
IYTIM;20180713;15.7
IYTIM;20180714;16.5
IYTIM;20180715;14.8
IYTIM;20180716;14.7
IYTIM;20180717;12.4
IYTIM;20180718;16.6
IYTIM;20180719;18.3
IYTIM;20180720;15.1
IYTIM;20180721;9.2
IYTIM;20180722;13.3
IYTIM;20180723;12.5
IYTIM;20180724;17.4
IYTIM;20180725;17.2
IYTIM;20180726;16.8
IYTIM;20180727;17.0
IYTIM;20180728;16.6
IYTIM;20180729;18.4
IYTIM;20180730;19.1
IYTIM;20180731;21.3
IYTIM;20180801;20.6
IYTIM;20180802;19.5
IYTIM;20180803;19.5
IYTIM;20180804;20.2
IYTIM;20180805;19.9
IYTIM;20180806;17.9
IYTIM;20180807;16.9
IYTIM;20180808;17.7
IYTIM;20180809;15.5
IYTIM;20180810;13.7
IYTIM;20180811;15.4
IYTIM;20180812;15.0
IYTIM;20180813;13.9
IYTIM;20180814;12.9
IYTIM;20180815;14.0
IYTIM;20180816;15.9
IYTIM;20180817;15.4
IYTIM;20180818;16.6
IYTIM;20180819;16.7
IYTIM;20180820;17.6
IYTIM;20180821;17.2
IYTIM;20180822;16.8
IYTIM;20180823;15.7
IYTIM;20180824;13.3
IYTIM;20180825;10.1
IYTIM;20180826;5.6
IYTIM;20180827;15.8
IYTIM;20180828;15.6
IYTIM;20180829;15.4
IYTIM;20180830;11.9
IYTIM;20180831;7.7
IYTIM;20180901;7.2
IYTIM;20180902;8.0
IYTIM;20180903;9.8
IYTIM;20180904;11.5
IYTIM;20180905;13.6
IYTIM;20180906;13.7
IYTIM;20180907;11.3
IYTIM;20180908;13.0
IYTIM;20180909;14.8
IYTIM;20180910;15.9
IYTIM;20180911;16.6
IYTIM;20180912;17.3
IYTIM;20180913;15.8
IYTIM;20180914;13.2
IYTIM;20180915;13.5
IYTIM;20180916;13.8
IYTIM;20180917;14.1
IYTIM;20180918;11.7
IYTIM;20180919;13.8
IYTIM;20180920;16.0
IYTIM;20180921;14.0
IYTIM;20180922;11.9
IYTIM;20180923;14.1
IYTIM;20180924;5.8
IYTIM;20180925;7.8
IYTIM;20180926;11.3
IYTIM;20180927;15.1
IYTIM;20180928;15.4
IYTIM;20180929;11.4
IYTIM;20180930;12.0
IYTIM;20181001;4.2
IYTIM;20181002;6.6
IYTIM;20181003;8.2
IYTIM;20181004;10.9
IYTIM;20181005;11.3
IYTIM;20181006;7.6
IYTIM;20181007;9.8
IYTIM;20181008;10.9
IYTIM;20181009;11.0
IYTIM;20181010;9.4
IYTIM;20181011;7.3
IYTIM;20181012;12.3
IYTIM;20181013;11.7
IYTIM;20181014;8.9
IYTIM;20181015;4.4
IYTIM;20181016;7.3
IYTIM;20181017;9.3
IYTIM;20181018;10.7
IYTIM;20181019;11.5
IYTIM;20181020;11.5
IYTIM;20181021;7.1
IYTIM;20181022;9.8
IYTIM;20181023;8.9
IYTIM;20181024;7.0
IYTIM;20181025;10.3
IYTIM;20181026;6.4
IYTIM;20181027;3.0
IYTIM;20181028;3.4
IYTIM;20181029;5.3
IYTIM;20181030;-1.2
IYTIM;20181031;-0.8
IYTIM;20181101;0.4
IYTIM;20181102;4.3
IYTIM;20181103;5.5
IYTIM;20181104;7.9
IYTIM;20181105;3.8
IYTIM;20181106;3.5
IYTIM;20181107;2.6
IYTIM;20181108;3.6
IYTIM;20181109;3.5
IYTIM;20181110;2.5
IYTIM;20181111;2.2
IYTIM;20181112;3.9
IYTIM;20181113;7.0
IYTIM;20181114;4.2
IYTIM;20181115;7.3
IYTIM;20181116;4.9
IYTIM;20181117;-0.9
IYTIM;20181118;-2.2
IYTIM;20181119;-7.3
IYTIM;20181120;-1.5
IYTIM;20181121;2.6
IYTIM;20181122;0.7
IYTIM;20181123;-1.8
IYTIM;20181124;1.6
IYTIM;20181125;-2.8
IYTIM;20181126;0.6
IYTIM;20181127;-4.5
IYTIM;20181128;-1.1
IYTIM;20181129;0.6
IYTIM;20181130;-0.2
IYTIM;20181201;-0.7
IYTIM;20181202;0.7
IYTIM;20181203;6.0
IYTIM;20181204;1.4
IYTIM;20181205;2.7
IYTIM;20181206;3.0
IYTIM;20181207;3.5
IYTIM;20181208;-2.1
IYTIM;20181209;-4.9
IYTIM;20181210;-5.8
IYTIM;20181211;-8.7
IYTIM;20181212;-9.7
IYTIM;20181213;-10.8
IYTIM;20181214;-7.8
IYTIM;20181215;-6.2
IYTIM;20181216;-5.1
IYTIM;20181217;-4.0
IYTIM;20181218;-4.4
IYTIM;20181219;-3.0
IYTIM;20181220;-3.3
IYTIM;20181221;1.3
IYTIM;20181222;4.3
IYTIM;20181223;2.4
IYTIM;20181224;1.3
IYTIM;20181225;-2.8
IYTIM;20181226;2.5
IYTIM;20181227;2.8
IYTIM;20181228;4.0
IYTIM;20181229;0.8
IYTIM;20181230;0.0
IYTIM;20181231;1.0
IYTIM;20190101;5.1
IYTIM;20190102;-5.0
IYTIM;20190103;-13.5
IYTIM;20190104;-6.7
IYTIM;20190105;-4.3
IYTIM;20190106;-4.9
IYTIM;20190107;-3.8
IYTIM;20190108;-1.3
IYTIM;20190109;-8.5
IYTIM;20190110;-11.1
IYTIM;20190111;-6.0
IYTIM;20190112;-1.5
IYTIM;20190113;-2.8
IYTIM;20190114;-3.7
IYTIM;20190115;-1.9
IYTIM;20190116;1.8
IYTIM;20190117;-4.3
IYTIM;20190118;-6.9
IYTIM;20190119;-9.2
IYTIM;20190120;-5.7
IYTIM;20190121;-7.0
IYTIM;20190122;-6.7
IYTIM;20190123;-6.4
IYTIM;20190124;-3.9
IYTIM;20190125;-6.8
IYTIM;20190126;0.1
IYTIM;20190127;-3.4
IYTIM;20190128;-6.7
IYTIM;20190129;-9.6
IYTIM;20190130;-5.6
IYTIM;20190131;-9.1
IYTIM;20190201;-1.1
IYTIM;20190202;-1.5
