 

stn;time;tre200dn
TIPIO;20190531;2.0
TIPIO;20190601;4.7
TIPIO;20190602;4.4
TIPIO;20190603;5.4
TIPIO;20190604;5.8
TIPIO;20190605;5.5
TIPIO;20190606;-
TIPIO;20190607;-
TIPIO;20190608;-
TIPIO;20190609;-
TIPIO;20190610;-
TIPIO;20190611;-
TIPIO;20190612;-
TIPIO;20190613;-
TIPIO;20190614;-
TIPIO;20190615;-
TIPIO;20190616;-
TIPIO;20190617;-
TIPIO;20190618;-
TIPIO;20190619;5.5
TIPIO;20190620;7.5
TIPIO;20190621;-
TIPIO;20190622;-
TIPIO;20190623;-
TIPIO;20190624;-
TIPIO;20190625;-
TIPIO;20190626;-
TIPIO;20190627;-
TIPIO;20190628;-
TIPIO;20190629;-
TIPIO;20190630;-
TIPIO;20190701;-
TIPIO;20190702;-
TIPIO;20190703;-
TIPIO;20190704;-
TIPIO;20190705;-
TIPIO;20190706;-
TIPIO;20190707;-
TIPIO;20190708;6.5
TIPIO;20190709;7.6
TIPIO;20190710;5.9
TIPIO;20190711;5.4
TIPIO;20190712;6.6
TIPIO;20190713;6.4
TIPIO;20190714;4.7
TIPIO;20190715;4.9
TIPIO;20190716;5.2
TIPIO;20190717;6.5
TIPIO;20190718;7.3
TIPIO;20190719;7.1
TIPIO;20190720;8.2
TIPIO;20190721;10.6
TIPIO;20190722;9.6
TIPIO;20190723;11.0
TIPIO;20190724;11.9
TIPIO;20190725;11.6
TIPIO;20190726;11.8
TIPIO;20190727;8.0
TIPIO;20190728;6.4
TIPIO;20190729;7.6
TIPIO;20190730;9.1
TIPIO;20190731;8.9
TIPIO;20190801;8.3
TIPIO;20190802;8.4
TIPIO;20190803;7.5
TIPIO;20190804;6.0
TIPIO;20190805;9.7
TIPIO;20190806;8.5
TIPIO;20190807;8.3
TIPIO;20190808;8.1
TIPIO;20190809;8.7
TIPIO;20190810;11.7
TIPIO;20190811;10.6
TIPIO;20190812;8.4
TIPIO;20190813;5.1
TIPIO;20190814;3.6
TIPIO;20190815;3.6
TIPIO;20190816;4.8
TIPIO;20190817;6.1
TIPIO;20190818;7.0
TIPIO;20190819;10.0
TIPIO;20190820;6.4
TIPIO;20190821;5.5
TIPIO;20190822;8.0
TIPIO;20190823;7.9
TIPIO;20190824;7.9
TIPIO;20190825;7.4
TIPIO;20190826;7.4
TIPIO;20190827;7.9
TIPIO;20190828;8.7
TIPIO;20190829;8.7
TIPIO;20190830;9.2
TIPIO;20190831;7.6
TIPIO;20190901;7.3
TIPIO;20190902;5.4
TIPIO;20190903;4.8
TIPIO;20190904;3.7
TIPIO;20190905;0.4
TIPIO;20190906;0.2
TIPIO;20190907;2.8
TIPIO;20190908;0.5
TIPIO;20190909;1.5
TIPIO;20190910;3.1
TIPIO;20190911;2.6
TIPIO;20190912;6.4
TIPIO;20190913;8.1
TIPIO;20190914;7.4
TIPIO;20190915;5.9
TIPIO;20190916;8.2
TIPIO;20190917;8.4
TIPIO;20190918;6.2
TIPIO;20190919;3.1
TIPIO;20190920;4.9
TIPIO;20190921;1.2
TIPIO;20190922;4.4
TIPIO;20190923;3.0
TIPIO;20190924;2.3
TIPIO;20190925;2.4
TIPIO;20190926;3.0
TIPIO;20190927;4.0
TIPIO;20190928;3.6
TIPIO;20190929;3.0
TIPIO;20190930;4.0
TIPIO;20191001;3.9
TIPIO;20191002;0.0
TIPIO;20191003;-1.3
TIPIO;20191004;-1.9
TIPIO;20191005;1.3
TIPIO;20191006;0.6
TIPIO;20191007;-0.2
TIPIO;20191008;0.1
TIPIO;20191009;-0.3
TIPIO;20191010;-1.7
TIPIO;20191011;-0.6
TIPIO;20191012;0.2
TIPIO;20191013;2.7
TIPIO;20191014;1.8
TIPIO;20191015;-0.3
TIPIO;20191016;-1.9
TIPIO;20191017;-0.8
TIPIO;20191018;1.3
TIPIO;20191019;3.9
TIPIO;20191020;6.3
TIPIO;20191021;6.4
TIPIO;20191022;5.5
TIPIO;20191023;4.8
TIPIO;20191024;4.0
TIPIO;20191025;3.0
TIPIO;20191026;2.9
TIPIO;20191027;3.8
TIPIO;20191028;5.4
TIPIO;20191029;3.5
TIPIO;20191030;2.7
TIPIO;20191031;0.0
TIPIO;20191101;-0.3
TIPIO;20191102;0.2
TIPIO;20191103;-1.0
TIPIO;20191104;-3.7
TIPIO;20191105;-3.9
TIPIO;20191106;-5.5
TIPIO;20191107;-6.6
TIPIO;20191108;-7.0
TIPIO;20191109;-8.8
TIPIO;20191110;-8.6
TIPIO;20191111;-8.0
TIPIO;20191112;-5.8
TIPIO;20191113;-10.0
TIPIO;20191114;-9.4
TIPIO;20191115;-4.1
TIPIO;20191116;-5.8
TIPIO;20191117;-4.9
TIPIO;20191118;-6.3
TIPIO;20191119;-4.9
TIPIO;20191120;-3.9
TIPIO;20191121;-4.2
TIPIO;20191122;-2.6
TIPIO;20191123;-1.7
TIPIO;20191124;-0.3
TIPIO;20191125;0.7
TIPIO;20191126;-0.9
TIPIO;20191127;-4.2
TIPIO;20191128;-4.3
TIPIO;20191129;-5.2
TIPIO;20191130;-6.3
TIPIO;20191201;-4.5
TIPIO;20191202;-6.7
TIPIO;20191203;-7.9
TIPIO;20191204;-6.7
TIPIO;20191205;-4.6
TIPIO;20191206;-5.7
TIPIO;20191207;-4.3
TIPIO;20191208;-5.9
TIPIO;20191209;-6.0
TIPIO;20191210;-8.6
TIPIO;20191211;-7.3
TIPIO;20191212;-12.3
TIPIO;20191213;-9.8
TIPIO;20191214;-7.8
TIPIO;20191215;-5.5
TIPIO;20191216;-0.9
TIPIO;20191217;-0.5
TIPIO;20191218;0.3
TIPIO;20191219;-0.8
TIPIO;20191220;-2.4
TIPIO;20191221;-6.0
TIPIO;20191222;-5.3
TIPIO;20191223;-5.1
TIPIO;20191224;-4.5
TIPIO;20191225;-5.1
TIPIO;20191226;-6.5
TIPIO;20191227;-4.0
TIPIO;20191228;-6.5
TIPIO;20191229;-3.2
TIPIO;20191230;-3.4
TIPIO;20191231;-3.2
TIPIO;20200101;-5.1
TIPIO;20200102;-6.2
TIPIO;20200103;-5.2
TIPIO;20200104;-1.6
TIPIO;20200105;-6.8
TIPIO;20200106;-5.6
TIPIO;20200107;-5.2
TIPIO;20200108;-6.7
TIPIO;20200109;-6.8
TIPIO;20200110;-9.1
TIPIO;20200111;-5.4
TIPIO;20200112;-8.0
TIPIO;20200113;-8.8
TIPIO;20200114;-9.2
TIPIO;20200115;-9.3
TIPIO;20200116;-6.7
TIPIO;20200117;-8.2
TIPIO;20200118;-9.3
TIPIO;20200119;-11.5
TIPIO;20200120;-13.3
TIPIO;20200121;-11.2
TIPIO;20200122;-4.3
TIPIO;20200123;-4.6
