 

stn;time;tre200d0
IYGRE;20001128;4.7
IYGRE;20001129;4.7
IYGRE;20001130;2.2
IYGRE;20001201;-0.1
IYGRE;20001202;-2.4
IYGRE;20001203;-3.2
IYGRE;20001204;-4.0
IYGRE;20001205;-0.6
IYGRE;20001206;0.0
IYGRE;20001207;-3.3
IYGRE;20001208;-2.1
IYGRE;20001209;-3.6
IYGRE;20001210;-4.9
IYGRE;20001211;-1.5
IYGRE;20001212;1.7
IYGRE;20001213;0.2
IYGRE;20001214;-4.3
IYGRE;20001215;-8.8
IYGRE;20001216;-13.2
IYGRE;20001217;-11.1
IYGRE;20001218;-10.7
IYGRE;20001219;-6.8
IYGRE;20001220;-4.7
IYGRE;20001221;-4.1
IYGRE;20001222;-4.9
IYGRE;20001223;-3.2
IYGRE;20001224;-5.9
IYGRE;20001225;-6.6
IYGRE;20001226;-7.3
IYGRE;20001227;-8.7
IYGRE;20001228;-9.9
IYGRE;20001229;-10.9
IYGRE;20001230;-15.7
IYGRE;20001231;-15.2
IYGRE;20010101;-3.2
IYGRE;20010102;-4.4
IYGRE;20010103;-8.3
IYGRE;20010104;-8.4
IYGRE;20010105;-6.9
IYGRE;20010106;-1.6
IYGRE;20010107;-2.9
IYGRE;20010108;-8.9
IYGRE;20010109;-12.3
IYGRE;20010110;-9.0
IYGRE;20010111;-5.5
IYGRE;20010112;-4.0
IYGRE;20010113;-8.4
IYGRE;20010114;-9.4
IYGRE;20010115;-9.5
IYGRE;20010116;-10.7
IYGRE;20010117;-9.3
IYGRE;20010118;-10.7
IYGRE;20010119;-8.9
IYGRE;20010120;-9.3
IYGRE;20010121;-10.2
IYGRE;20010122;-4.7
IYGRE;20010123;-6.9
IYGRE;20010124;-4.2
IYGRE;20010125;-5.5
IYGRE;20010126;-9.1
IYGRE;20010127;-11.7
IYGRE;20010128;-11.2
IYGRE;20010129;-9.0
IYGRE;20010130;-14.4
IYGRE;20010131;-16.2
IYGRE;20010201;-18.5
IYGRE;20010202;-17.7
IYGRE;20010203;-9.3
IYGRE;20010204;-5.4
IYGRE;20010205;-6.0
IYGRE;20010206;-2.8
IYGRE;20010207;-4.7
IYGRE;20010208;-6.0
IYGRE;20010209;-7.1
IYGRE;20010210;-8.2
IYGRE;20010211;-3.1
IYGRE;20010212;1.0
IYGRE;20010213;-3.3
IYGRE;20010214;-3.6
IYGRE;20010215;-1.3
IYGRE;20010216;-1.6
IYGRE;20010217;-8.0
IYGRE;20010218;-8.0
IYGRE;20010219;-8.2
IYGRE;20010220;-12.2
IYGRE;20010221;-9.2
IYGRE;20010222;-8.5
IYGRE;20010223;-9.7
IYGRE;20010224;-14.9
IYGRE;20010225;-16.7
IYGRE;20010226;-19.3
IYGRE;20010227;-16.8
IYGRE;20010228;-14.8
IYGRE;20010301;-13.3
IYGRE;20010302;-13.6
IYGRE;20010303;-4.3
IYGRE;20010304;-4.2
IYGRE;20010305;-6.2
IYGRE;20010306;-4.8
IYGRE;20010307;-0.8
IYGRE;20010308;-3.0
IYGRE;20010309;-6.0
IYGRE;20010310;-5.8
IYGRE;20010311;-3.9
IYGRE;20010312;-2.0
IYGRE;20010313;-7.7
IYGRE;20010314;-8.6
IYGRE;20010315;-4.7
IYGRE;20010316;-3.3
IYGRE;20010317;-4.5
IYGRE;20010318;-4.8
IYGRE;20010319;-6.6
IYGRE;20010320;-5.3
IYGRE;20010321;-2.1
IYGRE;20010322;-3.5
IYGRE;20010323;-0.7
IYGRE;20010324;1.8
IYGRE;20010325;-3.0
IYGRE;20010326;-5.2
IYGRE;20010327;-7.1
IYGRE;20010328;-6.4
IYGRE;20010329;-6.0
IYGRE;20010330;-8.2
IYGRE;20010331;-5.9
IYGRE;20010401;-2.4
IYGRE;20010402;2.4
IYGRE;20010403;0.5
IYGRE;20010404;-3.8
IYGRE;20010405;-10.5
IYGRE;20010406;-5.5
IYGRE;20010407;-5.7
IYGRE;20010408;-9.0
IYGRE;20010409;-7.7
IYGRE;20010410;-4.2
IYGRE;20010411;-7.7
IYGRE;20010412;-6.8
IYGRE;20010413;-11.9
IYGRE;20010414;-15.1
IYGRE;20010415;-9.5
IYGRE;20010416;-7.6
IYGRE;20010417;-9.7
IYGRE;20010418;-8.7
IYGRE;20010419;-7.8
IYGRE;20010420;-11.2
IYGRE;20010421;-11.3
IYGRE;20010422;-11.0
IYGRE;20010423;-7.1
IYGRE;20010424;-2.8
IYGRE;20010425;-1.3
IYGRE;20010426;-6.8
IYGRE;20010427;-4.1
IYGRE;20010428;-1.8
IYGRE;20010429;-1.2
IYGRE;20010430;-1.2
IYGRE;20010501;-0.1
IYGRE;20010502;0.8
IYGRE;20010503;-0.1
IYGRE;20010504;-0.6
IYGRE;20010505;0.1
IYGRE;20010506;0.0
IYGRE;20010507;0.8
IYGRE;20010508;0.4
IYGRE;20010509;1.1
IYGRE;20010510;0.8
IYGRE;20010511;-0.3
IYGRE;20010512;-0.1
IYGRE;20010513;2.7
IYGRE;20010514;1.1
IYGRE;20010515;-0.4
IYGRE;20010516;0.2
IYGRE;20010517;1.4
IYGRE;20010518;-2.2
IYGRE;20010519;-2.0
IYGRE;20010520;3.3
IYGRE;20010521;1.3
IYGRE;20010522;2.8
IYGRE;20010523;3.5
IYGRE;20010524;3.7
IYGRE;20010525;1.4
IYGRE;20010526;2.1
IYGRE;20010527;4.0
IYGRE;20010528;5.8
IYGRE;20010529;6.8
IYGRE;20010530;7.1
IYGRE;20010531;3.2
IYGRE;20010601;-3.9
IYGRE;20010602;-2.1
IYGRE;20010603;-5.5
IYGRE;20010604;-6.1
IYGRE;20010605;1.4
IYGRE;20010606;-0.3
IYGRE;20010607;1.2
IYGRE;20010608;3.0
IYGRE;20010609;2.3
IYGRE;20010610;1.7
IYGRE;20010611;-3.7
IYGRE;20010612;-1.0
IYGRE;20010613;2.5
IYGRE;20010614;0.8
IYGRE;20010615;4.2
IYGRE;20010616;2.0
IYGRE;20010617;0.0
IYGRE;20010618;-1.3
IYGRE;20010619;-1.5
IYGRE;20010620;-0.6
IYGRE;20010621;3.3
IYGRE;20010622;3.9
IYGRE;20010623;3.3
IYGRE;20010624;5.8
IYGRE;20010625;7.1
IYGRE;20010626;9.2
IYGRE;20010627;8.9
IYGRE;20010628;4.5
IYGRE;20010629;5.2
IYGRE;20010630;7.2
IYGRE;20010701;2.8
IYGRE;20010702;3.6
IYGRE;20010703;5.9
IYGRE;20010704;6.6
IYGRE;20010705;8.3
IYGRE;20010706;9.6
IYGRE;20010707;4.8
IYGRE;20010708;3.4
IYGRE;20010709;4.2
IYGRE;20010710;6.0
IYGRE;20010711;6.2
IYGRE;20010712;6.2
IYGRE;20010713;6.6
IYGRE;20010714;6.5
IYGRE;20010715;5.6
IYGRE;20010716;3.6
IYGRE;20010717;2.2
IYGRE;20010718;2.9
IYGRE;20010719;2.8
IYGRE;20010720;0.3
IYGRE;20010721;-
IYGRE;20010722;-
IYGRE;20010723;-
IYGRE;20010724;-
IYGRE;20010725;-
IYGRE;20010726;-
IYGRE;20010727;-
IYGRE;20010728;-
IYGRE;20010729;-
IYGRE;20010730;-
IYGRE;20010731;-
IYGRE;20010801;11.5
IYGRE;20010802;11.5
IYGRE;20010803;9.8
IYGRE;20010804;6.7
IYGRE;20010805;3.2
IYGRE;20010806;4.3
IYGRE;20010807;6.9
IYGRE;20010808;6.1
IYGRE;20010809;6.2
IYGRE;20010810;2.4
IYGRE;20010811;-0.6
IYGRE;20010812;6.0
IYGRE;20010813;8.2
IYGRE;20010814;11.4
IYGRE;20010815;11.5
IYGRE;20010816;10.7
IYGRE;20010817;8.3
IYGRE;20010818;6.5
IYGRE;20010819;7.4
IYGRE;20010820;4.7
IYGRE;20010821;4.9
IYGRE;20010822;6.4
IYGRE;20010823;8.1
IYGRE;20010824;9.1
IYGRE;20010825;10.6
IYGRE;20010826;11.4
IYGRE;20010827;9.9
IYGRE;20010828;8.7
IYGRE;20010829;9.5
IYGRE;20010830;6.1
IYGRE;20010831;1.6
IYGRE;20010901;-0.2
IYGRE;20010902;0.5
IYGRE;20010903;4.8
IYGRE;20010904;0.4
IYGRE;20010905;-2.3
IYGRE;20010906;-2.0
IYGRE;20010907;-0.4
IYGRE;20010908;0.5
IYGRE;20010909;-5.0
IYGRE;20010910;-6.6
IYGRE;20010911;-5.6
IYGRE;20010912;-3.4
IYGRE;20010913;0.4
IYGRE;20010914;-1.8
IYGRE;20010915;-4.1
IYGRE;20010916;-4.5
IYGRE;20010917;-5.4
IYGRE;20010918;-5.0
IYGRE;20010919;-4.1
IYGRE;20010920;-1.1
IYGRE;20010921;-0.7
IYGRE;20010922;-0.5
IYGRE;20010923;0.8
IYGRE;20010924;1.9
IYGRE;20010925;-0.5
IYGRE;20010926;-3.7
IYGRE;20010927;0.3
IYGRE;20010928;3.7
IYGRE;20010929;3.3
IYGRE;20010930;1.4
IYGRE;20011001;5.9
IYGRE;20011002;9.7
IYGRE;20011003;7.2
IYGRE;20011004;1.6
IYGRE;20011005;3.1
IYGRE;20011006;3.8
IYGRE;20011007;3.0
IYGRE;20011008;2.0
IYGRE;20011009;1.1
IYGRE;20011010;2.6
IYGRE;20011011;5.7
IYGRE;20011012;8.1
IYGRE;20011013;9.8
IYGRE;20011014;8.5
IYGRE;20011015;6.0
IYGRE;20011016;3.8
IYGRE;20011017;4.8
IYGRE;20011018;3.4
IYGRE;20011019;3.2
IYGRE;20011020;2.8
IYGRE;20011021;-0.2
IYGRE;20011022;-1.5
IYGRE;20011023;2.1
IYGRE;20011024;-2.1
IYGRE;20011025;-3.2
IYGRE;20011026;-1.7
IYGRE;20011027;2.0
IYGRE;20011028;1.8
IYGRE;20011029;0.3
IYGRE;20011030;3.1
IYGRE;20011031;4.4
IYGRE;20011101;-6.1
IYGRE;20011102;-2.9
IYGRE;20011103;3.3
IYGRE;20011104;5.4
IYGRE;20011105;0.1
IYGRE;20011106;-3.4
IYGRE;20011107;-4.5
IYGRE;20011108;-3.5
IYGRE;20011109;-13.8
IYGRE;20011110;-10.0
IYGRE;20011111;-1.2
IYGRE;20011112;-1.1
IYGRE;20011113;-7.4
IYGRE;20011114;-11.9
IYGRE;20011115;-5.4
IYGRE;20011116;0.9
IYGRE;20011117;-0.2
IYGRE;20011118;-3.8
IYGRE;20011119;-7.3
IYGRE;20011120;-6.2
IYGRE;20011121;-3.6
IYGRE;20011122;-5.6
IYGRE;20011123;-15.8
IYGRE;20011124;-14.1
IYGRE;20011125;-6.9
IYGRE;20011126;-5.5
IYGRE;20011127;-6.4
IYGRE;20011128;-9.5
IYGRE;20011129;-9.8
IYGRE;20011130;-3.7
